日期,省,比例,规模,规模/人口
2020-03-05,浙江,0.0194,0.021279898800000002,0.03709238068677009
2020-03-05,安徽,0.018000000000000002,0.019744236000000002,0.03122309443987602
2020-03-05,广东,0.0145,0.015905079000000003,0.014018225806451614
2020-03-05,四川,0.0132,0.0144791064,0.017358957439155977
2020-03-05,山西,0.0113,0.0123949926,0.033478716490877414
2020-03-05,上海,0.0088,0.0096527376,0.03982513924531104
2020-03-05,福建,0.0085,0.009323667,0.02365812484141081
2020-03-05,海南,0.0085,0.009323667,0.10071365148634635
2020-03-05,陕西,0.0066,0.0072395532,0.018875417683499155
2020-03-05,湖南,0.0063,0.0069104826,0.010073296113815924
2020-03-05,重庆,0.0041,0.0044972982,0.014752834081806047
2020-03-05,广西,0.004,0.004387608,0.008981797338792221
2020-03-05,江西,0.0035,0.003839157,0.008306088141753749
2020-03-05,云南,0.0034,0.0037294668,0.007768913238204354
2020-03-05,甘肃,0.0027,0.0029616354000000004,0.011279369770462086
2020-03-05,贵州,0.0015,0.001645353,0.004595958100558659
2020-03-05,宁夏,0.001,0.001096902,0.016088560993854414
2020-03-05,湖北,0.001,0.001096902,0.0018538144329896908
2020-03-05,新疆,0.0007000000000000001,0.0007678314000000001,0.003140838640798145
2020-03-05,青海,0.0003,0.0003290706,0.005499358267321768
2020-03-05,西藏,0.0002,0.00021938040000000003,0.00650690790449355
2020-03-06,吉林,0.226,0.2642141592,0.9722942603857322
2020-03-06,内蒙古,0.1859,0.21733368228,0.8576704115232833
2020-03-06,河北,0.13269999999999998,0.15513813683999997,0.20530965795428974
2020-03-06,黑龙江,0.1318,0.15408595656,0.40669875302874336
2020-03-06,山东,0.0639,0.07470479987999999,0.0743535536923573
2020-03-06,河南,0.0373,0.04360702716,0.0454003406142634
2020-03-06,北京,0.0292,0.03413740464,0.15726449827244668
2020-03-06,江苏,0.0289,0.03378667788,0.042079232162205917
2020-03-06,天津,0.0253,0.02957795676,0.1896509153629136
2020-03-06,安徽,0.0209,0.024433964279999998,0.03863932614333607
2020-03-06,四川,0.0159,0.01858851828,0.022285719074451506
2020-03-06,浙江,0.0154,0.01800397368,0.03138220965661496
2020-03-06,广东,0.0152,0.01777015584,0.01566204463246959
2020-03-06,山西,0.0123,0.014379797159999999,0.038839648223425664
2020-03-06,上海,0.0098,0.011457074159999999,0.04726944755712151
2020-03-06,陕西,0.0067,0.00783289764,0.0204224225642951
2020-03-06,海南,0.006500000000000001,0.0075990798,0.08208477143104044
2020-03-06,福建,0.006500000000000001,0.0075990798,0.019282110631819335
2020-03-06,湖南,0.0054,0.00631308168,0.009202474680038483
2020-03-06,重庆,0.004699999999999999,0.0054947192399999985,0.018024751232601697
2020-03-06,广西,0.0045000000000000005,0.0052609014,0.01076950133060389
2020-03-06,云南,0.0039,0.004559447879999999,0.009497860389542756
2020-03-06,江西,0.0034,0.00397490328,0.008599777763354318
2020-03-06,贵州,0.0021,0.00245508732,0.006857785810055866
2020-03-06,甘肃,0.0017,0.00198745164,0.007569197055272669
2020-03-06,湖北,0.0009,0.00105218028,0.001778232685482508
2020-03-06,宁夏,0.0007000000000000001,0.0008183624400000001,0.012003145250003667
2020-03-06,新疆,0.0006,0.0007014535199999999,0.00286931782203733
2020-03-06,青海,0.0002,0.00023381784,0.003907514288579163
2020-03-06,西藏,0.0001,0.00011690892,0.0034675639922882987
2020-03-07,吉林,0.2288,0.25709441471999994,0.9460939737914129
2020-03-07,内蒙古,0.1901,0.21360860243999996,0.8429700175217046
2020-03-07,河北,0.1362,0.15304309127999996,0.202537076717441
2020-03-07,黑龙江,0.1341,0.15068339603999997,0.3977179402961437
2020-03-07,山东,0.0646,0.07258872023999999,0.07224742341180264
2020-03-07,天津,0.0286,0.03213680183999999,0.2060579753783021
2020-03-07,河南,0.0286,0.03213680183999999,0.03345840899531493
2020-03-07,江苏,0.0284,0.03191206896,0.03974452188858306
2020-03-07,北京,0.0282,0.031687336079999996,0.14597750071405535
2020-03-07,安徽,0.016399999999999998,0.018428096159999994,0.029141780251755317
2020-03-07,广东,0.0158,0.01775389752,0.015647715071390796
2020-03-07,浙江,0.0153,0.017192065319999995,0.02996699550287606
2020-03-07,四川,0.0124,0.013933438559999997,0.01670475789473684
2020-03-07,山西,0.0103,0.011573743319999998,0.03126053268869772
2020-03-07,上海,0.0102,0.011461376879999999,0.04728719966333577
2020-03-07,海南,0.0087,0.009775880279999998,0.10559843026270305
2020-03-07,陕西,0.0074,0.008315116559999999,0.021679694011638818
2020-03-07,福建,0.0074,0.008315116559999999,0.02109900167470185
2020-03-07,湖南,0.004699999999999999,0.0052812226799999985,0.007698350893559953
2020-03-07,重庆,0.004699999999999999,0.0052812226799999985,0.017324402003654336
2020-03-07,云南,0.0041,0.004607024039999999,0.009596967065930632
2020-03-07,广西,0.0037,0.004157558279999999,0.008510866489252814
2020-03-07,江西,0.0036,0.004045191839999999,0.008751848380606216
2020-03-07,甘肃,0.0019,0.0021349623599999997,0.008130990703466871
2020-03-07,贵州,0.0014000000000000002,0.0015731301599999999,0.004394218324022346
2020-03-07,湖北,0.001,0.0011236643999999998,0.001899044110190975
2020-03-07,新疆,0.0007000000000000001,0.0007865650799999999,0.003217469351691639
2020-03-07,宁夏,0.0006,0.0006741986399999998,0.009888655451091976
2020-03-07,西藏,0.0002,0.00022473287999999996,0.006665664541005485
2020-03-07,青海,0.0002,0.00022473287999999996,0.003755688358568133
2020-03-08,吉林,0.2561,0.25930125,0.9542150119782293
2020-03-08,内蒙古,0.2068,0.20938500000000002,0.8263022888713497
2020-03-08,黑龙江,0.1462,0.14802749999999998,0.3907078945284662
2020-03-08,河北,0.1258,0.1273725,0.16856464142503605
2020-03-08,山东,0.051,0.051637499999999996,0.0513947113834247
2020-03-08,北京,0.0296,0.02997,0.1380660616391026
2020-03-08,河南,0.024,0.0243,0.02529932326913066
2020-03-08,江苏,0.0226,0.022882499999999997,0.02849874833422589
2020-03-08,天津,0.0208,0.02106,0.13503462426263144
2020-03-08,广东,0.015700000000000002,0.01589625,0.014010444209413008
2020-03-08,浙江,0.0127,0.012858749999999999,0.022413717971065016
2020-03-08,四川,0.0125,0.01265625,0.015173540342884548
2020-03-08,安徽,0.0115,0.01164375,0.018413166550698967
2020-03-08,山西,0.0104,0.01053,0.028441395329993114
2020-03-08,上海,0.008,0.0081,0.03341887465033955
2020-03-08,海南,0.0078,0.0078975,0.08530828724507432
2020-03-08,陕西,0.0064,0.00648,0.016895062887178524
2020-03-08,福建,0.0051,0.00516375,0.013102638924130931
2020-03-08,广西,0.0044,0.004455,0.009119754350051176
2020-03-08,江西,0.0039,0.00394875,0.008543194651781657
2020-03-08,重庆,0.0037,0.00374625,0.012289112756402477
2020-03-08,甘肃,0.0033,0.00334125,0.012725129583998233
2020-03-08,云南,0.0029,0.0029362499999999996,0.0061165503593375685
2020-03-08,湖南,0.0029,0.0029362499999999996,0.0042801230284831345
2020-03-08,贵州,0.0016,0.00162,0.004525139664804469
2020-03-08,宁夏,0.0007000000000000001,0.0007087500000000001,0.010395429677760014
2020-03-08,湖北,0.0007000000000000001,0.0007087500000000001,0.0011978198411357107
2020-03-08,青海,0.0006,0.0006075,0.010152411511079915
2020-03-08,新疆,0.0006,0.0006075,0.002484997975186835
2020-03-09,吉林,0.2536,0.29612770559999996,1.0897344387895915
2020-03-09,内蒙古,0.1699,0.19839155039999998,0.7829185098658247
2020-03-09,黑龙江,0.154,0.17982518399999997,0.47463558476522283
2020-03-09,河北,0.1412,0.16487867519999996,0.2182002768550745
2020-03-09,山东,0.0613,0.07157976479999999,0.07124321186713962
2020-03-09,北京,0.0288,0.0336296448,0.1549253457410052
2020-03-09,天津,0.0257,0.030009787199999995,0.19241976917158243
2020-03-09,河南,0.0245,0.028608552,0.02978506194690265
2020-03-09,江苏,0.0226,0.026389929599999994,0.032867036478896036
2020-03-09,广东,0.0141,0.016464513599999998,0.01451129349550502
2020-03-09,安徽,0.0133,0.015530356799999997,0.024559359858308552
2020-03-09,浙江,0.0132,0.015413587199999999,0.02686698134913718
2020-03-09,四川,0.0109,0.012727886399999997,0.015259425008991726
2020-03-09,上海,0.0087,0.010158955199999998,0.04191368523545865
2020-03-09,山西,0.008100000000000001,0.0094583376,0.025546848893270493
2020-03-09,海南,0.008,0.009341568,0.10090701693743517
2020-03-09,陕西,0.0072,0.0084074112,0.021920330392340905
2020-03-09,福建,0.0064,0.0074732544,0.01896283785841157
2020-03-09,湖南,0.0052,0.006072019199999999,0.008851081892656189
2020-03-09,重庆,0.0041,0.0047875536,0.015704981252644804
2020-03-09,江西,0.0037,0.0043204752,0.00934742909067307
2020-03-09,广西,0.0036,0.0042037056,0.008605333879222108
2020-03-09,云南,0.0036,0.0042037056,0.008756807832517446
2020-03-09,甘肃,0.0026,0.0030360095999999994,0.011562623442802135
2020-03-09,贵州,0.0017,0.0019850831999999995,0.005544925139664803
2020-03-09,湖北,0.0008,0.0009341568,0.0015787676187257055
2020-03-09,新疆,0.0006,0.0007006175999999998,0.0028658984648234727
2020-03-09,宁夏,0.0004,0.0004670784,0.006850766365009753
2020-03-09,青海,0.0002,0.0002335392,0.003902857715832748
