日期,省,比例,规模,规模/人口
2020-01-31,青海,0.0063,0.029984003279999998,0.5010863210668806
2020-01-31,内蒙古,0.0052,0.024748701119999997,0.09766653954222572
2020-01-31,吉林,0.0035,0.0166577796,0.06129975601947427
2020-01-31,海南,0.0028000000000000004,0.01332622368,0.1439490114068441
2020-01-31,黑龙江,0.0027,0.01285028712,0.03391740470346029
2020-01-31,西藏,0.0004,0.00190374624,0.056465853181076664
2020-02-01,北京,0.1356,0.4509207143999999,2.077305543833786
2020-02-01,广东,0.133,0.442274742,0.38980675304071916
2020-02-01,安徽,0.103,0.34251352199999996,0.5416432443544815
2020-02-01,江苏,0.08810000000000001,0.2929654494,0.36487047364029246
2020-02-01,上海,0.0863,0.2869797762,1.1840174281494191
2020-02-01,浙江,0.06709999999999999,0.22313259539999994,0.38893602126546967
2020-02-01,山东,0.062,0.20617318799999998,0.20520380522412124
2020-02-01,河北,0.0489,0.16261078859999997,0.21519895795561314
2020-02-01,陕西,0.0429,0.1426585446,0.3719483151867843
2020-02-01,山西,0.031400000000000004,0.1044167436,0.2820282890596513
2020-02-01,天津,0.024,0.07980897599999999,0.5117272121056681
2020-02-01,四川,0.0212,0.0704979288,0.08451975638412661
2020-02-01,福建,0.0198,0.0658424052,0.16707029992387717
2020-02-01,湖北,0.0195,0.064844793,0.10959065911779618
2020-02-01,湖南,0.0187,0.0621844938,0.0906453074254395
2020-02-01,新疆,0.0108,0.0359140392,0.14690751389758128
2020-02-01,江西,0.0107,0.03558150179999999,0.07698124618679819
2020-02-01,辽宁,0.0107,0.03558150179999999,0.08162205354070606
2020-02-01,广西,0.0095,0.031591052999999994,0.06466950460593653
2020-02-01,甘肃,0.0091,0.030260903399999997,0.11524846003557132
2020-02-01,重庆,0.0079,0.0262704546,0.08617699799568959
2020-02-01,云南,0.0076,0.0252728424,0.0526462710134361
2020-02-01,贵州,0.0068000000000000005,0.022612543199999998,0.0631635284916201
2020-02-01,青海,0.0053,0.0176244822,0.29453661887095156
2020-02-01,内蒙古,0.0043,0.014299108199999999,0.05642899842146803
2020-02-01,宁夏,0.0036,0.011971346399999997,0.1755870047961982
2020-02-01,吉林,0.0035,0.011638808999999998,0.042830207217849206
2020-02-01,海南,0.0034,0.011306271599999997,0.12212961890770822
