日期,省,比例,规模,规模/人口
2020-02-06,北京,0.0653,0.047470409639999996,0.21868710388353985
2020-02-06,山西,0.0508,0.03692950704,0.09974612621713236
2020-02-06,辽宁,0.0481,0.034966718279999996,0.08021177317459224
2020-02-06,黑龙江,0.0392,0.02849678496,0.07521520563781772
2020-02-06,河南,0.032400000000000005,0.023553465120000006,0.024522087579385742
2020-02-06,安徽,0.03,0.021808764,0.03448789297235752
2020-02-06,内蒙古,0.03,0.021808764,0.0860645777426993
2020-02-06,吉林,0.0262,0.01904632056,0.070089461586867
2020-02-06,江苏,0.0197,0.01432108836,0.017836035968266224
2020-02-06,陕西,0.0125,0.009086985,0.023692157874976538
2020-02-06,福建,0.011,0.0079965468,0.020290654148693226
2020-02-06,甘肃,0.0109,0.00792385092,0.03017793632960228
2020-02-06,四川,0.0094,0.00683341272,0.008192558110538305
2020-02-06,湖南,0.009000000000000001,0.006542629200000001,0.009537082300807558
2020-02-06,江西,0.0088,0.006397237440000001,0.013840543129746221
2020-02-06,海南,0.0076,0.0055248868800000005,0.05967947286553751
2020-02-06,浙江,0.0061,0.0044344486800000004,0.007729560188251701
2020-02-06,广东,0.0061,0.0044344486800000004,0.00390838064516129
2020-02-06,上海,0.0034,0.00247165992,0.01019754235120349
2020-02-06,新疆,0.003,0.0021808764,0.008920943931082724
2020-02-06,云南,0.0021,0.0015266134799999998,0.0031801134881783146
2020-02-06,重庆,0.002,0.0014539176,0.00476939801799615
2020-02-06,广西,0.0019,0.0013812217200000001,0.0028274753735926307
2020-02-06,宁夏,0.0013,0.0009450464399999999,0.013861254051834141
2020-02-06,贵州,0.0009,0.00065426292,0.0018275500558659217
2020-02-06,湖北,0.0008,0.00058156704,0.000982874835220551
2020-02-06,青海,0.0007000000000000001,0.00050887116,0.00850414719743307
2020-02-07,河北,0.4641,0.36530499096,0.4834442663208184
2020-02-07,山东,0.1043,0.08209720008,0.08171119638826185
2020-02-07,北京,0.0907,0.07139229192,0.32889064320265354
2020-02-07,辽宁,0.0481,0.03786074136,0.08685050664097446
2020-02-07,山西,0.04650000000000002,0.036601340400000015,0.09885975231947282
2020-02-07,河南,0.0308,0.02424346848,0.025240466923477353
2020-02-07,黑龙江,0.0294,0.023141492639999997,0.06108029836091535
2020-02-07,内蒙古,0.027000000000000003,0.0212523912,0.08386894711917917
2020-02-07,吉林,0.0256,0.02015041536,0.07415247259359026
2020-02-07,安徽,0.0207,0.01629349992,0.02576617736732241
2020-02-07,江苏,0.016,0.012594009599999999,0.01568506544779744
2020-02-07,四川,0.0159,0.01251529704,0.015004552259920874
2020-02-07,福建,0.0108,0.00850095648,0.021570556914488708
2020-02-07,甘肃,0.0105,0.0082648188,0.031476510353390136
2020-02-07,陕西,0.0091,0.0071628429600000005,0.01867541392904074
2020-02-07,广东,0.0077,0.00606086712,0.005341853622421998
2020-02-07,湖南,0.0071,0.00558859176,0.008146397714352351
2020-02-07,江西,0.006,0.0047227536,0.010217765950541961
2020-02-07,重庆,0.005,0.003935628,0.012910344013147753
2020-02-07,浙江,0.0042,0.00330592752,0.005762467352274708
2020-02-07,海南,0.004,0.0031485023999999998,0.03400992049775319
2020-02-07,云南,0.0032,0.00251880192,0.0052469574419331325
2020-02-07,广西,0.0023,0.00181038888,0.003706016131013306
2020-02-07,上海,0.0022,0.0017316763200000002,0.007144527638647071
2020-02-07,宁夏,0.0021,0.00165296376,0.02424447058478417
2020-02-07,贵州,0.0013,0.00102326328,0.002858277318435754
2020-02-07,新疆,0.001,0.0007871255999999999,0.0032197621764900783
2020-02-07,湖北,0.0009,0.0007084130399999999,0.0011972503633598105
2020-02-07,青海,0.0008,0.00062970048,0.01052342123734082
2020-02-07,西藏,0.0001,7.871256e-05,0.0023346451134509862
2020-02-08,河北,0.4417,0.3339490518,0.44194784722681735
2020-02-08,北京,0.1009,0.0762858486,0.3514343234901184
2020-02-08,山东,0.1007,0.0761346378,0.07577666881651081
2020-02-08,山西,0.0552,0.0417341808,0.11272348859508151
2020-02-08,辽宁,0.0435,0.032888349,0.07544410570504438
2020-02-08,河南,0.0379,0.0286544466,0.029832843935450288
2020-02-08,黑龙江,0.0284,0.0214719336,0.05667361786364716
2020-02-08,内蒙古,0.0278,0.0210183012,0.08294515074980267
2020-02-08,安徽,0.024700000000000003,0.018674533800000004,0.029531491239167568
2020-02-08,吉林,0.0238,0.017994085200000003,0.06621729060178183
2020-02-08,江苏,0.0149,0.0112652046,0.014030120433910801
2020-02-08,甘肃,0.0129,0.0097530966,0.037144606982492355
2020-02-08,四川,0.0124,0.009375069599999999,0.011239742956480038
2020-02-08,福建,0.0105,0.007938567,0.02014353463587922
2020-02-08,陕西,0.0101,0.0076361454,0.0199094377698517
2020-02-08,湖南,0.0086,0.0065020644,0.009477951663216817
2020-02-08,广东,0.0075,0.005670405,0.0049977128503437334
2020-02-08,海南,0.0066,0.0049899564,0.053901188212927754
2020-02-08,江西,0.005600000000000001,0.0042339024000000005,0.009160127214902319
2020-02-08,浙江,0.0051,0.0038558754000000005,0.006721065713787695
2020-02-08,重庆,0.004,0.003024216,0.009920568948606334
2020-02-08,新疆,0.0036,0.0027217943999999997,0.01113358612818908
2020-02-08,上海,0.0034,0.0025705835999999998,0.010605680383533156
2020-02-08,广西,0.0023,0.0017389242,0.003559722006141249
2020-02-08,宁夏,0.0019,0.0014365026,0.0210695756757946
2020-02-08,云南,0.0018,0.0013608971999999999,0.002834907197166962
2020-02-08,贵州,0.0012,0.0009072647999999999,0.002534259217877095
2020-02-08,湖北,0.0011,0.0008316594,0.0014055423356430625
2020-02-08,青海,0.0004,0.0003024216,0.0050540058157023966
2020-02-09,河北,0.4654,0.4571035934399999,0.6049304467001044
2020-02-09,山东,0.163,0.16009429679999998,0.15934156723637535
2020-02-09,北京,0.0712,0.06993076032,0.32215764647348777
2020-02-09,辽宁,0.0485,0.04763541959999999,0.10927309338655287
2020-02-09,山西,0.0451,0.044296029359999996,0.11964300879171337
2020-02-09,河南,0.0335,0.032902815599999996,0.034255924622592394
2020-02-09,内蒙古,0.0272,0.026715121919999994,0.1054266847671665
2020-02-09,吉林,0.0218,0.021411384479999997,0.0787927728773142
2020-02-09,黑龙江,0.0202,0.019839906719999998,0.05236600079182833
2020-02-09,安徽,0.0176,0.01728625536,0.027336098677968244
2020-02-09,江苏,0.0146,0.014339734559999998,0.017859258665138926
2020-02-09,四川,0.0104,0.010214605439999998,0.012246259968828676
2020-02-09,福建,0.0085,0.008348475599999999,0.021183647805125598
2020-02-09,陕西,0.008100000000000001,0.00795560616,0.020742355922658155
2020-02-09,甘肃,0.0075,0.007366301999999999,0.02805451477885981
2020-02-09,湖南,0.005600000000000001,0.0055001721600000004,0.008017509926824292
2020-02-09,江西,0.004699999999999999,0.004616215919999999,0.009987269682611797
2020-02-09,广东,0.0043,0.004223346479999999,0.0037223219460602846
2020-02-09,浙江,0.0043,0.004223346479999999,0.007361594003834755
2020-02-09,广西,0.0032,0.00314295552,0.006433890522006141
2020-02-09,海南,0.003,0.0029465207999999996,0.031828128240580705
2020-02-09,上海,0.0028000000000000004,0.0027500860800000002,0.011346269380884403
2020-02-09,重庆,0.0021,0.0020625645599999997,0.006765989574961538
2020-02-09,宁夏,0.0015,0.0014732603999999998,0.02160871236011088
2020-02-09,云南,0.0015,0.0014732603999999998,0.003068972815331736
2020-02-09,贵州,0.0009,0.0008839562399999999,0.0024691515083798883
2020-02-09,新疆,0.0007000000000000001,0.0006875215200000001,0.0028123285351397123
