日期,省,比例,规模,规模/人口
2020-01-04,天津,0.0303,0.04748874156,0.3044930851500385
2020-01-04,宁夏,0.0041,0.00642586932,0.09424997902579973
2020-01-04,安徽,0.0081,0.01269501012,0.020075605857422983
2020-01-04,山东,0.024900000000000002,0.03902540148,0.03884191228635924
2020-01-04,山西,0.0177,0.02774094804,0.07492794587221631
2020-01-04,广东,0.14819999999999997,0.23227166663999996,0.20471678709677416
2020-01-04,广西,0.0239,0.03745811628,0.07667986955987718
2020-01-04,新疆,0.0088,0.01379210976,0.056417061443875864
2020-01-04,江苏,0.0286,0.04482435672,0.055825983236396697
2020-01-04,江西,0.015,0.023509277999999998,0.050862763678847275
2020-01-04,河北,0.0413,0.06472887876,0.08566213458968013
2020-01-04,河南,0.0342,0.05360115384,0.055805469901093176
2020-01-04,浙江,0.033100000000000004,0.051877140120000005,0.09042555363430366
2020-01-04,湖北,0.0202,0.031659161039999995,0.0535054268041237
2020-01-04,湖南,0.034499999999999996,0.054071339399999994,0.07881889653362875
2020-01-04,甘肃,0.0087,0.01363538124,0.05193026358584916
2020-01-04,福建,0.013000000000000001,0.0203747076,0.051699334179142346
2020-01-04,贵州,0.019799999999999998,0.031032246959999996,0.08668225407821228
2020-01-04,辽宁,0.022399999999999996,0.035107188479999996,0.08053400426674007
2020-01-04,重庆,0.0308,0.04827238416,0.15835162414751203
2020-01-04,陕西,0.0289,0.045294542279999996,0.11809477473249483
2020-01-04,青海,0.0038,0.005955683759999999,0.09953012734382832
2020-01-04,黑龙江,0.0297,0.04654837044,0.12286106168342704
2020-01-05,上海,0.0382,0.05594561136,0.23081967571314224
2020-01-05,云南,0.0086,0.012595085280000001,0.026237027976252478
2020-01-05,内蒙古,0.0135,0.0197713548,0.07802428887134964
2020-01-05,北京,0.0875,0.12814767,0.5903518219929055
2020-01-05,吉林,0.022099999999999998,0.032366440079999996,0.11910680341351937
2020-01-05,四川,0.041699999999999994,0.06107151816,0.07321846080805659
2020-01-05,天津,0.0286,0.041885981280000005,0.2685687437804566
2020-01-05,宁夏,0.006,0.008787268800000001,0.12888526965781252
2020-01-05,安徽,0.007500000000000001,0.010984086000000002,0.01736998861408059
2020-01-05,山东,0.027499999999999997,0.040274982,0.04008561754272816
2020-01-05,山西,0.0151,0.022114626480000003,0.05973132329466421
2020-01-05,广东,0.15259999999999999,0.22348953648,0.19697649962982547
2020-01-05,广西,0.026,0.0380781648,0.07794916028659161
2020-01-05,新疆,0.0073,0.010691177040000001,0.043732598019364584
2020-01-05,江苏,0.0304,0.044522161920000004,0.05544961817343978
2020-01-05,江西,0.0194,0.028412169120000004,0.06147026053092751
2020-01-05,河北,0.034199999999999994,0.050087432159999994,0.06628565853658536
2020-01-05,河南,0.0346,0.05067325008,0.05275715781363873
2020-01-05,浙江,0.0264,0.038663982720000004,0.06739407829876243
2020-01-05,湖北,0.0189,0.027679896720000003,0.046780288524590166
2020-01-05,湖南,0.0314,0.04598670672,0.06703406128101222
2020-01-05,甘肃,0.008199999999999999,0.012009267359999999,0.045737219114068195
2020-01-05,福建,0.0136,0.01991780928,0.05053998802334433
2020-01-05,贵州,0.018799999999999997,0.027533442239999997,0.07690905653631284
2020-01-05,辽宁,0.021300000000000003,0.031194804240000006,0.07155920500997869
2020-01-05,重庆,0.033,0.04832997840000001,0.15854055497419986
2020-01-05,陕西,0.0264,0.038663982720000004,0.10080716350666417
2020-01-05,青海,0.0046,0.0067369060800000005,0.11258574952371403
2020-01-05,黑龙江,0.030799999999999998,0.04510797984,0.11905925473117429
2020-01-06,上海,0.037000000000000005,0.057236706000000005,0.23614645718670835
2020-01-06,云南,0.0085,0.013148973,0.027390840537444016
2020-01-06,内蒙古,0.014300000000000002,0.022121213400000003,0.08729760615627467
2020-01-06,北京,0.0843,0.13040687339999998,0.6007595402404753
2020-01-06,吉林,0.0233,0.0360436554,0.1326387630960135
2020-01-06,四川,0.035800000000000005,0.055380380400000005,0.06639537273708189
2020-01-06,天津,0.0265,0.040993856999999995,0.2628485316747884
2020-01-06,宁夏,0.0052,0.0080440776,0.11798468150016866
2020-01-06,安徽,0.007899999999999999,0.012220810199999998,0.019325716680371936
2020-01-06,山东,0.0172,0.026607333599999998,0.02648223153821348
2020-01-06,山西,0.029599999999999994,0.04578936479999999,0.1236764887166259
2020-01-06,广东,0.13780000000000003,0.21316805640000003,0.18787947858276047
2020-01-06,广西,0.0223,0.0344967174,0.07061764053224157
2020-01-06,新疆,0.0089,0.013767748199999999,0.056317409711740235
2020-01-06,江苏,0.0265,0.040993856999999995,0.0510553310998468
2020-01-06,江西,0.023,0.035579573999999996,0.07697707535535794
2020-01-06,河北,0.0444,0.0686840472,0.09089640061935074
2020-01-06,河南,0.040600000000000004,0.0628056828,0.06538852972410203
2020-01-06,浙江,0.0272,0.042076713599999996,0.07334271152170123
2020-01-06,湖北,0.0241,0.037281205799999995,0.06300693898935271
2020-01-06,湖南,0.0333,0.051513035400000004,0.07508969913413605
2020-01-06,甘肃,0.0076,0.0117567288,0.044775427598630464
2020-01-06,福建,0.0133,0.020574275399999998,0.05220572291296625
2020-01-06,贵州,0.017300000000000003,0.026762027400000003,0.07475426648044693
2020-01-06,辽宁,0.0261,0.040375081800000004,0.09261826852935105
2020-01-06,重庆,0.0295,0.045634670999999995,0.14969893026902373
2020-01-06,陕西,0.0296,0.0457893648,0.11938490707715413
2020-01-06,青海,0.0046,0.0071159147999999995,0.11891966309034392
2020-01-06,黑龙江,0.0335,0.051822423,0.13678154248159
2020-01-07,上海,0.0396,0.0654607008,0.27007690797019523
2020-01-07,云南,0.006999999999999999,0.011571335999999998,0.0241044391209249
2020-01-07,内蒙古,0.0137,0.022646757599999998,0.0893715769534333
2020-01-07,北京,0.0814,0.1345581072,0.6198834809047772
2020-01-07,吉林,0.0199,0.0328956552,0.12105428732294851
2020-01-07,四川,0.0352,0.0581872896,0.06976056779762618
2020-01-07,天津,0.022400000000000003,0.0370282752,0.23742161579892282
2020-01-07,宁夏,0.0042,0.006942801599999999,0.10183196585458863
2020-01-07,安徽,0.0074,0.0122325552,0.019344289961414383
2020-01-07,山东,0.0239,0.0395078472,0.03932208964850049
2020-01-07,山西,0.0174,0.028763035199999995,0.0776885902197253
2020-01-07,广东,0.13699999999999998,0.22646757599999995,0.1996012480169222
2020-01-07,广西,0.0304,0.050252659199999994,0.10287135967246673
2020-01-07,新疆,0.009000000000000001,0.014877432000000001,0.06085660641313552
2020-01-07,江苏,0.0221,0.0365323608,0.045498811602505816
2020-01-07,江西,0.018,0.029754863999999995,0.06437520607516063
2020-01-07,河北,0.04429999999999999,0.07323002639999998,0.09691254502865156
2020-01-07,河南,0.043,0.07108106399999999,0.07400423112961997
2020-01-07,浙江,0.0318,0.0525669264,0.09162790029632212
2020-01-07,湖北,0.0271,0.0447976008,0.07570998952171708
2020-01-07,湖南,0.04170000000000001,0.0689321016,0.10048118363896097
2020-01-07,甘肃,0.0079,0.0130590792,0.04973542089568155
2020-01-07,福建,0.0187,0.0309119976,0.07843693884800812
2020-01-07,贵州,0.0189,0.031242607199999998,0.08726985251396648
2020-01-07,辽宁,0.0215,0.03554053199999999,0.08152807102057669
2020-01-07,重庆,0.0321,0.05306284079999999,0.17406612846612846
2020-01-07,陕西,0.0302,0.0499220496,0.1301599023840811
2020-01-07,青海,0.0046,0.007604020799999999,0.1270767873257796
2020-01-07,黑龙江,0.0325,0.05372406,0.141800775991765
2020-01-08,上海,0.0373,0.064565181,0.266382184026603
2020-01-08,云南,0.0123,0.021290931000000003,0.04435148630351006
2020-01-08,内蒙古,0.011300000000000001,0.019559961000000004,0.07719005919494872
2020-01-08,北京,0.08460000000000001,0.14644006200000004,0.6746213755931267
2020-01-08,吉林,0.019799999999999998,0.034273206,0.1261236020799064
2020-01-08,四川,0.0407,0.07045047900000001,0.08446286896055631
2020-01-08,天津,0.022000000000000002,0.038081340000000005,0.244173762503206
2020-01-08,宁夏,0.0041,0.007096977000000001,0.10409329852300563
2020-01-08,安徽,0.0052,0.009001044,0.01423405022455563
2020-01-08,山东,0.028399999999999998,0.049159548,0.04892841019026121
2020-01-08,山西,0.028000000000000004,0.04846716000000001,0.130909179305036
2020-01-08,广东,0.142,0.24579774,0.21663823373876254
2020-01-08,广西,0.0281,0.048640257000000006,0.09957063868986696
2020-01-08,新疆,0.0093,0.016098021,0.06584946434488091
2020-01-08,江苏,0.0233,0.040331601,0.05023053192681803
2020-01-08,江西,0.0191,0.033061527,0.07152923346530797
2020-01-08,河北,0.0433,0.074951001,0.09919008112435981
2020-01-08,河南,0.04829999999999999,0.08360585099999998,0.08704409266007286
2020-01-08,浙江,0.0271,0.046909287,0.08176623147986753
2020-01-08,湖北,0.0246,0.042581862000000005,0.07196528984282577
2020-01-08,湖南,0.0332,0.057468204,0.08377044984111251
2020-01-08,甘肃,0.0079,0.013674663000000002,0.0520798679214384
2020-01-08,福建,0.0145,0.025099065000000004,0.063687046434915
2020-01-08,贵州,0.0201,0.034792497,0.09718574581005586
2020-01-08,辽宁,0.0207,0.035831079,0.08219457022916524
2020-01-08,重庆,0.0288,0.049851936,0.16353314985090686
2020-01-08,陕西,0.027,0.046736190000000004,0.12185352919091422
2020-01-08,青海,0.0034,0.005885298,0.09835385540960592
2020-01-08,黑龙江,0.0282,0.048813354,0.12883932219494815
2020-01-09,上海,0.0393,0.07447139352,0.3072531068001221
2020-01-09,云南,0.0083,0.01572805512,0.03276336864909905
2020-01-09,内蒙古,0.0131,0.02482379784,0.09796289597474349
2020-01-09,北京,0.0913,0.17300860632,0.797017581056802
2020-01-09,吉林,0.020399999999999998,0.038656906559999996,0.14225539042404034
2020-01-09,四川,0.0436,0.08261966304,0.09905246737801224
2020-01-09,天津,0.0229,0.04339427256,0.2782397573736856
2020-01-09,宁夏,0.0031,0.00587433384,0.08616045761891492
2020-01-09,安徽,0.0074,0.01402260336,0.022175032196849895
2020-01-09,山东,0.025699999999999997,0.04870012248,0.048471144792002575
2020-01-09,山西,0.024800000000000003,0.046994670720000006,0.12693200459167828
2020-01-09,广东,0.14,0.26529249600000004,0.23382028556319412
2020-01-09,广西,0.0272,0.051542542079999996,0.10551185686796315
2020-01-09,新疆,0.0101,0.01913895864,0.078288515996024
2020-01-09,江苏,0.0223,0.04225730472,0.0526288776356594
2020-01-09,江西,0.0138,0.02615026032,0.05657657843837217
2020-01-09,河北,0.041600000000000005,0.07882977024000001,0.10432324052777155
2020-01-09,河南,0.0497,0.09417883608000001,0.09805188555960438
2020-01-09,浙江,0.024899999999999995,0.04718416535999999,0.08224536405786995
2020-01-09,湖北,0.0248,0.04699467072,0.07942313794152442
2020-01-09,湖南,0.032499999999999994,0.06158575799999999,0.08977254015917903
2020-01-09,甘肃,0.0092,0.01743350688,0.06639540116768418
2020-01-09,福建,0.0153,0.02899267992,0.07356681025120528
2020-01-09,贵州,0.0217,0.041120336880000004,0.11486127620111733
2020-01-09,辽宁,0.019600000000000003,0.03714094944000001,0.08519934264675523
2020-01-09,重庆,0.0287,0.05438496168,0.17840318354037982
2020-01-09,陕西,0.0262,0.04964759568,0.12944432889055754
2020-01-09,青海,0.0031,0.00587433384,0.09817062468665395
2020-01-09,黑龙江,0.0306,0.05798535984,0.15304816913453165
2020-01-10,上海,0.0403,0.056059782480000014,0.23129072143511378
2020-01-10,云南,0.009000000000000001,0.012519554400000004,0.026079688365795238
2020-01-10,内蒙古,0.0129,0.01794469464,0.07081568524072612
2020-01-10,北京,0.0866,0.12046593456000002,0.5549635350808495
2020-01-10,吉林,0.019399999999999997,0.026986595040000002,0.0993092555834005
2020-01-10,四川,0.040100000000000004,0.055781570160000016,0.06687635794269274
2020-01-10,天津,0.0221,0.030742461360000008,0.1971176029751219
2020-01-10,宁夏,0.0036,0.00500782176,0.07345108845832295
2020-01-10,安徽,0.009000000000000001,0.012519554400000004,0.019798144095135688
2020-01-10,山东,0.030199999999999998,0.04201006032,0.04181253789100291
2020-01-10,山西,0.0202,0.028099444320000003,0.07589623973962485
2020-01-10,广东,0.16280000000000003,0.22646482848000007,0.19959882644103655
2020-01-10,广西,0.031299999999999994,0.04354022808,0.08913045666325486
2020-01-10,新疆,0.0098,0.013632403680000002,0.05576377866951369
2020-01-10,江苏,0.0235,0.032689947600000005,0.04071332195832763
2020-01-10,江西,0.0148,0.020587711680000006,0.04454190017524503
2020-01-10,河北,0.0335,0.04660056360000001,0.06167114010825406
2020-01-10,河南,0.04400000000000001,0.061206710400000024,0.06372380052056223
2020-01-10,浙江,0.026500000000000003,0.03686313240000001,0.06425506780547327
2020-01-10,湖北,0.023700000000000002,0.03296815992000001,0.05571769464255537
2020-01-10,湖南,0.0351,0.04882626216000001,0.07117323424973035
2020-01-10,甘肃,0.0086,0.011963129760000002,0.04556150435501256
2020-01-10,福建,0.0175,0.024343578000000008,0.061770053285968046
2020-01-10,贵州,0.0212,0.029490505920000003,0.08237571486033521
2020-01-10,辽宁,0.0184,0.025595533440000005,0.05871477861124494
2020-01-10,重庆,0.0274,0.038115087840000006,0.12503186177803002
2020-01-10,陕西,0.026399999999999996,0.03672402624,0.0957491871597522
2020-01-10,青海,0.0033,0.004590503280000001,0.0767155199037401
2020-01-10,黑龙江,0.0233,0.032411735280000006,0.08554843423865707
2020-01-11,上海,0.0396,0.051157370880000004,0.21106441541724083
2020-01-11,云南,0.0092,0.01188504576,0.024757933048640768
2020-01-11,内蒙古,0.0137,0.01769838336,0.06984365966850828
2020-01-11,北京,0.08460000000000001,0.10929074688000001,0.5034815814253467
2020-01-11,吉林,0.0163,0.02105720064,0.07748939490621652
2020-01-11,四川,0.0414,0.05348270592,0.06412025646804939
2020-01-11,天津,0.0237,0.03061691136,0.19631258886894076
2020-01-11,宁夏,0.005,0.006459264,0.09473978791123366
2020-01-11,安徽,0.0062,0.00800948736,0.01266602466949206
2020-01-11,山东,0.024400000000000005,0.03152120832000001,0.03137300225733635
2020-01-11,山西,0.025399999999999995,0.032813061119999994,0.0886276584331573
2020-01-11,广东,0.16369999999999998,0.21147630335999998,0.18638842178741405
2020-01-11,广西,0.0354,0.04573158912,0.09361635439099283
2020-01-11,新疆,0.0087,0.011239119359999999,0.04597397341972536
2020-01-11,江苏,0.0238,0.03074609664,0.03829237497664802
2020-01-11,江西,0.016900000000000002,0.021832312320000002,0.04723461699227624
2020-01-11,河北,0.039099999999999996,0.050511444479999994,0.06684679602450934
2020-01-11,河南,0.043,0.055549670399999994,0.057834118063508584
2020-01-11,浙江,0.0285,0.0368178048,0.0641760585671954
2020-01-11,湖北,0.0246,0.03177957888,0.05370893844853811
2020-01-11,湖南,0.03509999999999999,0.045344033279999994,0.06609724684411533
2020-01-11,甘肃,0.006999999999999999,0.009042969599999999,0.034440092774906596
2020-01-11,福建,0.015099999999999999,0.019506977279999997,0.049497531793960915
2020-01-11,贵州,0.018099999999999998,0.023382535679999997,0.06531434547486033
2020-01-11,辽宁,0.0179,0.023124165119999998,0.05304559245750464
2020-01-11,重庆,0.0313,0.04043499264,0.13264202438632347
2020-01-11,陕西,0.0238,0.03074609664,0.08016315374507228
2020-01-11,青海,0.0039,0.00503822592,0.0841977659681139
2020-01-11,黑龙江,0.0268,0.034621655040000004,0.09138135782722308
2020-01-12,上海,0.0347,0.04569186348,0.18851489607142558
2020-01-12,云南,0.0087,0.011455885079999999,0.02386394142276846
2020-01-12,内蒙古,0.014199999999999999,0.01869811128,0.07378891586424624
2020-01-12,北京,0.0809,0.10652656356,0.49074751720643106
2020-01-12,吉林,0.0204,0.02686207536,0.09885102968613727
2020-01-12,四川,0.0441,0.05806948644,0.06961933394077449
2020-01-12,天津,0.0226,0.02975896584,0.1908115275711721
2020-01-12,宁夏,0.0039,0.00513539676,0.07532226580031974
2020-01-12,安徽,0.006,0.007900610399999999,0.012493849073312668
2020-01-12,山东,0.0261,0.03436765524,0.034206065785230576
2020-01-12,山西,0.0194,0.02554530696,0.06899754739557308
2020-01-12,广东,0.1726,0.22727422583999998,0.2003122032786885
2020-01-12,广西,0.027299999999999998,0.03594777732,0.0735880804912999
2020-01-12,新疆,0.009000000000000001,0.011850915600000001,0.04847654530059273
2020-01-12,江苏,0.028000000000000004,0.0368695152,0.04591871670008593
2020-01-12,江西,0.016499999999999997,0.021726678599999997,0.04700607645875251
2020-01-12,河北,0.0389,0.05122229076,0.06778752929343726
2020-01-12,河南,0.0425,0.055962657,0.05826408849557522
2020-01-12,浙江,0.030199999999999998,0.03976640568,0.06931568011155656
2020-01-12,湖北,0.0234,0.030812380559999998,0.052074329153287136
2020-01-12,湖南,0.038799999999999994,0.05109061391999999,0.07447394233404274
2020-01-12,甘肃,0.0083,0.010929177719999999,0.04162370452182457
2020-01-12,福建,0.0167,0.02199003228,0.05579810271504694
2020-01-12,贵州,0.0194,0.02554530696,0.07135560603351955
2020-01-12,辽宁,0.017300000000000003,0.022780093320000003,0.05225631023329435
2020-01-12,重庆,0.0312,0.04108317408,0.1347683039466217
2020-01-12,陕西,0.0226,0.02975896584,0.07758944434015393
2020-01-12,青海,0.0027,0.00355527468,0.059414998495939036
2020-01-12,黑龙江,0.0286,0.03765957624,0.09939973141182992
2020-01-13,上海,0.0351,0.047557102319999996,0.19621047421795704
2020-01-13,云南,0.0091,0.01232961912,0.025684031080095822
2020-01-13,内蒙古,0.01,0.013549031999999999,0.053468950276243085
2020-01-13,北京,0.0855,0.11584422359999999,0.5336721960657852
2020-01-13,吉林,0.0177,0.02398178664,0.0882517181307338
2020-01-13,四川,0.041499999999999995,0.056228482799999986,0.06741216017264116
2020-01-13,天津,0.0214,0.028994928479999994,0.18591259605026927
2020-01-13,宁夏,0.0049,0.006639025679999999,0.09737640153126327
2020-01-13,安徽,0.0089,0.012058638479999998,0.019069261939401602
2020-01-13,山东,0.029099999999999997,0.039427683119999994,0.03924230248306997
2020-01-13,山西,0.0228,0.030891792959999997,0.08343833770443097
2020-01-13,广东,0.17390000000000003,0.23561766648000002,0.2076658438921206
2020-01-13,广西,0.0315,0.0426794508,0.08736837420675538
2020-01-13,新疆,0.009000000000000001,0.0121941288,0.04988046975665428
2020-01-13,江苏,0.024200000000000003,0.03278865744,0.040836259001407346
2020-01-13,江西,0.011,0.014903935199999998,0.03224494320763289
2020-01-13,河北,0.0431,0.05839632791999999,0.07728164302634886
2020-01-13,河南,0.0401,0.05433161831999999,0.05656597430504944
2020-01-13,浙江,0.0283,0.038343760559999995,0.0668359082447272
2020-01-13,湖北,0.0171,0.023168844719999998,0.03915640479972959
2020-01-13,湖南,0.0333,0.04511827656,0.06576816500976648
2020-01-13,甘肃,0.0072,0.009755303039999998,0.037153010195337635
2020-01-13,福建,0.0136,0.018426683519999997,0.04675636518650088
2020-01-13,贵州,0.0222,0.030078851039999997,0.08401913698324022
2020-01-13,辽宁,0.018000000000000002,0.0243882576,0.055945352694239905
2020-01-13,重庆,0.0327,0.04430533463999999,0.14533820569932718
2020-01-13,陕西,0.024,0.0325176768,0.08478212877792378
2020-01-13,青海,0.0039,0.005284122479999999,0.08830713727063069
2020-01-13,黑龙江,0.028300000000000002,0.03834376056,0.10120558650724525
2020-01-14,上海,0.0331,0.04477544243999999,0.1847339380636856
2020-01-14,云南,0.0088,0.01190404512,0.024797510925945215
2020-01-14,内蒙古,0.0115,0.015556422599999998,0.06139077584846092
2020-01-14,北京,0.0797,0.10781277227999998,0.4966728349380383
2020-01-14,吉林,0.0171,0.02313172404,0.08512353230809992
2020-01-14,四川,0.0391,0.05289183684,0.06341186529193142
2020-01-14,天津,0.0195,0.026378281799999997,0.16913491792767377
2020-01-14,宁夏,0.0044,0.00595202256,0.08729993927749014
2020-01-14,安徽,0.0062,0.008386940879999999,0.013262921247390725
2020-01-14,山东,0.022899999999999997,0.03097757195999999,0.030831921960657847
2020-01-14,山西,0.0273,0.03692959452,0.09974636249949356
2020-01-14,广东,0.1788,0.24186855311999994,0.2131751746166049
2020-01-14,广西,0.0315,0.042611070599999995,0.08722839426816785
2020-01-14,新疆,0.0091,0.012309864839999999,0.05035389169090306
2020-01-14,江苏,0.023700000000000002,0.03205975788,0.03992845936756628
2020-01-14,江西,0.012499999999999999,0.016909154999999995,0.03658327383656778
2020-01-14,河北,0.0461,0.062360963639999996,0.08252843804507497
2020-01-14,河南,0.0469,0.06344314956,0.06605221193128578
2020-01-14,浙江,0.0328,0.04436962272,0.07733941558305735
2020-01-14,湖北,0.016,0.021643718399999998,0.03657887172553659
2020-01-14,湖南,0.033400000000000006,0.045181262160000006,0.06585997807644094
2020-01-14,甘肃,0.0072,0.009739673279999998,0.037093484352803616
2020-01-14,福建,0.012199999999999999,0.016503335279999996,0.04187600933773153
2020-01-14,贵州,0.0194,0.026243008559999996,0.07330449318435753
2020-01-14,辽宁,0.0149,0.020155712759999996,0.046236122221457565
2020-01-14,重庆,0.0269,0.036388501559999994,0.11936800766296092
2020-01-14,陕西,0.024599999999999997,0.033277217039999994,0.08676244978411862
2020-01-14,青海,0.005,0.006763661999999999,0.11303288879975934
2020-01-14,黑龙江,0.0282,0.038147053679999994,0.10068639290521814
2020-01-15,上海,0.034300000000000004,0.047934565559999996,0.19776780714421272
2020-01-15,云南,0.0067,0.009363311639999998,0.01950486749296948
2020-01-15,内蒙古,0.014299999999999998,0.019984381559999993,0.07886496274664559
2020-01-15,北京,0.0786,0.10984422311999999,0.5060313406735154
2020-01-15,吉林,0.0196,0.027391180319999996,0.10079810821253904
