日期,省,比例,规模,规模/人口
2020-01-17,山东,0.0174,0.11906047439999999,0.11850067720090293
2020-01-17,福建,0.0143,0.0978485508,0.2482835595026643
2020-01-17,安徽,0.0142,0.0971642952,0.15365344930103106
2020-01-17,上海,0.013000000000000001,0.08895322800000001,0.3670020711450709
2020-01-17,海南,0.0118,0.0807421608,0.8721716297960594
2020-01-17,山西,0.0118,0.0807421608,0.21808354369522062
2020-01-17,新疆,0.0092,0.0629515152,0.25750516511430993
2020-01-17,辽宁,0.006500000000000001,0.044476614000000005,0.1020269630445255
2020-01-17,西藏,0.005699999999999999,0.0390025692,1.156831356962776
2020-01-17,青海,0.005699999999999999,0.0390025692,0.65180268725559
2020-01-17,天津,0.0042,0.028738735199999997,0.18426991023339317
2020-01-17,黑龙江,0.0042,0.028738735199999997,0.07585381582073006
2020-01-17,吉林,0.0035,0.023948946000000002,0.08813086629646394
2020-01-17,内蒙古,0.0034,0.0232646904,0.09181014364640883
2020-01-17,宁夏,0.0027,0.0184749012,0.27097641795860894
2020-01-18,重庆,0.3398,2.41117295616,7.909556578829103
2020-01-18,云南,0.119,0.8444072448000001,1.7589985309863558
2020-01-18,贵州,0.0791,0.56128246272,1.5678281081564247
2020-01-18,陕西,0.0574,0.40730231808,1.0619441787122208
2020-01-18,广东,0.0412,0.29234939904,0.25766737091485986
2020-01-18,湖北,0.0401,0.28454395392,0.4808922662159878
2020-01-18,河南,0.035,0.24835507200000004,0.2585685288912025
2020-01-18,湖南,0.0266,0.18874985472,0.27513753931372265
2020-01-18,甘肃,0.0266,0.18874985472,0.7188526330782912
2020-01-18,江苏,0.0203,0.14404594176,0.1794003733326691
2020-01-18,江西,0.0188,0.13340215296000002,0.2886180588044396
2020-01-18,河北,0.0186,0.13198298112,0.17466614761192648
2020-01-18,浙江,0.0177,0.12559670784000002,0.2189240157573645
2020-01-18,北京,0.0176,0.12488712192000001,0.5753311001980927
2020-01-18,广西,0.0168,0.11921043456,0.24403364290685772
2020-01-18,山东,0.0156,0.11069540352,0.11017493711705902
2020-01-18,安徽,0.0148,0.10501871616000001,0.16607425542412552
2020-01-18,福建,0.0147,0.10430913024,0.26467680852575487
2020-01-18,海南,0.0118,0.08373113856,0.9044583753888696
2020-01-18,山西,0.0118,0.08373113856,0.22615673439842263
2020-01-18,上海,0.0108,0.07663527936,0.3161808388550116
2020-01-18,新疆,0.0086,0.06102438912,0.24962219489747084
2020-01-18,辽宁,0.0062,0.04399432704,0.1009206226687771
2020-01-18,西藏,0.005600000000000001,0.039736811520000005,1.1786092694646302
2020-01-18,青海,0.0055000000000000005,0.03902722560000001,0.6522147397974533
2020-01-18,黑龙江,0.0039,0.02767385088,0.07304313057249189
2020-01-18,吉林,0.0037,0.026254679040000003,0.09661584305759487
2020-01-18,内蒙古,0.0035,0.024835507200000002,0.0980091049723757
2020-01-18,天津,0.0032,0.022706749440000003,0.1455934177994358
2020-01-18,宁夏,0.0027,0.01915881984,0.2810076393024245
2020-01-19,重庆,0.32630000000000003,2.4143021838,7.9198216255580745
2020-01-19,云南,0.1194,0.8834437044,1.8403160179148006
2020-01-19,贵州,0.0764,0.5652855863999999,1.579010017877095
2020-01-19,陕西,0.0574,0.42470409239999996,1.1073151773981602
2020-01-19,湖北,0.042,0.31075909199999996,0.5251970458002365
2020-01-19,广东,0.0417,0.3085393842,0.2719367038603913
2020-01-19,河南,0.0378,0.2796831828,0.29118498990109315
2020-01-19,湖南,0.0287,0.21235204619999998,0.30954206320515437
2020-01-19,甘肃,0.0268,0.19829389679999998,0.7552010572378518
2020-01-19,江苏,0.0212,0.1568593512,0.19535868780591084
2020-01-19,广西,0.0204,0.15094013039999998,0.3089869609007165
2020-01-19,河北,0.0191,0.14132139659999998,0.18702459748818864
2020-01-19,江西,0.0184,0.13614207839999998,0.29454593885896013
2020-01-19,浙江,0.0182,0.1346622732,0.23472594247864736
2020-01-19,山东,0.0175,0.129482955,0.12887415349887135
2020-01-19,北京,0.0163,0.12060412379999998,0.5556001464965217
2020-01-19,福建,0.0154,0.1139450004,0.2891271261101243
2020-01-19,安徽,0.0147,0.10876568219999999,0.1719996239483838
2020-01-19,山西,0.0128,0.0947075328,0.25580383486164193
2020-01-19,海南,0.0128,0.0947075328,1.023024680262703
2020-01-19,上海,0.0109,0.0806493834,0.33274217709528087
2020-01-19,新疆,0.0077,0.0569725002,0.2330478150425211
2020-01-19,辽宁,0.0064,0.0473537664,0.10862699607735186
2020-01-19,西藏,0.0054,0.0399547404,1.1850731247219337
2020-01-19,青海,0.0049,0.03625522739999999,0.6058896921688558
2020-01-19,黑龙江,0.0045000000000000005,0.033295617,0.08788137619764036
2020-01-19,内蒙古,0.004,0.029596103999999998,0.1167959905288082
2020-01-19,天津,0.0039,0.028856201399999996,0.18502309181841498
2020-01-19,吉林,0.0033,0.024416785799999997,0.08985249224451042
2020-01-19,宁夏,0.0027,0.0199773702,0.29301354082635417
2020-01-20,重庆,0.3382,2.64601673568,8.679932738097973
2020-01-20,云南,0.1177,0.92086389648,1.9182666315592127
2020-01-20,贵州,0.0799,0.62512340976,1.746154775865922
2020-01-20,陕西,0.0553,0.43265737872000004,1.128051484888305
2020-01-20,湖北,0.0406,0.31764718944,0.5368382447862092
2020-01-20,广东,0.0404,0.31608242496,0.27858489772607087
2020-01-20,河南,0.037000000000000005,0.28948142880000005,0.3013861830296721
2020-01-20,甘肃,0.0267,0.20889605808,0.7955793217072715
2020-01-20,湖南,0.0266,0.20811367583999998,0.30336386087869155
2020-01-20,江苏,0.0204,0.15960597696,0.19877944149552265
2020-01-20,广西,0.0196,0.15334691904,0.31391385678607986
2020-01-20,河北,0.0191,0.14943500784,0.19776214263594616
2020-01-20,浙江,0.0186,0.14552309664,0.2536571320202196
2020-01-20,江西,0.0172,0.13456974528,0.2911441666774843
2020-01-20,山东,0.0163,0.12752830512,0.1269286939696872
2020-01-20,福建,0.0149,0.11657495376,0.295800440903324
2020-01-20,北京,0.0146,0.11422780704,0.5262256739300686
2020-01-20,安徽,0.0145,0.1134454248,0.17940006452020998
2020-01-20,海南,0.0138,0.10796874912,1.1662714863463532
2020-01-20,山西,0.0122,0.09545063328,0.2578109397544803
2020-01-20,上海,0.0103,0.08058537072000001,0.3324780744126942
