日期,省,比例,规模,规模/人口
2020-02-06,青海,0.0022,0.00215215704,0.035966393261806874
2020-02-06,贵州,0.0016,0.00156520512,0.004372081340782123
2020-02-06,西藏,0.0001,9.782532e-05,0.0029015370013347175
2020-02-07,河北,0.2065,0.2135037366,0.28255063536386854
2020-02-07,江苏,0.16329999999999995,0.16883854811999996,0.2102780418218275
2020-02-07,河南,0.1458,0.15074501112000002,0.15694431142113485
2020-02-07,辽宁,0.0545,0.0563484438,0.12926030280090842
2020-02-07,北京,0.0431,0.04456179684,0.20528768065600958
2020-02-07,黑龙江,0.0427,0.044148230280000006,0.11652606508828887
2020-02-07,安徽,0.039,0.040322739600000004,0.0637654810550952
2020-02-07,山西,0.0377,0.03897864828,0.10528083049954759
2020-02-07,吉林,0.0355,0.0367040322,0.13506891511464877
2020-02-07,天津,0.0294,0.03039714216,0.19490345062836628
2020-02-07,四川,0.0256,0.026468259840000005,0.03173271770770891
2020-02-07,广东,0.019,0.0196444116,0.01731395346377578
2020-02-07,内蒙古,0.0179,0.01850710356,0.0730351363851618
2020-02-07,上海,0.0178,0.01840371192,0.07592979527844936
2020-02-07,福建,0.0175,0.018093537000000003,0.04591103019538189
2020-02-07,浙江,0.016,0.0165426624,0.028835039916332583
2020-02-07,陕西,0.015,0.015508746,0.040435376384456545
2020-02-07,湖南,0.0125,0.012923955,0.01883903530509315
2020-02-07,甘肃,0.0107,0.01106290548,0.04213300585365482
2020-02-07,江西,0.0107,0.01106290548,0.023934803401051467
2020-02-07,海南,0.0091,0.00940863924,0.10163151615969582
2020-02-07,广西,0.0061,0.006306890040000001,0.012910726796315252
2020-02-07,重庆,0.0055000000000000005,0.005686540200000001,0.018653996319416884
2020-02-07,云南,0.0043,0.00444584052,0.00926120304134986
2020-02-07,宁夏,0.0031,0.00320514084,0.04701067542791769
2020-02-07,湖北,0.0027,0.0027915742800000004,0.004717887916173737
2020-02-07,贵州,0.0027,0.0027915742800000004,0.007797693519553074
2020-02-07,新疆,0.0017,0.00175765788,0.007189755181680964
2020-02-07,青海,0.0012,0.00124069968,0.020734310638724555
2020-02-07,西藏,0.0001,0.00010339164000000002,0.003066636215334421
2020-02-08,河北,0.1875,0.204016725,0.2699955335283141
2020-02-08,河南,0.1574,0.17126524008000002,0.1783084227798022
2020-02-08,江苏,0.154,0.1675657368,0.20869283349731607
2020-02-08,辽宁,0.0504,0.05483969568,0.125799315669947
2020-02-08,山西,0.0482,0.05244589944,0.14165570364768323
2020-02-08,北京,0.0468,0.05092257456,0.23459056783526053
2020-02-08,安徽,0.0415,0.0451557018,0.07140821968498956
2020-02-08,黑龙江,0.04,0.043523568,0.11487731411829916
2020-02-08,吉林,0.0365,0.039715255799999995,0.1461500601671432
2020-02-08,天津,0.024700000000000003,0.026875803240000003,0.1723249758912542
2020-02-08,四川,0.0232,0.025243669439999998,0.030264559932861767
2020-02-08,陕西,0.0222,0.024155580240000002,0.06297994556035293
2020-02-08,福建,0.0193,0.02100012156,0.05328627647805126
2020-02-08,广东,0.0182,0.01980322344,0.017453925118984664
2020-02-08,内蒙古,0.018000000000000002,0.019585605600000004,0.07729126124704026
2020-02-08,上海,0.017,0.0184975164,0.076316812582
2020-02-08,湖南,0.0165,0.0179534718,0.026170478703244803
2020-02-08,浙江,0.0151,0.01643014692,0.028638917413282203
2020-02-08,江西,0.0123,0.01338349716,0.028955447004608295
2020-02-08,甘肃,0.0107,0.01164255444,0.04434059526756572
2020-02-08,广西,0.0077,0.00837828684,0.017151047778915046
2020-02-08,重庆,0.0074,0.00805186008,0.026413137516688924
2020-02-08,海南,0.0071,0.00772543332,0.08344963403041825
2020-02-08,云南,0.005,0.005440446,0.01133308197062806
2020-02-08,青海,0.0028000000000000004,0.0030466497600000002,0.050914966409305124
2020-02-08,贵州,0.0026,0.00282903192,0.007902323798882682
2020-02-08,湖北,0.002,0.0021761784,0.003677840797701538
2020-02-08,宁夏,0.002,0.0021761784,0.031918602502236756
2020-02-08,新疆,0.0014000000000000002,0.0015233248800000001,0.006231208629385562
2020-02-08,西藏,0.0002,0.00021761784,0.00645462969004894
2020-02-09,河北,0.2037,0.25375218624,0.33581539409499356
2020-02-09,江苏,0.1642,0.20454643584,0.25475002284134357
2020-02-09,河南,0.1607,0.20018643264000002,0.2084189824466424
2020-02-09,辽宁,0.0518,0.06452804736,0.14802387392471267
2020-02-09,安徽,0.0496,0.06178747392,0.09770933316465305
2020-02-09,山西,0.0429,0.05344118208,0.14434394932947994
2020-02-09,北京,0.0426,0.05306746752,0.2444716797346478
2020-02-09,黑龙江,0.0353,0.04397374656,0.11606552791194868
2020-02-09,吉林,0.031400000000000004,0.03911545728000001,0.14394283304445749
2020-02-09,天津,0.0228,0.02840230656,0.182112763272634
2020-02-09,四川,0.0215,0.026782876799999997,0.03210991104184151
2020-02-09,广东,0.0194,0.02416687488,0.021299907350608143
2020-02-09,上海,0.0188,0.02341944576,0.09662364472023037
2020-02-09,内蒙古,0.0169,0.021052586879999998,0.08308045335438041
2020-02-09,陕西,0.0165,0.0205543008,0.0535904636756148
2020-02-09,福建,0.0152,0.01893487104,0.04804585394569906
2020-02-09,浙江,0.0145,0.0180628704,0.03148487083841729
2020-02-09,湖南,0.0137,0.01706629824,0.02487726048803242
2020-02-09,甘肃,0.0116,0.01445029632,0.055033862536228294
2020-02-09,江西,0.0087,0.01083772224,0.023447615239826053
2020-02-09,重庆,0.006999999999999999,0.008720006399999999,0.028604909412386047
2020-02-09,海南,0.0068000000000000005,0.00847086336,0.09150172139647425
2020-02-09,云南,0.0062,0.00772343424,0.016088812082074785
2020-02-09,广西,0.0055000000000000005,0.006851433600000001,0.014025452610030707
2020-02-09,湖北,0.0024,0.0029897164799999997,0.005052757275646442
2020-02-09,贵州,0.0021,0.00261600192,0.007307267932960894
2020-02-09,青海,0.0021,0.00261600192,0.043718070791136064
2020-02-09,新疆,0.002,0.0024914304,0.010191274895998232
2020-02-09,宁夏,0.0014000000000000002,0.0017440012800000002,0.02557974273603309
2020-02-10,河北,0.2322,0.317294334,0.41990701004459857
2020-02-10,江苏,0.14880000000000002,0.20333073600000004,0.25323594335745336
2020-02-10,河南,0.1458,0.19923132600000004,0.20742459760541387
2020-02-10,辽宁,0.0558,0.07624902600000001,0.1749111692244168
2020-02-10,安徽,0.0452,0.061764444,0.09767291416281865
2020-02-10,山西,0.0432,0.059031504000000005,0.1594433373397977
2020-02-10,北京,0.0421,0.057528387,0.26502228313447274
2020-02-10,吉林,0.0322,0.044000334,0.16191892339453087
2020-02-10,黑龙江,0.029300000000000007,0.04003757100000001,0.10567627682318476
2020-02-10,天津,0.024700000000000003,0.03375180900000001,0.21641324057450634
2020-02-10,广东,0.0196,0.026782812,0.023605510312004228
2020-02-10,内蒙古,0.0189,0.025826283000000002,0.10191903314917128
2020-02-10,四川,0.018500000000000003,0.025279695000000005,0.03030775086920034
2020-02-10,上海,0.0178,0.024323166,0.10035220193251862
2020-02-10,浙江,0.0173,0.023639931,0.04120608506187903
2020-02-10,福建,0.0172,0.023503284000000003,0.05963786856127887
2020-02-10,陕西,0.0161,0.022000167,0.05736021681997372
2020-02-10,湖南,0.0136,0.018583992,0.02708957756333635
2020-02-10,江西,0.0115,0.015714405,0.033998409813721035
2020-02-10,海南,0.0091,0.012434877,0.13432074187694434
2020-02-10,甘肃,0.009000000000000001,0.012298230000000002,0.04683773150881096
2020-02-10,重庆,0.008,0.01093176,0.03586029529954764
2020-02-10,广西,0.0074,0.010111878000000001,0.020699852610030708
2020-02-10,云南,0.0051,0.006968997000000001,0.014517231538381421
2020-02-10,贵州,0.0029,0.003962763,0.011069170391061454
2020-02-10,湖北,0.0021,0.002869587,0.004849732972790265
2020-02-10,宁夏,0.002,0.00273294,0.04008477683744261
2020-02-10,新疆,0.0012,0.001639764,0.006707506534624305
2020-02-10,青海,0.0012,0.001639764,0.027403389150706906
2020-02-11,河北,0.2402,0.2712583404,0.3589830213199582
2020-02-11,江苏,0.16870000000000002,0.19051324740000003,0.23727254854096874
2020-02-11,河南,0.15380000000000002,0.17368664760000002,0.1808294092660073
2020-02-11,辽宁,0.0466,0.0526254732,0.1207200082582066
2020-02-11,山西,0.0435,0.049124637,0.13268501627344795
2020-02-11,北京,0.0429,0.0484470558,0.22318632606993136
2020-02-11,安徽,0.040999999999999995,0.046301381999999995,0.07321997280030361
2020-02-11,黑龙江,0.0284,0.032072176800000005,0.08465219415630693
2020-02-11,天津,0.0274,0.030942874800000002,0.1984026340087202
2020-02-11,吉林,0.0242,0.0273291084,0.10056968679965997
2020-02-11,上海,0.0184,0.0207791568,0.08573037486900625
2020-02-11,广东,0.0181,0.0204403662,0.018015482284505554
2020-02-11,四川,0.0176,0.0198757152,0.023828935619230312
2020-02-11,内蒙古,0.016399999999999998,0.0185205528,0.07308821152328333
2020-02-11,福建,0.015700000000000002,0.017730041400000004,0.04498868662775946
2020-02-11,浙江,0.0154,0.0173912508,0.03031418999477079
2020-02-11,陕西,0.0134,0.015132646800000002,0.039454786934484704
2020-02-11,湖南,0.0122,0.013777484400000001,0.02008321098510248
2020-02-11,海南,0.0097,0.010954229400000001,0.11832688169720014
2020-02-11,甘肃,0.0084,0.0094861368,0.036127892265330135
2020-02-11,江西,0.0084,0.0094861368,0.020523434802362562
2020-02-11,广西,0.0074,0.0083568348,0.01710713367451382
2020-02-11,重庆,0.0051,0.0057594402,0.018893135810892824
2020-02-11,云南,0.005,0.00564651,0.011762337256535778
2020-02-11,宁夏,0.0025,0.002823255,0.041409451590665745
2020-02-11,湖北,0.0024,0.0027103248,0.004580572587459861
2020-02-11,贵州,0.0023,0.0025973946,0.00725529217877095
2020-02-11,新疆,0.0013,0.0014680926,0.006005279240142842
2020-02-11,青海,0.0013,0.0014680926,0.02453445302316254
2020-02-11,西藏,0.0002,0.0002258604,0.006699107222304612
2020-02-12,河北,0.2336,0.25534320768,0.3379209503063669
