日期,省,比例,规模,规模/人口
2020-01-06,山西,0.0088,0.0406253232,0.10972847839885479
2020-01-06,甘肃,0.0067,0.030930643799999998,0.1177991621313854
2020-01-06,辽宁,0.0061,0.028160735399999998,0.06459921409400592
2020-01-06,新疆,0.0048,0.022159267199999996,0.090643183742591
2020-01-06,天津,0.0046,0.021235964399999998,0.13616289048473967
2020-01-06,黑龙江,0.0046,0.021235964399999998,0.05605079420381661
2020-01-06,内蒙古,0.0036,0.0166194504,0.06558583425414365
2020-01-06,吉林,0.0033,0.015234496199999998,0.05606214769101687
2020-01-06,宁夏,0.0023,0.010617982199999999,0.15573684272283253
2020-01-06,青海,0.0022,0.0101563308,0.1697304522209967
2020-01-06,西藏,0.0017,0.007848073799999999,0.2327769182856295
2020-01-07,广东,0.2336,1.1573056051200001,1.0200119911158119
2020-01-07,湖北,0.13140000000000002,0.6509844028800001,1.1001933460875446
2020-01-07,江西,0.08779999999999999,0.43498044576,0.9410883489323035
2020-01-07,贵州,0.0719,0.3562083604800001,0.9949954203351958
2020-01-07,广西,0.0679,0.33639148368000005,0.6886212562538384
2020-01-07,河南,0.0435,0.21550853520000002,0.2243711975013014
2020-01-07,浙江,0.0335,0.16596634320000003,0.2892911682063797
2020-01-07,重庆,0.0306,0.15159910752000003,0.49730224253140154
2020-01-07,四川,0.0291,0.14416777872000003,0.1728423195300324
2020-01-07,江苏,0.0287,0.14218609104000002,0.17708404349071527
2020-01-07,北京,0.0266,0.13178223072,0.6070955485327314
2020-01-07,云南,0.0232,0.11493788544000001,0.2394289874804708
2020-01-07,安徽,0.0227,0.11246077584000003,0.17784296261623128
2020-01-07,福建,0.0218,0.10800197856000002,0.274047141740675
2020-01-07,山东,0.0195,0.09660727440000001,0.09615304740406322
2020-01-07,河北,0.0177,0.08768967984000002,0.11604843619231636
2020-01-07,上海,0.0175,0.08669883600000002,0.35770092995238845
2020-01-07,海南,0.0165,0.08174461680000002,0.8830000950570344
2020-01-07,陕西,0.0159,0.07877208528000001,0.2053795269382392
2020-01-07,山西,0.0093,0.04607423856,0.12444592909908572
2020-01-07,甘肃,0.0085,0.04211086320000001,0.16037895731059412
2020-01-07,辽宁,0.0069,0.03418411248000001,0.07841651751427983
2020-01-07,黑龙江,0.006500000000000001,0.032202424800000004,0.08499597434476207
2020-01-07,新疆,0.0051,0.025266517920000005,0.10335349114604428
2020-01-07,吉林,0.004699999999999999,0.02328483024,0.08568695510095935
2020-01-07,天津,0.0042,0.020807720640000003,0.13341703411131062
2020-01-07,内蒙古,0.004,0.019816876800000004,0.07820393370165747
2020-01-07,宁夏,0.0026,0.01288096992,0.18892870121298347
2020-01-07,青海,0.0021,0.010403860320000001,0.1738671132056553
2020-01-07,西藏,0.002,0.009908438400000002,0.29388813287854076
2020-01-08,广东,0.2266,1.20746837376,1.0642238443151772
2020-01-08,湖北,0.1318,0.70231390848,1.186942552780125
2020-01-08,江西,0.0886,0.47211693695999996,1.0214338438372168
2020-01-08,广西,0.0672,0.35808417791999997,0.7330279998362333
2020-01-08,贵州,0.067,0.35701845120000003,0.9972582435754191
2020-01-08,河南,0.0456,0.24298569216,0.25297833644976575
2020-01-08,浙江,0.0337,0.17957495232,0.313011944082273
2020-01-08,重庆,0.0335,0.17850922560000002,0.5855775779663631
2020-01-08,四川,0.0311,0.16572050496,0.19868181867881549
2020-01-08,江苏,0.0285,0.1518660576,0.18913984730922992
2020-01-08,北京,0.0252,0.13428156672,0.6186095117703966
2020-01-08,云南,0.0239,0.12735434304,0.2652939132173732
2020-01-08,福建,0.0233,0.12415716288,0.3150397434153768
2020-01-08,安徽,0.0227,0.12095998272,0.19128341881206906
2020-01-08,山东,0.021,0.1119013056,0.11137516930022574
2020-01-08,河北,0.0193,0.10284262848,0.1361018335428715
2020-01-08,上海,0.0173,0.09218536127999999,0.38033716459414624
2020-01-08,陕西,0.0171,0.09111963456,0.23757283273887742
2020-01-08,海南,0.0133,0.07087082688,0.7655421154510889
2020-01-08,山西,0.0105,0.0559506528,0.15112199765014114
2020-01-08,甘肃,0.0086,0.045826248959999996,0.1745289805804906
2020-01-08,辽宁,0.0066,0.035168981759999995,0.08067575473126419
2020-01-08,黑龙江,0.005699999999999999,0.030373211519999995,0.08016789801251088
2020-01-08,天津,0.005600000000000001,0.029840348160000002,0.1913333429084381
2020-01-08,吉林,0.005,0.026643168,0.09804546207262008
2020-01-08,新疆,0.0048,0.025577441279999998,0.10462533298972868
2020-01-08,内蒙古,0.0044,0.02344598784,0.09252560315706393
2020-01-08,宁夏,0.0028000000000000004,0.014920174080000001,0.21883826515495974
2020-01-08,青海,0.0026,0.01385444736,0.23153259400381027
2020-01-08,西藏,0.0017,0.009058677119999999,0.26868388313806907
2020-01-09,广东,0.2258,1.29036733776,1.1372883287149655
2020-01-09,湖北,0.1346,0.76919151312,1.2999687563292208
2020-01-09,江西,0.0872,0.49831723584,1.0781186816382164
2020-01-09,贵州,0.0688,0.39316772736,1.0982338753072627
2020-01-09,广西,0.0678,0.38745308015999996,0.793148577604913
2020-01-09,河南,0.0438,0.25030154736,0.2605950519104633
2020-01-09,重庆,0.0336,0.19201214592,0.6298722487313142
2020-01-09,四川,0.0317,0.18115431624,0.21718536894856733
2020-01-09,浙江,0.0311,0.17772552792,0.30978826550461913
2020-01-09,江苏,0.0294,0.16801062768,0.20924691776369048
2020-01-09,北京,0.025,0.14286618,0.6581571843184226
2020-01-09,福建,0.0248,0.14172325055999999,0.35961240943922856
2020-01-09,安徽,0.0242,0.13829446224,0.21869577810108165
2020-01-09,云南,0.023,0.1314368856,0.2737983243412145
2020-01-09,山东,0.0202,0.11543587343999999,0.1148931183489197
2020-01-09,河北,0.0199,0.11372147928000001,0.15049889400897265
2020-01-09,陕西,0.0177,0.10114925544,0.2637226900694575
2020-01-09,上海,0.0169,0.09657753767999999,0.39845834886004494
2020-01-09,海南,0.013500000000000002,0.07714773720000001,0.8333448971655721
2020-01-09,山西,0.0091,0.05200328952,0.1404602199143787
2020-01-09,甘肃,0.008,0.0457171776,0.1741135829927905
2020-01-09,辽宁,0.0072,0.041145459839999995,0.09438547436515037
2020-01-09,黑龙江,0.0059,0.033716418479999996,0.08899205131047588
2020-01-09,新疆,0.0059,0.033716418479999996,0.1379180767956411
2020-01-09,吉林,0.0053,0.03028763016,0.11145689184266015
2020-01-09,内蒙古,0.005,0.028573236000000002,0.11275941594317285
2020-01-09,天津,0.0039,0.022287124079999998,0.14290282174916646
2020-01-09,宁夏,0.0032,0.01828687104,0.2682185282858358
2020-01-09,青海,0.0021,0.01200075912,0.20055414820014036
2020-01-09,西藏,0.0009,0.005143182479999999,0.15254879074595876
2020-01-10,广东,0.23199999999999998,1.1465450207999999,1.0105279576943416
2020-01-10,湖北,0.1387,0.6854560102799999,1.1584519355754603
2020-01-10,江西,0.0898,0.44379199512,0.9601523011618096
2020-01-10,广西,0.0736,0.36373152384,0.7445885851381782
2020-01-10,贵州,0.07139999999999999,0.35285911416,0.9856399836871509
2020-01-10,河南,0.0421,0.20805838524,0.21661466448724623
2020-01-10,重庆,0.0374,0.18483096456,0.6063152657597518
2020-01-10,浙江,0.0305,0.1507311342,0.2627351127767126
2020-01-10,江苏,0.0287,0.14183552628,0.17664743661340343
2020-01-10,四川,0.0277,0.13689352188,0.16412123472005757
2020-01-10,北京,0.0269,0.13293991836,0.612428794213848
2020-01-10,安徽,0.0235,0.1161371034,0.18365662502372065
2020-01-10,福建,0.0222,0.10971249768,0.27838745922354735
2020-01-10,云南,0.0209,0.10328789195999999,0.21516069567753357
2020-01-10,山东,0.0189,0.09340388316,0.09296471783295712
2020-01-10,河北,0.0178,0.08796767832,0.11641633910776439
2020-01-10,上海,0.0163,0.08055467172,0.33235141687776937
2020-01-10,陕西,0.0156,0.07709526863999999,0.20100762530504973
2020-01-10,海南,0.0115,0.0568330506,0.6139069586069823
2020-01-10,山西,0.0084,0.04151283696,0.11212564171404649
2020-01-10,甘肃,0.0075,0.037065033,0.1411619447692243
2020-01-10,辽宁,0.0063,0.031134627720000002,0.07142116330603537
2020-01-10,黑龙江,0.0051,0.025204222440000004,0.0665247246812891
2020-01-10,新疆,0.0046,0.02273322024,0.09299095681625742
2020-01-10,吉林,0.0044,0.02174481936,0.08001979576290834
2020-01-10,天津,0.0043,0.02125061892,0.1362568538086689
2020-01-10,内蒙古,0.0038,0.01877961672,0.0741105632202052
2020-01-10,宁夏,0.0023,0.01136661012,0.1667171727364731
2020-01-10,青海,0.0019,0.00938980836,0.15692049132658176
2020-01-10,西藏,0.0014000000000000002,0.0069188061600000015,0.20521447901527515
2020-01-11,广东,0.2274,1.11707030016,0.984549885563194
2020-01-11,湖北,0.14980000000000002,0.7358712883200001,1.2436560559743115
2020-01-11,江西,0.1028,0.5049904435200001,1.0925562915557865
2020-01-11,贵州,0.0726,0.35663721984,0.99619335150838
2020-01-11,广西,0.0723,0.35516351232000004,0.727049155209826
2020-01-11,河南,0.0415,0.20386287360000002,0.21224661488807914
2020-01-11,重庆,0.0387,0.19010827008,0.6236268180013975
2020-01-11,浙江,0.0313,0.15375681792,0.26800909520655397
2020-01-11,江苏,0.0263,0.12919502592,0.16090446977943285
2020-01-11,北京,0.0244,0.11986154496000002,0.5521792277145622
2020-01-11,四川,0.0241,0.11838783744,0.14193482488910203
2020-01-11,福建,0.0237,0.11642289408,0.295414600558234
2020-01-11,安徽,0.0203,0.09972087552,0.15769636839774812
2020-01-11,云南,0.0195,0.0957909888,0.19954377419018854
2020-01-11,山东,0.0172,0.08449256448,0.08409529829087392
2020-01-11,河北,0.017,0.08351009280000002,0.11051717480777631
2020-01-11,上海,0.0153,0.07515908352,0.3100903692579359
2020-01-11,陕西,0.015,0.07368537600000001,0.19211713910268446
2020-01-11,海南,0.0107,0.05256223488,0.5677738817836157
2020-01-11,山西,0.0073,0.035860216320000006,0.09685798565775793
2020-01-11,甘肃,0.0064,0.03143909376,0.11973559060216095
2020-01-11,辽宁,0.005699999999999999,0.02800044288,0.06423151166471681
2020-01-11,吉林,0.0046,0.02259684864,0.08315521886488336
2020-01-11,新疆,0.0046,0.02259684864,0.09243312447078747
2020-01-11,黑龙江,0.0044,0.021614376960000004,0.057049586823976574
2020-01-11,内蒙古,0.0037,0.018175726080000003,0.07172741152328335
2020-01-11,天津,0.0033,0.01621078272,0.10394192562195435
2020-01-11,宁夏,0.0025,0.012280896000000001,0.18012725325980142
2020-01-11,青海,0.0017,0.00835100928,0.13956030081219292
2020-01-11,西藏,0.0011,0.005403594240000001,0.160272704730832
2020-01-12,广东,0.2177,0.9833679676800002,0.8667089438392387
2020-01-12,湖北,0.15810000000000002,0.7141500950400003,1.206946248166301
2020-01-12,江西,0.0988,0.4462873459200001,0.9655510393976765
2020-01-12,贵州,0.0786,0.3550423622400001,0.9917384420111734
2020-01-12,广西,0.0753,0.34013600352000006,0.6962865988126921
