日期,省,比例,规模,规模/人口
2020-02-20,上海,0.0014000000000000002,0.0011173982400000003,0.004610147125564202
2020-02-20,青海,0.0012,0.0009577699199999999,0.016006048330492326
2020-02-20,广西,0.0012,0.0009577699199999999,0.001960634431934493
2020-02-20,云南,0.0008,0.00063851328,0.001330097448182481
2020-02-20,贵州,0.0008,0.00063851328,0.001783556648044693
2020-02-20,湖北,0.0007000000000000001,0.0005586991200000001,0.0009442270069291873
2020-02-21,山西,0.188,0.1455309504,0.39307723580968845
2020-02-21,河北,0.16210000000000002,0.12548173968,0.166062411074203
2020-02-21,辽宁,0.1376,0.10651627008,0.24434260105980318
2020-02-21,陕西,0.1349,0.10442619792,0.27226654026656655
2020-02-21,宁夏,0.0681,0.05271626448,0.773203838131976
2020-02-21,吉林,0.0601,0.04652345808,0.17120388779103787
2020-02-21,山东,0.049100000000000005,0.038008349280000006,0.037829642050951316
2020-02-21,黑龙江,0.0424,0.03282187392,0.08663096555546758
2020-02-21,甘肃,0.0332,0.02570014656,0.0978788463310876
2020-02-21,北京,0.0272,0.02105554176,0.09699885640576772
2020-02-21,天津,0.022400000000000003,0.017339857920000003,0.11118144344703773
2020-02-21,河南,0.0167,0.01292748336,0.01345911854242582
2020-02-21,江苏,0.0086,0.00665726688,0.008291217017672773
2020-02-21,安徽,0.0067,0.005186475360000001,0.008201776456448859
2020-02-21,四川,0.005600000000000001,0.004334964480000001,0.0051971759741038254
2020-02-21,新疆,0.0048,0.0037156838399999997,0.015199122335529948
2020-02-21,海南,0.0048,0.0037156838399999997,0.04013657794676805
2020-02-21,福建,0.0046,0.00356086368,0.009035431819335193
2020-02-21,广东,0.0038,0.00294158304,0.0025926168164992066
2020-02-21,浙江,0.0036,0.00278676288,0.004857526372668642
2020-02-21,江西,0.0028000000000000004,0.0021674822400000004,0.004689388459791005
2020-02-21,青海,0.002,0.0015482016000000001,0.025873217687756946
2020-02-21,重庆,0.0018,0.00139338144,0.004570816584274528
2020-02-21,广西,0.0016,0.0012385612800000002,0.0025354376253838287
2020-02-21,上海,0.0014000000000000002,0.0010837411200000002,0.004471285017617111
2020-02-21,湖南,0.0014000000000000002,0.0010837411200000002,0.0015797514941255362
2020-02-21,云南,0.0013,0.00100633104,0.002096304634933861
2020-02-21,贵州,0.0011,0.00085151088,0.0023785220111731844
2020-02-21,湖北,0.0006,0.00046446047999999996,0.0007849594051039377
2020-02-22,山西,0.1835,0.15469930799999998,0.4178408524315637
2020-02-22,河北,0.1794,0.1512428112,0.20015458782737583
2020-02-22,辽宁,0.134,0.112968432,0.2591435138669052
2020-02-22,陕西,0.1316,0.11094511679999998,0.2892630749014454
2020-02-22,宁夏,0.0616,0.0519317568,0.7616972498863286
2020-02-22,吉林,0.0557,0.046957773599999995,0.17280214614543887
2020-02-22,山东,0.0515,0.04341697199999999,0.04321283456949371
2020-02-22,甘肃,0.038,0.032035824,0.12200823396338513
2020-02-22,黑龙江,0.0357,0.030096813599999998,0.07943836566632353
2020-02-22,北京,0.024,0.020233151999999997,0.09321026397014787
2020-02-22,河南,0.0214,0.018041227199999996,0.01878316210307131
2020-02-22,天津,0.021,0.017704008,0.11351633752244167
2020-02-22,江苏,0.0095,0.008008956,0.00997466279750414
2020-02-22,安徽,0.008100000000000001,0.0068286888000000006,0.010798736162945159
2020-02-22,海南,0.006,0.005058287999999999,0.054639301762875896
2020-02-22,新疆,0.0055000000000000005,0.004636764,0.01896682987887936
2020-02-22,四川,0.0054,0.0045524592,0.005457929744634936
2020-02-22,广东,0.0051,0.0042995448,0.003789480698043363
2020-02-22,浙江,0.0043,0.0036251063999999996,0.006318818894892801
2020-02-22,福建,0.0035,0.0029506679999999996,0.007487104795737122
2020-02-22,江西,0.003,0.0025291439999999997,0.005471850457584214
2020-02-22,湖南,0.0027,0.0022762296,0.00331802221509577
2020-02-22,青海,0.0017,0.0014331815999999997,0.023951027774992473
2020-02-22,云南,0.0015,0.0012645719999999998,0.0026342505988959483
2020-02-22,重庆,0.0014000000000000002,0.0011802672,0.0038717215091046875
2020-02-22,湖北,0.0012,0.0010116575999999998,0.0017097475071826936
2020-02-22,上海,0.0011,0.0009273527999999999,0.0038260601209680737
2020-02-22,广西,0.0006,0.0005058287999999999,0.001035473490276356
2020-02-22,贵州,0.0006,0.0005058287999999999,0.0014129296089385472
2020-02-23,山西,0.175,0.15560180999999998,0.4202784987913082
