日期,省,比例,规模,规模/人口
2020-02-16,福建,0.0059,0.0033609751200000004,0.008528229180411065
2020-02-16,吉林,0.0052,0.00296221536,0.010900797297446484
2020-02-16,江西,0.0051,0.0029052496800000007,0.006285562147076006
2020-02-16,辽宁,0.0048,0.0027343526400000003,0.006272458055192348
2020-02-16,新疆,0.0044,0.0025064899200000004,0.0102528763391378
2020-02-16,广西,0.0044,0.0025064899200000004,0.0051309926714431945
2020-02-16,天津,0.0039,0.0022216615200000003,0.014245072582713519
2020-02-16,青海,0.0032,0.0018229017600000003,0.030463948661385746
2020-02-16,贵州,0.0025,0.0014241420000000002,0.003978050279329609
2020-02-16,黑龙江,0.0017,0.0009684165600000001,0.002556065563385858
2020-02-16,西藏,0.0003,0.00017089704000000002,0.0050688726086311735
2020-02-17,山西,0.35960000000000003,0.27706173120000005,0.7483401925803883
2020-02-17,甘肃,0.1081,0.0832880232,0.3172019118638388
2020-02-17,内蒙古,0.1073,0.08267164560000001,0.32624958800315706
2020-02-17,河北,0.0786,0.06055909920000001,0.08014385241454151
2020-02-17,四川,0.0584,0.044995564800000006,0.05394504831554971
2020-02-17,河南,0.0568,0.04376280960000001,0.04556252951587716
2020-02-17,宁夏,0.0394,0.0303565968,0.4452484900042535
2020-02-17,山东,0.0378,0.029123841600000002,0.028986907449209936
2020-02-17,北京,0.0232,0.0178749504,0.0823464799373474
2020-02-17,湖北,0.0174,0.0134062128,0.022657111374007097
2020-02-17,江苏,0.0168,0.0129439296,0.016120869316129674
2020-02-17,广东,0.0139,0.0107095608,0.009439062929666843
2020-02-17,安徽,0.0094,0.007242436800000001,0.011453028022012778
2020-02-17,重庆,0.0086,0.0066260592,0.02173597294344958
2020-02-17,浙江,0.0073,0.005624445600000001,0.009803809656614957
2020-02-17,海南,0.0066,0.0050851152,0.054929087452471485
2020-02-17,上海,0.006500000000000001,0.005008068000000001,0.02066222181881194
2020-02-17,福建,0.005,0.0038523600000000004,0.009775082466379093
2020-02-17,云南,0.0048,0.0036982656,0.007703917508592855
2020-02-17,新疆,0.0045000000000000005,0.0034671240000000007,0.014182380443986307
2020-02-17,湖南,0.0042,0.0032359824,0.004717037987230693
2020-02-17,江西,0.004,0.003081888,0.006667722463815149
2020-02-17,广西,0.0037,0.0028507464000000005,0.005835714227226204
2020-02-17,贵州,0.0032,0.0024655104000000003,0.006886900558659219
2020-02-17,天津,0.0031,0.0023884632,0.015314588355988716
2020-02-17,辽宁,0.0029,0.0022343688,0.005125521987475053
2020-02-17,青海,0.0026,0.0020032272,0.03347750927504261
2020-02-17,吉林,0.0021,0.0016179912,0.00595412282929091
2020-02-17,黑龙江,0.0019,0.0014638968000000002,0.003863849869348326
2020-02-17,西藏,0.0002,0.00015409440000000002,0.004570499777547086
2020-02-18,山西,0.3329,0.300928284,0.8128034464596811
2020-02-18,甘肃,0.1122,0.10142431199999999,0.3862738535481831
2020-02-18,河北,0.0999,0.090305604,0.11951034765692203
2020-02-18,内蒙古,0.094,0.08497224,0.33532849250197316
2020-02-18,河南,0.0629,0.056859084,0.05919738053097345
2020-02-18,四川,0.0623,0.056316708,0.06751793310154658
2020-02-18,山东,0.0483,0.043661268,0.04345598194130926
2020-02-18,宁夏,0.0366,0.033084936,0.48526578565247364
2020-02-18,北京,0.0196,0.017717616,0.0816216704288939
2020-02-18,江苏,0.0191,0.017265635999999997,0.021503289203292936
2020-02-18,湖北,0.016,0.01446336,0.024443738380936286
2020-02-18,广东,0.0108,0.009762768,0.008604590163934426
2020-02-18,安徽,0.0106,0.009581976,0.01515272313239294
2020-02-18,重庆,0.0105,0.009491580000000001,0.031135961790167404
2020-02-18,浙江,0.0076,0.006870096,0.011975067108244728
2020-02-18,辽宁,0.006500000000000001,0.005875740000000001,0.013478631890441128
2020-02-18,云南,0.0062,0.005604552,0.01167493386105614
2020-02-18,上海,0.0054,0.004881384,0.020139550619280626
2020-02-18,湖南,0.004699999999999999,0.004248612,0.006193131395586134
2020-02-18,福建,0.0046,0.004158216,0.010551169753869577
2020-02-18,江西,0.0043,0.003887028,0.008409657947686116
2020-02-18,天津,0.0041,0.0037062360000000003,0.023764016414465253
2020-02-18,贵州,0.0038,0.003435048,0.009595106145251397
2020-02-18,青海,0.0031,0.002802276,0.04683104381830943
2020-02-18,新疆,0.0031,0.002802276,0.011462798659941832
2020-02-18,海南,0.0026,0.002350296,0.025387746284134115
2020-02-18,广西,0.0026,0.002350296,0.00481125076765609
2020-02-18,吉林,0.0025,0.0022599,0.008316313575694682
2020-02-18,黑龙江,0.0017,0.0015367319999999999,0.004056093119011798
2020-02-19,山西,0.2997,0.28379264328000003,0.7665203000256595
2020-02-19,甘肃,0.1121,0.10615000104000001,0.4042716104977321
2020-02-19,河北,0.0926,0.08768501424000001,0.1160422617418578
2020-02-19,内蒙古,0.0918,0.08692747632000002,0.3430445000789266
2020-02-19,河南,0.077,0.0729130248,0.07591153024466424
2020-02-19,四川,0.0764,0.07234487136,0.08673405030571874
2020-02-19,山东,0.0463,0.043842507120000006,0.043636368913253794
2020-02-19,宁夏,0.039,0.0369299736,0.5416620014960618
2020-02-19,江苏,0.0215,0.0203588316,0.025355674342719785
2020-02-19,北京,0.0201,0.01903314024,0.08768203915787533
2020-02-19,湖北,0.0156,0.014771989440000001,0.02496533621767788
2020-02-19,重庆,0.0124,0.01174183776,0.03851765584251566
2020-02-19,安徽,0.0122,0.011552453280000001,0.018268791953950283
2020-02-19,广东,0.0106,0.01003737744,0.008846622104706504
2020-02-19,浙江,0.009000000000000001,0.008522301600000002,0.014854979257451634
2020-02-19,辽宁,0.008,0.0075753792,0.017377512903447804
2020-02-19,湖南,0.0063,0.00596561112,0.008695972595551152
2020-02-19,上海,0.005699999999999999,0.0053974576799999995,0.022268760696102775
2020-02-19,云南,0.005699999999999999,0.0053974576799999995,0.011243532298718883
2020-02-19,福建,0.0055000000000000005,0.005208073200000001,0.013215105810707943
2020-02-19,海南,0.0045000000000000005,0.004261150800000001,0.046028676978914634
2020-02-19,贵州,0.0045000000000000005,0.004261150800000001,0.01190265586592179
2020-02-19,江西,0.0042,0.00397707408,0.008604474329850068
2020-02-19,天津,0.0039,0.0036929973600000002,0.023679131572198003
2020-02-19,青海,0.0037,0.0035036128800000005,0.058551637421036806
2020-02-19,广西,0.0035,0.0033142284000000004,0.006784500307062437
2020-02-19,新疆,0.0028000000000000004,0.0026513827200000005,0.010845564922873028
2020-02-19,黑龙江,0.0019,0.0017991525600000002,0.004748733233035079
2020-02-19,吉林,0.0018,0.0017044603200000001,0.006272324659696846
2020-02-19,西藏,0.0001,9.469224000000001e-05,0.0028086086311730684
2020-02-20,山西,0.3065,0.3041941392,0.8216244795872891
2020-02-20,甘肃,0.1123,0.11145514464,0.42447621649001605
2020-02-20,内蒙古,0.0922,0.09150636096,0.3611142895027624
2020-02-20,河北,0.0888,0.08813193984,0.11663372264203381
2020-02-20,四川,0.08,0.079398144,0.09519019781800744
2020-02-20,河南,0.0664,0.06590045952000001,0.06861057732431027
2020-02-20,山东,0.0437,0.04337123616000001,0.0431673137697517
2020-02-20,宁夏,0.0386,0.03830960448,0.5618974241335308
2020-02-20,江苏,0.0214,0.02123900352,0.026451874409973472
2020-02-20,北京,0.0171,0.01697135328,0.0781837807158981
2020-02-20,安徽,0.016200000000000003,0.016078124160000002,0.02542558694414574
2020-02-20,湖北,0.015,0.014887152,0.025159966199087377
2020-02-20,重庆,0.0131,0.013001446080000001,0.04264964614572092
2020-02-20,广东,0.0115,0.0114134832,0.010059477525118984
2020-02-20,浙江,0.0089,0.00883304352,0.015396624577305212
2020-02-20,辽宁,0.0077,0.007642071360000001,0.017530501135503408
2020-02-20,湖南,0.0067,0.00664959456,0.009693003935745315
2020-02-20,福建,0.0066,0.00655034688,0.01662102735346359
2020-02-20,云南,0.0063,0.00625260384,0.013024901239454224
2020-02-20,上海,0.0061,0.006054108480000001,0.024977962026256507
2020-02-20,海南,0.0059,0.00585561312,0.06325195644659523
2020-02-20,贵州,0.0055000000000000005,0.005458622400000001,0.015247548603351958
2020-02-20,江西,0.0046,0.00456539328,0.00987731394820536
2020-02-20,青海,0.0041,0.00406915488,0.06800285571041813
2020-02-20,天津,0.004,0.0039699072,0.025454649910233395
2020-02-20,新疆,0.0029,0.00287818272,0.011773297500276112
