日期,省,比例,规模,规模/人口
2020-01-28,重庆,0.0097,0.04020678324,0.13189341149378533
2020-01-28,湖北,0.0088,0.03647625696,0.06164653871894541
2020-01-28,河北,0.0069,0.028600701479999997,0.03785014025382793
2020-01-28,陕西,0.0062,0.025699181039999998,0.06700451849070771
2020-01-28,天津,0.0046,0.019067134319999998,0.12225656783790716
2020-01-28,海南,0.0045000000000000005,0.0186526314,0.20148452514690632
2020-01-28,辽宁,0.0028000000000000004,0.011606081760000001,0.026623728029729548
2020-01-28,甘肃,0.0028000000000000004,0.011606081760000001,0.04420168929546676
2020-01-28,山西,0.0023,0.009533567159999999,0.025750042972706524
2020-01-28,内蒙古,0.0014000000000000002,0.005803040880000001,0.022900713812154697
2020-01-28,黑龙江,0.0012,0.004974035039999999,0.013128606223770684
2020-01-28,吉林,0.0012,0.004974035039999999,0.018304188295558667
2020-01-28,青海,0.0007000000000000001,0.0029015204400000003,0.04848959590895418
2020-01-28,新疆,0.0007000000000000001,0.0029015204400000003,0.01186876118249089
2020-01-28,宁夏,0.0007000000000000001,0.0029015204400000003,0.042557392158875905
2020-01-28,西藏,0.0001,0.00041450292,0.012294317662761381
2020-01-29,广东,0.39,1.4716896480000001,1.2970999894235855
2020-01-29,浙江,0.1307,0.49320471024000007,0.8596909713090467
2020-01-29,福建,0.1021,0.38528080272000004,0.9776219302715048
2020-01-29,江苏,0.0663,0.25018724016,0.31159284141830546
2020-01-29,上海,0.0634,0.23924390688000002,0.9870693993679294
2020-01-29,湖南,0.0575,0.21697988400000004,0.3162879857730096
2020-01-29,安徽,0.0258,0.09735793056000001,0.1539596599405402
2020-01-29,北京,0.0255,0.0962258616,0.44329415211682865
2020-01-29,广西,0.0175,0.066037356,0.13518394268167863
2020-01-29,四川,0.015,0.056603448,0.06786170483155497
2020-01-29,贵州,0.0144,0.05433931008,0.15178578234636872
2020-01-29,重庆,0.0107,0.04037712624,0.13245220077220077
2020-01-29,云南,0.0105,0.0396224136,0.08253809728153319
2020-01-29,河南,0.0099,0.037358275680000004,0.03889461288912025
2020-01-29,山东,0.0094,0.035471494080000006,0.035304714608190915
2020-01-29,湖北,0.0093,0.03509413776,0.05931069420314348
2020-01-29,河北,0.0068000000000000005,0.025660229760000004,0.03395872286701164
2020-01-29,陕西,0.006500000000000001,0.024528160800000004,0.06395136099117703
2020-01-29,海南,0.005,0.018867816000000003,0.20380893536121675
2020-01-29,天津,0.0048,0.01811310336,0.11613941626057965
2020-01-29,辽宁,0.0036,0.01358482752,0.03116286449659349
2020-01-29,甘肃,0.0029,0.01094333328,0.04167761588294214
2020-01-29,山西,0.0028000000000000004,0.010565976960000003,0.028538568638837504
2020-01-29,内蒙古,0.0014000000000000002,0.005282988480000001,0.020848415469613264
2020-01-29,吉林,0.0014000000000000002,0.005282988480000001,0.019441120764840312
2020-01-29,黑龙江,0.0013,0.00490563216,0.012948061762609868
2020-01-29,新疆,0.0012,0.00452827584,0.01852305562713986
2020-01-29,宁夏,0.0007000000000000001,0.0026414942400000006,0.03874351691869932
2020-01-29,青海,0.0007000000000000001,0.0026414942400000006,0.044144093051238356
2020-01-29,西藏,0.0001,0.00037735632000000005,0.011192535073409463
2020-01-30,广东,0.3872,1.44253156608,1.2714009924907457
2020-01-30,浙江,0.1317,0.49065446088000003,0.855245704863169
2020-01-30,福建,0.1265,0.4712816196,1.195842729256534
2020-01-30,上海,0.0644,0.23992518816,0.9898802208121198
2020-01-30,江苏,0.0571,0.21272869943999997,0.26494052961030223
2020-01-30,湖南,0.0562,0.20937570768,0.3052035038045538
2020-01-30,北京,0.0244,0.09090333216,0.41877427631639563
2020-01-30,安徽,0.0228,0.08494245792,0.13432610841925485
2020-01-30,广西,0.0166,0.06184407024,0.1265999390788127
2020-01-30,贵州,0.0139,0.05178509495999999,0.14465110324022346
2020-01-30,四川,0.0137,0.05103998568,0.0611916864644527
2020-01-30,云南,0.0115,0.0428437836,0.08924858577231538
2020-01-30,重庆,0.01,0.037255464,0.1222119714082331
2020-01-30,河南,0.0098,0.03651035472,0.038011821676210304
2020-01-30,湖北,0.0086,0.03203969904,0.05414855338854149
2020-01-30,山东,0.008,0.0298043712,0.029664237342792648
2020-01-30,河北,0.0061,0.02272583304,0.030075345129229915
2020-01-30,陕西,0.006,0.0223532784,0.058280871034353296
2020-01-30,海南,0.0058,0.021608169119999996,0.23341005357760106
2020-01-30,天津,0.0042,0.01564729488,0.10032889766606823
