日期,省,比例,规模,规模/人口
2020-01-13,浙江,0.0108,0.055338798239999994,0.09645947052466446
2020-01-13,上海,0.0094,0.04816525031999999,0.1987195633267045
2020-01-13,湖南,0.0093,0.04765285403999999,0.06946277665374187
2020-01-13,福建,0.008100000000000001,0.041504098680000004,0.10531362263384929
2020-01-13,贵州,0.0078,0.039966909839999995,0.11163941296089384
2020-01-13,江西,0.0071,0.03638013588,0.0787091059907834
2020-01-13,云南,0.0068000000000000005,0.034842947039999995,0.07258191238412665
2020-01-13,广西,0.0063,0.03228096563999999,0.06608181297850561
2020-01-13,重庆,0.0062,0.03176856935999999,0.10421288781438312
2020-01-13,海南,0.005600000000000001,0.02869419168,0.3099528136882129
2020-01-13,新疆,0.004699999999999999,0.024082625159999992,0.09851074034532266
2020-01-13,宁夏,0.0027,0.013834699559999998,0.20291731412898398
2020-01-13,青海,0.0018,0.009223133039999998,0.15413504863130448
2020-01-13,西藏,0.0004,0.00204958512,0.06079149102773246
2020-01-14,河北,0.34869999999999995,1.57614464304,2.0858682728848774
2020-01-14,北京,0.1478,0.66806474976,3.0776466105864464
2020-01-14,山东,0.0912,0.41222939904000006,0.41029118348919713
2020-01-14,河南,0.0592,0.26758750464000003,0.27859188406038526
2020-01-14,山西,0.034,0.15368201280000002,0.41509315110672956
2020-01-14,黑龙江,0.0319,0.14418988848,0.38057879610420464
2020-01-14,安徽,0.0296,0.13379375232000001,0.2115784558163072
2020-01-14,辽宁,0.0292,0.13198572864000002,0.302768170669603
2020-01-14,江苏,0.0233,0.10531737936000002,0.1311663275254381
2020-01-14,内蒙古,0.0232,0.10486537344,0.41383336006314125
2020-01-14,吉林,0.0179,0.08090905968,0.297741099789139
2020-01-14,四川,0.016,0.07232094720000001,0.08670536770171444
2020-01-14,湖北,0.0152,0.06870489984,0.1161144158188271
2020-01-14,陕西,0.0148,0.06689687616000001,0.17441773606157313
2020-01-14,甘肃,0.0147,0.06644487024000001,0.25305486988281267
2020-01-14,广东,0.0132,0.05966478144,0.05258662210470651
2020-01-14,浙江,0.0114,0.05152867488000001,0.08981815387833364
2020-01-14,上海,0.0101,0.04565259792,0.18835289473467062
2020-01-14,福建,0.0087,0.03932451504,0.09978308815021568
2020-01-14,江西,0.0085,0.038420503200000004,0.083123478938145
2020-01-14,湖南,0.0084,0.03796849728,0.05534605008600332
2020-01-14,贵州,0.006500000000000001,0.029380384800000006,0.08206811396648046
2020-01-14,云南,0.0064,0.028928378880000005,0.06026117879387565
2020-01-14,广西,0.0064,0.028928378880000005,0.05921878992835211
