日期,省,比例,规模,规模/人口
2020-02-10,陕西,0.0026,0.0008739899999999999,0.0022787216069082034
2020-02-10,湖北,0.0024,0.0008067599999999999,0.0013634612134527631
2020-02-10,贵州,0.002,0.0006723,0.0018779329608938548
2020-02-10,重庆,0.0019,0.0006386850000000001,0.0020951276558753198
2020-02-10,甘肃,0.0018,0.00060507,0.002304405284665862
2020-02-10,宁夏,0.0015,0.000504225,0.0073956056850349805
2020-02-10,新疆,0.0011,0.00036976500000000004,0.001512535434230387
2020-02-10,青海,0.0009,0.000302535,0.005055900932517798
2020-02-11,辽宁,0.3068,0.0911527344,0.20909947560388137
2020-02-11,黑龙江,0.2632,0.0781988256,0.20640015203103967
2020-02-11,内蒙古,0.1146,0.034048576799999994,0.1343669171270718
2020-02-11,山东,0.049400000000000006,0.014677135200000002,0.014608126410835217
2020-02-11,海南,0.040199999999999986,0.011943741599999995,0.12901552886277215
2020-02-11,北京,0.0376,0.011171260799999999,0.051463863269912924
2020-02-11,河北,0.0356,0.0105770448,0.013997650702063177
2020-02-11,广东,0.0249,0.007397989199999999,0.006520350079323108
2020-02-11,浙江,0.0181,0.0053776548,0.009373635698100053
2020-02-11,江苏,0.0173,0.005139968399999999,0.006401514951490166
2020-02-11,天津,0.013500000000000002,0.004010958,0.025717863554757633
2020-02-11,河南,0.0123,0.0036544283999999996,0.0038047146277980213
2020-02-11,安徽,0.0092,0.0027333936,0.004322527674109684
2020-02-11,上海,0.0092,0.0027333936,0.011277399764004981
2020-02-11,福建,0.0067,0.0019906236,0.0050510621669627
2020-02-11,四川,0.0059,0.0017529371999999998,0.002101591176117971
2020-02-11,湖南,0.0052,0.0015449615999999998,0.002252064954374508
2020-02-11,江西,0.0045000000000000005,0.001336986,0.0028925942753293956
2020-02-11,广西,0.0045000000000000005,0.001336986,0.0027369211873080864
2020-02-11,陕西,0.0041,0.0012181428,0.003176018396846255
2020-02-11,山西,0.0038,0.0011290103999999999,0.003049442651289046
2020-02-11,云南,0.0033,0.0009804564,0.0020424047495052598
2020-02-11,湖北,0.0027,0.0008021916,0.0013557404089910429
2020-02-11,重庆,0.0017,0.0005050835999999999,0.0016568646811637464
2020-02-11,甘肃,0.0016,0.0004753728,0.0018104543152137897
2020-02-11,贵州,0.001,0.000297108,0.0008299106145251397
2020-02-11,宁夏,0.0006,0.00017826479999999997,0.0026146584725501984
2020-02-11,新疆,0.0004,0.0001188432,0.0004861318705592166
2020-02-11,青海,0.0002,5.94216e-05,0.00099304121127043
2020-02-11,西藏,0.0001,2.97108e-05,0.0008812338721637253
2020-02-12,辽宁,0.3088,0.0933477696,0.21413476842612347
2020-02-12,黑龙江,0.2709,0.0818909028,0.21614512312930556
2020-02-12,内蒙古,0.1124,0.033977620800000004,0.1340869013417522
2020-02-12,海南,0.0453,0.0136938276,0.14791984531628066
2020-02-12,河北,0.0414,0.0125148888,0.01656219154877387
2020-02-12,山东,0.0377,0.011396408399999999,0.011342824895195098
2020-02-12,北京,0.0303,0.0091594476,0.04219582438844612
2020-02-12,广东,0.0284,0.008585092800000001,0.007566625066102592
2020-02-12,浙江,0.0199,0.0060156108000000005,0.01048563848701412
2020-02-12,天津,0.0129,0.0038995668,0.025003634265196206
2020-02-12,江苏,0.0125,0.00377865,0.004706076494837657
2020-02-12,河南,0.0117,0.0035368164,0.0036822659031754295
2020-02-12,上海,0.0106,0.0032042952,0.013220239460677121
2020-02-12,福建,0.0103,0.0031136076,0.007900552144125857
2020-02-12,山西,0.008,0.002418336,0.006531894607479034
2020-02-12,广西,0.0072,0.0021765024,0.004455480859774821
2020-02-12,湖南,0.0049,0.0014812307999999999,0.0021591656219935276
2020-02-12,安徽,0.0049,0.0014812307999999999,0.0023423853501170215
2020-02-12,四川,0.0042,0.0012696264,0.001522151300803261
2020-02-12,重庆,0.0035,0.001058022,0.003470711152954144
2020-02-12,江西,0.0034,0.0010277927999999999,0.002223648990718504
2020-02-12,云南,0.0025,0.00075573,0.001574273513175711
2020-02-12,陕西,0.0021,0.0006348132,0.0016551248357424442
2020-02-12,湖北,0.0018,0.0005441256,0.0009195970931215143
2020-02-12,贵州,0.0012,0.0003627504,0.0010132692737430168
2020-02-12,甘肃,0.0007000000000000001,0.00021160440000000003,0.00080589402485423
2020-02-12,新疆,0.0004,0.00012091680000000001,0.0004946139969811877
2020-02-12,宁夏,0.0001,3.0229200000000002e-05,0.00044337992637029
2020-02-12,青海,0.0001,3.0229200000000002e-05,0.0005051839967913366
2020-02-13,辽宁,0.3271,0.09819084060000001,0.22524451310990298
2020-02-13,黑龙江,0.2478,0.0743860908,0.1963367139124238
2020-02-13,内蒙古,0.1157,0.0347315202,0.13706203709550116
2020-02-13,海南,0.0451,0.013538388600000001,0.14624080323193916
2020-02-13,山东,0.0433,0.0129980538,0.012936939696871977
2020-02-13,河北,0.0374,0.011226956400000002,0.01485774307531464
2020-02-13,北京,0.0347,0.010416454200000001,0.04798661353480444
2020-02-13,浙江,0.0209,0.0062738874,0.010935833013770263
2020-02-13,广东,0.0194,0.0058236084,0.005132741406663141
2020-02-13,江苏,0.0142,0.0042626412,0.005308857808277185
2020-02-13,河南,0.0138,0.0041425668,0.004312927433628318
2020-02-13,广西,0.0116,0.0034821576,0.007128265301944729
2020-02-13,天津,0.0109,0.0032720274,0.02097991408053347
2020-02-13,福建,0.0105,0.0031519530000000003,0.00799785079928952
2020-02-13,安徽,0.0103,0.0030919158,0.004889486684799798
2020-02-13,上海,0.0091,0.0027316926,0.011270381800328412
2020-02-13,湖南,0.0052,0.0015609672,0.002275396052593219
2020-02-13,山西,0.0044,0.0013208184000000002,0.0035675136062230752
2020-02-13,四川,0.0034,0.0010206324,0.0012236331375134876
2020-02-13,云南,0.0024,0.0007204463999999999,0.0015007736694094365
2020-02-13,江西,0.0021,0.0006303906,0.0013638618809631985
2020-02-13,陕西,0.0021,0.0006303906,0.0016435939553219449
2020-02-13,甘肃,0.002,0.0006003720000000001,0.0022865129812507856
2020-02-13,重庆,0.0016,0.0004802976,0.001575557254061927
2020-02-13,湖北,0.0015,0.00045027900000000004,0.0007609920567855332
2020-02-13,新疆,0.0009,0.0002701674,0.0011051282995250893
2020-02-13,贵州,0.0009,0.0002701674,0.0007546575418994414
2020-02-13,青海,0.0001,3.00186e-05,0.0005016644941341623
2020-02-13,宁夏,0.0001,3.00186e-05,0.0004402909986946127
2020-02-14,辽宁,0.3419,0.10422876203999998,0.2390951805106324
2020-02-14,黑龙江,0.2353,0.07173158147999999,0.18933032829202626
2020-02-14,内蒙古,0.1191,0.03630782555999999,0.14328265808997628
2020-02-14,山东,0.0431,0.013139103959999997,0.01307732666881651
2020-02-14,河北,0.0379,0.011553875639999999,0.015290387676508343
2020-02-14,海南,0.0374,0.01140144984,0.12315772813688211
2020-02-14,北京,0.0323,0.00984670668,0.04536189560971115
2020-02-14,浙江,0.0205,0.006249457799999999,0.010893250479344604
2020-02-14,江苏,0.0177,0.005395873319999999,0.0067202288119761365
2020-02-14,广东,0.0169,0.005151992039999998,0.0045408003172924365
2020-02-14,河南,0.015,0.004572773999999999,0.004760826652785007
2020-02-14,山西,0.013,0.003963070799999999,0.010704203546396207
2020-02-14,天津,0.0113,0.0034448230799999993,0.02208786278532957
2020-02-14,上海,0.0091,0.0027741495599999996,0.01144555017369563
2020-02-14,福建,0.0083,0.0025302682799999998,0.006420371174828723
2020-02-14,安徽,0.0071,0.00216444636,0.003422807198431273
2020-02-14,湖南,0.0063,0.0019205650799999996,0.002799575930730882
2020-02-14,四川,0.0051,0.00155474316,0.0018639769332214364
2020-02-14,陕西,0.0043,0.0013108618799999997,0.0034177614041674483
2020-02-14,广西,0.0042,0.0012803767199999997,0.0026210372978505625
2020-02-14,江西,0.0032,0.0009755251199999998,0.0021105668851820595
2020-02-14,湖北,0.0025,0.0007621289999999998,0.0012880327868852457
2020-02-14,甘肃,0.0018,0.0005487328799999999,0.0020898457179201048
2020-02-14,云南,0.0018,0.0005487328799999999,0.001143074429746901
2020-02-14,贵州,0.0015,0.00045727739999999994,0.0012773111731843574
2020-02-14,重庆,0.0014000000000000002,0.00042679223999999997,0.0014000394957404303
2020-02-14,新疆,0.0003,9.145547999999998e-05,0.0003741015351765268
2020-02-14,青海,0.0002,6.097031999999999e-05,0.001018923092349343
2020-02-14,宁夏,0.0001,3.0485159999999995e-05,0.0004471341615453438
2020-02-15,黑龙江,0.2897,0.07956749555999999,0.21001265753424656
2020-02-15,辽宁,0.27940000000000004,0.07673855112,0.17603411355034065
2020-02-15,内蒙古,0.113,0.031035992399999997,0.12247826519337014
2020-02-15,海南,0.0469,0.012881310119999998,0.13914308373660556
2020-02-15,山东,0.0387,0.01062914076,0.010579164785553046
2020-02-15,河北,0.0357,0.009805176359999999,0.01297616076651271
2020-02-15,北京,0.0352,0.00966784896,0.0445379322799097
2020-02-15,浙江,0.025,0.00686637,0.011968572424612167
2020-02-15,广东,0.0181,0.00497125188,0.0043815017451084085
2020-02-15,江苏,0.0151,0.00414728748,0.005165191834904661
2020-02-15,山西,0.0138,0.0037902362399999997,0.010237379610247545
2020-02-15,上海,0.0107,0.0029388063599999994,0.012124889057587731
2020-02-15,广西,0.0106,0.0029113408799999996,0.005959756151484134
2020-02-15,河南,0.0102,0.00280147896,0.0029166881415929203
2020-02-15,天津,0.0089,0.0024444277199999996,0.015673427289048473
2020-02-15,福建,0.008,0.0021972384,0.0055753321492007105
2020-02-15,安徽,0.0079,0.00216977292,0.0034312305016130054
2020-02-15,四川,0.0068000000000000005,0.00186765264,0.0022391231746792953
2020-02-15,陕西,0.004699999999999999,0.0012908775599999997,0.0033656570302233895
2020-02-15,湖南,0.0041,0.00112608468,0.0016414750007288418
2020-02-15,甘肃,0.0031,0.0008514298799999999,0.003242665336232866
2020-02-15,湖北,0.003,0.0008239644,0.0013925374345107318
2020-02-15,江西,0.0029,0.0007964989199999999,0.0017232403452975917
2020-02-15,云南,0.0024,0.0006591715199999999,0.0013731309655244245
2020-02-15,贵州,0.0017,0.0004669131599999999,0.0013042267039106144
2020-02-15,重庆,0.0016,0.00043944768,0.0014415541114606535
2020-02-15,新疆,0.0009,0.00024718931999999995,0.0010111357361116222
2020-02-15,宁夏,0.0003,8.239643999999999e-05,0.001208531072617668
2020-02-16,黑龙江,0.2865,0.075885255,0.20029364953678044
2020-02-16,辽宁,0.2619,0.069369453,0.15912979836212235
2020-02-16,内蒙古,0.1201,0.031810886999999996,0.12553625493291237
2020-02-16,河北,0.0433,0.011468870999999999,0.015177892619403674
2020-02-16,北京,0.0413,0.010939131000000001,0.05039448564979039
2020-02-16,海南,0.0393,0.010409391,0.11244157232976149
2020-02-16,山东,0.0367,0.009720729000000001,0.009675024185746535
2020-02-16,广东,0.0239,0.006330393,0.005579405076679006
2020-02-16,浙江,0.0234,0.006197958,0.010803482656440648
2020-02-16,江苏,0.0196,0.005191452,0.006465634613229049
2020-02-16,福建,0.0144,0.003814128,0.00967807155544278
2020-02-16,天津,0.0119,0.0031519530000000003,0.020210008976660684
