日期,省,比例,规模,规模/人口
2020-02-16,福建,0.0148,0.011948679359999999,0.03031890220756153
2020-02-16,陕西,0.0146,0.011787210719999998,0.03073235592265815
2020-02-16,海南,0.0126,0.01017252432,0.10988295368129967
2020-02-16,江西,0.0107,0.008638572239999998,0.01868971298760303
2020-02-16,北京,0.0099,0.00799269768,0.03682083051550191
2020-02-16,河南,0.0094,0.007589026079999999,0.007901120333159812
2020-02-16,江苏,0.0093,0.007508291759999999,0.009351116236782782
2020-02-16,山东,0.0073,0.005893605359999999,0.005865894872621734
2020-02-16,安徽,0.0062,0.005005527839999999,0.007915630084129292
2020-02-16,河北,0.0048,0.0038752473599999995,0.0051284985508780745
2020-02-16,上海,0.0046,0.0037137787199999998,0.015322259941083759
2020-02-16,山西,0.0037,0.0029871698399999997,0.008068307534403824
2020-02-16,甘肃,0.0033,0.00266423256,0.010146712927170174
2020-02-16,湖北,0.0028000000000000004,0.00226056096,0.003820451174581714
2020-02-16,辽宁,0.0016,0.00129174912,0.0029632030830637947
2020-02-16,黑龙江,0.0013,0.00104954616,0.002770201282761897
2020-02-16,吉林,0.001,0.0008073431999999999,0.00297098066923527
2020-02-16,天津,0.0009,0.00072660888,0.004658943831751731
2020-02-16,内蒙古,0.0007000000000000001,0.00056514024,0.0022302298342541434
2020-02-16,宁夏,0.0006,0.00048440591999999994,0.007104913829771629
2020-02-16,青海,0.0003,0.00024220295999999997,0.0040476446405294285
2020-02-16,新疆,0.0002,0.00016146864,0.0006604925818208592
2020-02-17,云南,0.2462,0.24814478304,0.5169144527445059
2020-02-17,四川,0.2059,0.20752644528,0.24880283572713105
2020-02-17,重庆,0.13849999999999998,0.1395940392,0.4579210911846426
2020-02-17,湖南,0.1129,0.11379181968,0.16587245223171337
2020-02-17,广西,0.1017,0.10250334863999999,0.2098328528966223
2020-02-17,广东,0.08410000000000001,0.08476432272000001,0.0747085516657853
2020-02-17,浙江,0.014,0.0141105888,0.024595762245075824
2020-02-17,福建,0.0115,0.0115908408,0.02941091296625222
2020-02-17,江西,0.0091,0.00917188272,0.01984354020899591
2020-02-17,海南,0.0089,0.00897030288,0.09689663498098858
2020-02-17,江苏,0.0084,0.00846635328,0.010544323016950418
2020-02-17,北京,0.008,0.0080631936,0.03714559174459852
2020-02-17,河南,0.0079,0.00796240368,0.008289852868297762
2020-02-17,河北,0.0063,0.00634976496,0.008403272712835648
2020-02-17,陕西,0.0058,0.005845815359999999,0.015241576872536135
2020-02-17,山西,0.0054,0.00544265568,0.014700543384607075
2020-02-17,安徽,0.0053,0.00534186576,0.008447507369220064
2020-02-17,山东,0.004699999999999999,0.004737126239999999,0.004714853273137697
2020-02-17,上海,0.0039,0.00393080688,0.0162176719009151
2020-02-17,甘肃,0.002,0.0020157984,0.0076771555122233616
2020-02-17,湖北,0.0018,0.00181421856,0.0030661121514280886
2020-02-17,天津,0.0016,0.0016126387200000002,0.010340078994614005
2020-02-17,辽宁,0.0011,0.0011086891200000001,0.002543273277819834
2020-02-17,黑龙江,0.001,0.0010078992,0.0026602771399160665
2020-02-17,吉林,0.001,0.0010078992,0.003709016239608748
2020-02-17,内蒙古,0.0007000000000000001,0.0007055294400000001,0.0027842519337016574
2020-02-17,新疆,0.0003,0.00030236976,0.001236853072193793
2020-02-17,宁夏,0.0003,0.00030236976,0.004434939790844688
2020-02-17,青海,0.0001,0.00010078992000000001,0.0016843798255289282
2020-02-18,四川,0.2237,0.30364268472,0.36403630826040045
2020-02-18,云南,0.2153,0.29224081368,0.608771614790126
2020-02-18,湖南,0.1355,0.18392303880000002,0.26810156963353843
2020-02-18,重庆,0.1306,0.17727194736,0.5815188387465023
2020-02-18,广西,0.0858,0.11646196848000001,0.23840730497441148
2020-02-18,广东,0.0758,0.10288831248000001,0.09068245415124274
2020-02-18,浙江,0.0198,0.026875838880000003,0.04684650318982047
2020-02-18,福建,0.0197,0.02674010232,0.06785105891905607
2020-02-18,江西,0.0194,0.02633289264,0.05697170688648017
2020-02-18,河南,0.0118,0.01601691408,0.016675600291514835
2020-02-18,陕西,0.0088,0.01194481728,0.031143277642200113
2020-02-18,海南,0.0078,0.01058745168,0.11436497234704458
2020-02-18,山西,0.0064,0.00868713984,0.023463853606493175
2020-02-18,江苏,0.0063,0.00855140328,0.01065024756828117
2020-02-18,北京,0.0059,0.00800845704,0.036893430874833
2020-02-18,安徽,0.0054,0.007329774240000001,0.01159114150167626
2020-02-18,河北,0.0053,0.00719403768,0.009520582401439858
2020-02-18,山东,0.004699999999999999,0.00637961832,0.0063496227023540795
2020-02-18,上海,0.0037,0.00502225272,0.02072074495209961
2020-02-18,甘肃,0.0022,0.00298620432,0.011372940347563136
2020-02-18,湖北,0.0016,0.00217178496,0.003670415683623458
2020-02-18,辽宁,0.0007000000000000001,0.0009501559200000002,0.00217960663409263
2020-02-18,内蒙古,0.0006,0.00081441936,0.0032139674822415152
2020-02-18,吉林,0.0005,0.0006786828000000001,0.0024975171393559355
2020-02-18,黑龙江,0.0003,0.00040720968,0.0010748005384432656
2020-02-18,天津,0.0003,0.00040720968,0.002610987945627084
2020-02-18,新疆,0.0002,0.00027147312,0.0011104693885064243
2020-02-18,宁夏,0.0002,0.00027147312,0.003981770339840714
2020-02-18,青海,0.0001,0.00013573656,0.0022684006818409707
2020-02-19,四川,0.2131,0.3486396978,0.41798309291451863
2020-02-19,云南,0.1958,0.32033624039999997,0.6672976573273617
2020-02-19,湖南,0.1543,0.2524406634,0.36797857700941666
2020-02-19,重庆,0.1204,0.19697897519999996,0.6461653218213965
2020-02-19,广西,0.0771,0.12613852979999998,0.2582160282497441
2020-02-19,广东,0.0674,0.1102689612,0.09718752088841882
2020-02-19,福建,0.0285,0.046627083,0.11831282161887846
2020-02-19,江西,0.0262,0.0428641956,0.09273749075095736
2020-02-19,浙江,0.0206,0.0337023828,0.058745655917727034
2020-02-19,河南,0.016200000000000003,0.0265038156,0.02759376949505466
2020-02-19,陕西,0.0107,0.017505606599999998,0.04564171672611225
2020-02-19,江苏,0.01,0.01636038,0.02037584845503344
2020-02-19,安徽,0.0099,0.0161967762,0.025613220633816176
2020-02-19,山东,0.0097,0.015869568599999998,0.015794953240890034
2020-02-19,海南,0.008,0.013088303999999999,0.14137901832008293
2020-02-19,河北,0.0068000000000000005,0.0111250584,0.01472289136217461
2020-02-19,北京,0.0059,0.0096526242,0.04446779472059704
2020-02-19,山西,0.0053,0.0086710014,0.023420263886450497
2020-02-19,上海,0.0033,0.0053989254,0.022274816196189418
2020-02-19,甘肃,0.0032,0.0052353216,0.019938689344977167
2020-02-19,湖北,0.0019,0.0031084721999999998,0.005253459861416258
2020-02-19,辽宁,0.0016,0.0026176608,0.0060047732434106394
2020-02-19,天津,0.0006,0.0009816227999999998,0.006294067709669145
2020-02-19,内蒙古,0.0006,0.0009816227999999998,0.003873807419100236
2020-02-19,宁夏,0.0005,0.0008180189999999999,0.011998107921794099
2020-02-19,黑龙江,0.0004,0.0006544152,0.0017272816533375564
