日期,省,比例,规模,规模/人口
2020-01-16,贵州,0.0052,0.06096263471999999,0.17028668916201115
2020-01-16,黑龙江,0.0041,0.04806669276,0.1268685637817721
2020-01-16,内蒙古,0.004,0.0468943344,0.18506051460142067
2020-01-16,新疆,0.004,0.0468943344,0.19182275889997424
2020-01-16,海南,0.0036,0.04220490096,0.45589462668510194
2020-01-16,吉林,0.0035,0.0410325426,0.15099760656208255
2020-01-16,宁夏,0.0018,0.02110245048,0.3095154003432142
2020-01-16,青海,0.0015,0.0175853754,0.2938830743006116
2020-01-16,西藏,0.0002,0.00234471672,0.06954520895743733
2020-01-17,上海,0.2875,3.6130835699999992,14.90681320086806
2020-01-17,浙江,0.1697,2.13266184984,3.717381645180408
2020-01-17,安徽,0.16899999999999998,2.1238647767999996,3.3586323878803204
2020-01-17,山东,0.0955,1.2001721075999998,1.194529151886488
2020-01-17,北京,0.0347,0.43608347783999996,2.008953230939328
2020-01-17,河南,0.0345,0.4335700284,0.45140034190525763
2020-01-17,广东,0.0323,0.40592208456,0.35776668831306185
2020-01-17,湖北,0.0175,0.219926826,0.3716863714720297
2020-01-17,河北,0.0171,0.21489992712,0.28439835252703044
2020-01-17,福建,0.013999999999999999,0.17594146079999998,0.44643862166962694
2020-01-17,江西,0.0138,0.17342801135999997,0.37521475381320174
2020-01-17,陕西,0.0129,0.16211748888,0.4226828965646705
2020-01-17,四川,0.011000000000000001,0.1382397192,0.1657351866682652
2020-01-17,辽宁,0.0099,0.12441574728,0.2854030401211204
2020-01-17,山西,0.0091,0.11436194951999999,0.3088901630585979
2020-01-17,湖南,0.0089,0.11184850007999998,0.16303970741377802
2020-01-17,天津,0.0086,0.10807832592,0.6929874706334958
2020-01-17,重庆,0.0075,0.09425435399999998,0.3091898255823489
2020-01-17,广西,0.005699999999999999,0.07163330903999998,0.1466393224974411
2020-01-17,云南,0.005600000000000001,0.07037658432,0.14660261289449017
2020-01-17,甘肃,0.0051,0.06409296072,0.24409763728667672
2020-01-17,贵州,0.004699999999999999,0.05906606183999999,0.1649889995530726
2020-01-17,黑龙江,0.0041,0.05152571352,0.1359983992398448
2020-01-17,内蒙古,0.004,0.0502689888,0.19837801420678766
2020-01-17,新疆,0.0038,0.047755539359999995,0.1953455450428892
2020-01-17,海南,0.0035,0.043985365199999994,0.4751270869339785
2020-01-17,吉林,0.0034,0.042728640479999996,0.15723915788079176
2020-01-17,宁夏,0.0016,0.02010759552,0.29492359113510025
2020-01-17,青海,0.0016,0.02010759552,0.3360338834854106
2020-01-17,西藏,0.0002,0.00251344944,0.07454988699391962
2020-01-18,上海,0.344,4.809738787200001,19.843957732137405
2020-01-18,浙江,0.1689,2.36152581732,4.116307856580094
2020-01-18,安徽,0.1497,2.0930752803600003,3.3099425649313687
2020-01-18,山东,0.087,1.2164164956,1.2106971622057403
2020-01-18,北京,0.0325,0.4544084610000001,2.0933729257843097
2020-01-18,广东,0.0295,0.41246306460000004,0.3635316980433633
2020-01-18,河南,0.0287,0.4012776255600001,0.4177799329099428
2020-01-18,湖北,0.0165,0.23069968020000003,0.3898929866486396
2020-01-18,河北,0.0153,0.21392152164000003,0.2831035316755555
2020-01-18,福建,0.013,0.1817633844,0.4612113280893174
2020-01-18,陕西,0.0121,0.16917976548000002,0.44109610756523376
2020-01-18,江西,0.0119,0.16638340572000004,0.35997361744661527
2020-01-18,四川,0.0103,0.14401252764000003,0.17265618947368425
2020-01-18,辽宁,0.0088,0.12303982944000003,0.2822467585162756
2020-01-18,湖南,0.008199999999999999,0.11465075016,0.1671245009766479
2020-01-18,山西,0.008100000000000001,0.11325257028000003,0.30589374391940266
2020-01-18,重庆,0.0071,0.09927077148000002,0.32564556666874434
2020-01-18,天津,0.006999999999999999,0.0978725916,0.6275493177737882
2020-01-18,广西,0.0052,0.07270535376000001,0.14883388691914023
2020-01-18,云南,0.0051,0.07130717388000002,0.1485411392146652
2020-01-18,贵州,0.0044,0.06151991472000001,0.17184333720670394
2020-01-18,甘肃,0.0042,0.05872355496,0.2236482892627137
2020-01-18,新疆,0.0036,0.050334475680000004,0.20589476567389467
2020-01-18,黑龙江,0.0035,0.04893629580000001,0.12916381819621509
2020-01-18,内蒙古,0.0033,0.04613993604,0.1820834097868982
2020-01-18,海南,0.0031,0.043343576280000004,0.4681945242827515
2020-01-18,吉林,0.0029,0.040547216520000005,0.14921163201996004
2020-01-18,宁夏,0.0015,0.020972698200000004,0.30761228824124737
2020-01-18,青海,0.0014000000000000002,0.019574518320000005,0.3271252100671815
2020-01-18,西藏,0.0003,0.00419453964,0.12441167551534923
2020-01-19,上海,0.3183,4.2475823604,17.524620057926047
2020-01-19,浙江,0.16899999999999998,2.2552353719999996,3.9310360327697396
2020-01-19,安徽,0.1566,2.0897624807999997,3.3047037775950403
2020-01-19,山东,0.087,1.160979156,1.1555204772653984
2020-01-19,北京,0.0364,0.4857430032,2.237725172524992
2020-01-19,河南,0.0321,0.42836127479999997,0.44597738136387294
2020-01-19,广东,0.0312,0.41635114559999997,0.3669585277630883
2020-01-19,湖北,0.0163,0.21751678439999997,0.3676132911948622
2020-01-19,河北,0.0154,0.2055066552,0.27196730569193917
2020-01-19,陕西,0.0142,0.18949314960000002,0.4940584381452976
2020-01-19,福建,0.014,0.186824232,0.4740528596802842
2020-01-19,江西,0.0125,0.16680735000000002,0.36089082884403195
2020-01-19,四川,0.0117,0.1561316796,0.1871858045797866
2020-01-19,辽宁,0.0093,0.12410466839999999,0.2846894418828711
2020-01-19,山西,0.0088,0.11743237440000001,0.3171833413912786
2020-01-19,湖南,0.0088,0.11743237440000001,0.17117922859391857
2020-01-19,重庆,0.0075,0.10008441,0.32831460784731814
2020-01-19,天津,0.0075,0.10008441,0.6417312772505771
2020-01-19,广西,0.005699999999999999,0.07606415159999999,0.15570962456499488
2020-01-19,云南,0.0052,0.0693918576,0.1445513125716071
2020-01-19,贵州,0.0048,0.0640540224,0.1789218502793296
