日期,省,比例,规模,规模/人口
2020-02-09,四川,0.0108,0.0028301529600000008,0.003393061935019783
2020-02-09,河南,0.0097,0.0025418966400000006,0.0026464306507027594
2020-02-09,广西,0.0076,0.00199158912,0.004076948045035824
2020-02-09,安徽,0.0076,0.00199158912,0.0031494546144601177
2020-02-09,湖南,0.0063,0.0016509225600000003,0.0024065224920556258
2020-02-09,山西,0.0059,0.0015461020800000003,0.004176001944710793
2020-02-09,重庆,0.0054,0.0014150764800000004,0.00464198449693777
2020-02-09,陕西,0.0048,0.00125784576,0.0032795344471559977
2020-02-09,江西,0.0048,0.00125784576,0.0027213728824560263
2020-02-09,云南,0.004699999999999999,0.00123164064,0.0025656507447140925
2020-02-09,贵州,0.0023,0.0006027177600000001,0.0016835691620111736
2020-02-09,湖北,0.0023,0.0006027177600000001,0.0010186205171539633
2020-02-09,宁夏,0.0014000000000000002,0.0003668716800000001,0.005381007054958273
2020-02-09,甘肃,0.0013,0.00034066656000000003,0.0012974264484653677
2020-02-09,新疆,0.0012,0.00031446144,0.0012863144718919118
2020-02-09,青海,0.0003,7.861536e-05,0.0013138032688258298
2020-02-10,吉林,0.2641,0.07449584904,0.2741408207019132
2020-02-10,辽宁,0.14029999999999998,0.03957503831999999,0.09078301176794439
2020-02-10,内蒙古,0.1252,0.03531571488,0.13936746203630623
2020-02-10,山东,0.0697,0.01966058568,0.01956814575943244
2020-02-10,海南,0.0677,0.019096436879999998,0.20627848340822671
2020-02-10,北京,0.0676,0.019068229439999997,0.08784368839544845
2020-02-10,河北,0.0458,0.012919007520000001,0.017097001865992615
2020-02-10,广东,0.0382,0.010775242079999999,0.009496952300370173
2020-02-10,天津,0.0274,0.00772883856,0.04955654372916133
2020-02-10,江苏,0.0211,0.00595176984,0.007412563785136936
2020-02-10,上海,0.0186,0.005246583839999999,0.02164628736931569
2020-02-10,福建,0.0144,0.00406187136,0.010306702258310074
2020-02-10,浙江,0.0127,0.00358234488,0.0062442825169949446
2020-02-10,河南,0.0126,0.00355413744,0.003700299260801666
2020-02-10,安徽,0.0099,0.0027925365600000003,0.00441605503194383
2020-02-10,广西,0.0098,0.00276432912,0.005658810890481064
2020-02-10,山西,0.0097,0.00273612168,0.0073902296649425376
2020-02-10,湖南,0.0083,0.00234121752,0.0034127540304947383
2020-02-10,云南,0.0078,0.00220018032,0.004583231580043746
2020-02-10,四川,0.0075,0.002115558,0.002536336170722935
2020-02-10,江西,0.004,0.0011282976,0.002441093009670929
2020-02-10,陕西,0.0039,0.00110009016,0.0028682241411676366
2020-02-10,重庆,0.0036,0.00101546784,0.0033311174604632554
2020-02-10,湖北,0.0021,0.00059235624,0.0010011090755450397
2020-02-10,贵州,0.0017,0.00047952647999999996,0.0013394594413407822
2020-02-10,甘肃,0.0016,0.00045131904000000005,0.0017188457217285993
2020-02-10,新疆,0.0013,0.00036669672,0.0014999845377903767
2020-02-10,青海,0.0009,0.00025386696,0.004242570941542164
2020-02-10,宁夏,0.0008,0.00022565952000000003,0.0033098097654703064
2020-02-11,吉林,0.275,0.06653097000000001,0.24483048321391906
2020-02-11,内蒙古,0.1382,0.03343483656,0.13194489565903708
2020-02-11,辽宁,0.138,0.0333864504,0.07658672355653431
2020-02-11,海南,0.0782,0.018918988560000002,0.20436169806429313
2020-02-11,山东,0.0668,0.016160977439999998,0.01608499193808449
2020-02-11,北京,0.0606,0.01466100648,0.06754045459989864
2020-02-11,河北,0.0421,0.010185286679999999,0.013479198390746792
2020-02-11,广东,0.038,0.0091933704,0.00810274140666314
2020-02-11,上海,0.0239,0.0057821461200000005,0.023855903258546567
2020-02-11,江苏,0.0204,0.00493538832,0.0061467230269139275
2020-02-11,天津,0.0194,0.00469345752,0.03009398255963068
2020-02-11,浙江,0.016,0.0038708928,0.006747242112602406
2020-02-11,福建,0.0115,0.0027822042,0.0070596401928444555
2020-02-11,安徽,0.0096,0.00232253568,0.00367280612309444
2020-02-11,四川,0.0096,0.00232253568,0.0027844810933940777
2020-02-11,河南,0.0084,0.00203221872,0.002115792524726705
2020-02-11,山西,0.008100000000000001,0.0019596394800000002,0.005292961173308845
2020-02-11,广西,0.005600000000000001,0.0013548124800000002,0.0027734134698055276
2020-02-11,陕西,0.005,0.0012096540000000001,0.0031538858644640515
2020-02-11,云南,0.0048,0.00116126784,0.002419056014998438
2020-02-11,湖南,0.0042,0.00101610936,0.0014811657969155418
2020-02-11,重庆,0.0038,0.00091933704,0.003015772184370316
2020-02-11,江西,0.003,0.0007257924,0.0015702654637502432
2020-02-11,甘肃,0.0029,0.0007015993199999999,0.0026720365920074947
2020-02-11,湖北,0.0017,0.00041128236,0.0006950859557208044
2020-02-11,宁夏,0.0012,0.00029031696,0.0042581580838674665
2020-02-11,贵州,0.0012,0.00029031696,0.0008109412290502794
2020-02-11,新疆,0.0006,0.00014515848,0.0005937753561830432
2020-02-11,青海,0.0004,9.677232000000001e-05,0.0016172385440689863
2020-02-12,吉林,0.2884,0.06034458528000001,0.22206491162605846
2020-02-12,辽宁,0.1479,0.030946477680000008,0.07098955722248987
2020-02-12,内蒙古,0.1473,0.030820934160000004,0.12162957442778217
2020-02-12,海南,0.0726,0.015190765920000003,0.1640896768060837
2020-02-12,北京,0.0545,0.011403536400000002,0.05253391256276778
2020-02-12,山东,0.0512,0.010713047040000003,0.010662676555949697
2020-02-12,广东,0.0436,0.009122829120000002,0.008040568588048653
2020-02-12,河北,0.0413,0.008641578960000002,0.011436257109961226
2020-02-12,上海,0.0215,0.004498642800000001,0.018560441954302783
2020-02-12,天津,0.0202,0.004226631840000001,0.027100742754552456
2020-02-12,江苏,0.0196,0.004101088320000001,0.005107653618621798
2020-02-12,浙江,0.0153,0.0032013597600000004,0.005580198291790135
2020-02-12,河南,0.0114,0.0023853268800000005,0.002483422051015097
2020-02-12,安徽,0.01,0.0020923920000000006,0.00330886204060978
