日期,省,比例,规模,规模/人口
2020-04-19,天津,0.0078,0.017272401119999996,0.11074891715824568
2020-04-19,西藏,0.0022,0.004871702879999999,0.14449660032626424
2020-04-20,河北,0.6177,1.4162539122,1.8742690366978547
2020-04-20,天津,0.0999,0.2290493214,1.4686414555014107
2020-04-20,山东,0.0458,0.1050095988,0.1045158658497259
2020-04-20,河南,0.0366,0.0839159676,0.08736696262363353
2020-04-20,山西,0.0235,0.053880471,0.1455304630842573
2020-04-20,辽宁,0.0189,0.0433336554,0.0994050774206868
2020-04-20,内蒙古,0.0178,0.0408115908,0.16105600157853195
2020-04-20,江苏,0.016200000000000003,0.037143133200000004,0.04625949111379573
2020-04-20,安徽,0.012,0.027513432,0.04350912771206275
2020-04-20,广东,0.0115,0.026367039,0.02323906134320465
2020-04-20,陕西,0.0101,0.0231571386,0.060376745823165004
2020-04-20,四川,0.0095,0.021781467,0.02611373576309795
2020-04-20,浙江,0.0092,0.0210936312,0.03676770298065191
2020-04-20,上海,0.0085,0.019488681,0.08040614659746345
2020-04-20,吉林,0.0084,0.0192594024,0.07087359159205572
2020-04-20,黑龙江,0.0071,0.0162787806,0.042966665610895564
2020-04-20,湖北,0.0064,0.0146738304,0.02479944296095995
2020-04-20,湖南,0.0059,0.0135274374,0.019718721611614823
2020-04-20,甘肃,0.005,0.01146393,0.04366030521268533
2020-04-20,江西,0.0048,0.0110053728,0.023810330369312648
2020-04-20,重庆,0.0043,0.0098589798,0.032341171685096926
2020-04-20,福建,0.0032,0.0073369152,0.018616887084496322
2020-04-20,云南,0.003,0.006878358,0.014328419956254558
2020-04-20,新疆,0.0029,0.0066490794,0.027198269705113572
2020-04-20,海南,0.0027,0.0061905222000000005,0.06686962279640511
2020-04-20,贵州,0.0026,0.0059612436,0.01665151843575419
2020-04-20,广西,0.0023,0.0052734078,0.010795102968270215
2020-04-20,宁夏,0.0017,0.0038977362,0.05716916059197113
2020-04-20,青海,0.0007000000000000001,0.0016049502000000002,0.026821588288378627
2020-04-20,西藏,0.0002,0.0004585572,0.013600984724899895
2020-04-21,河北,0.6494,1.5754960922399999,2.0850099813930094
2020-04-21,天津,0.0911,0.22101585156,1.4171316463195693
2020-04-21,山东,0.0431,0.10456403076,0.1040723927765237
2020-04-21,河南,0.0383,0.09291884868,0.09674008191566892
2020-04-21,山西,0.023,0.0557998308,0.15071462935703
2020-04-21,内蒙古,0.0182,0.04415464872,0.17424881104972376
2020-04-21,辽宁,0.0182,0.04415464872,0.10128839198953961
2020-04-21,江苏,0.0147,0.035663370119999996,0.04441653708293375
2020-04-21,安徽,0.0122,0.029598171120000002,0.04680588765892846
2020-04-21,陕西,0.0101,0.02450340396,0.06388681340341655
2020-04-21,广东,0.0095,0.0230477562,0.02031355208884188
2020-04-21,四川,0.0077,0.01868081292,0.022396370842824604
2020-04-21,上海,0.0075,0.018195597,0.07507115744828326
2020-04-21,吉林,0.0071,0.01722516516,0.0633877051478787
2020-04-21,浙江,0.006999999999999999,0.016982557199999998,0.02960180791354366
2020-04-21,黑龙江,0.0051,0.01237300596,0.03265765555467575
2020-04-21,湖南,0.0048,0.011645182079999998,0.016974989183988803
2020-04-21,甘肃,0.0039,0.00946171044,0.03603486462709134
2020-04-21,江西,0.0038,0.00921910248,0.019945701044979555
2020-04-21,湖北,0.0038,0.00921910248,0.015580703870204495
2020-04-21,福建,0.0031,0.00752084676,0.0190836
2020-04-21,重庆,0.003,0.0072782388000000005,0.023875367976302558
2020-04-21,海南,0.0029,0.007035630839999999,0.07599843199101278
2020-04-21,云南,0.0028000000000000004,0.006793022880000001,0.014150656973231958
2020-04-21,贵州,0.0022,0.0053373751200000005,0.014908869050279331
2020-04-21,广西,0.0018,0.00436694328,0.008939494943705219
2020-04-21,宁夏,0.0018,0.00436694328,0.06405114888748734
2020-04-21,新疆,0.0014000000000000002,0.0033965114400000005,0.013893537532673124
2020-04-21,青海,0.0009,0.00218347164,0.03648971623383134
2020-04-21,西藏,0.0002,0.00048521592,0.01439169271837461
2020-04-22,河北,0.6638,1.6866743788799998,2.2321432167595248
2020-04-22,天津,0.0911,0.23147941536,1.4842229761477304
2020-04-22,山东,0.0413,0.10494072288,0.1044473137697517
2020-04-22,河南,0.0354,0.08994919104,0.0936482988443519
2020-04-22,山西,0.0204,0.051835127040000005,0.140006015206558
2020-04-22,辽宁,0.0163,0.041417282879999996,0.09500902181542907
2020-04-22,内蒙古,0.016,0.0406550016,0.1604380489344909
2020-04-22,江苏,0.0151,0.03836815776,0.047785183963732825
2020-04-22,安徽,0.011,0.0279503136,0.044200002530204306
2020-04-22,广东,0.0106,0.02693393856,0.0237387084082496
2020-04-22,陕西,0.0085,0.0215979696,0.056311582504223766
2020-04-22,浙江,0.0079,0.02007340704,0.03498937953634304
2020-04-22,四川,0.0076,0.01931112576,0.023152051025056946
2020-04-22,上海,0.0073,0.01854884448,0.07652858130688428
2020-04-22,吉林,0.0063,0.01600790688,0.058908258464799454
2020-04-22,湖南,0.0048,0.012196500479999999,0.01777863689105274
2020-04-22,黑龙江,0.0045000000000000005,0.011434219200000002,0.03017979570829045
2020-04-22,湖北,0.0038,0.00965556288,0.016318341862430284
2020-04-22,甘肃,0.0037,0.00940146912,0.035805435939231675
2020-04-22,江西,0.0037,0.00940146912,0.020340254689426886
2020-04-22,重庆,0.0036,0.00914737536,0.0300068407672146
2020-04-22,福建,0.0029,0.007368719039999999,0.01869758700837351
2020-04-22,海南,0.0026,0.006606437759999999,0.07136231593501555
2020-04-22,云南,0.0023,0.0058441564799999995,0.012174057868971981
2020-04-22,贵州,0.0019,0.00482778144,0.013485423016759776
2020-04-22,广西,0.0018,0.00457368768,0.009362717871033776
2020-04-22,新疆,0.0017,0.00431959392,0.017669435629348747
2020-04-22,宁夏,0.0014000000000000002,0.0035573126400000005,0.05217607533111369
2020-04-22,青海,0.0008,0.00203275008,0.033970889401383736
2020-04-22,西藏,0.0002,0.00050818752,0.015073039300014829
2020-04-23,广东,0.1229,0.28212982991999996,0.2486601709148598
2020-04-23,江苏,0.07690000000000001,0.17653200912000003,0.21985977497415718
2020-04-23,河南,0.0695,0.1595445336,0.16610570910983863
2020-04-23,山东,0.0643,0.14760738864,0.14691336988068365
2020-04-23,浙江,0.0546,0.12534002208,0.2184765941781419
2020-04-23,四川,0.0541,0.12419221968000001,0.14889368142908527
2020-04-23,河北,0.0505,0.11592804240000001,0.15341905747521936
2020-04-23,安徽,0.0466,0.10697518368,0.16916816952368904
2020-04-23,湖南,0.0405,0.09297199440000001,0.13552373750036445
2020-04-23,陕西,0.0381,0.08746254288000001,0.22803783367749206
2020-04-23,湖北,0.0312,0.07162286976,0.12104591813418962
2020-04-23,贵州,0.0307,0.07047506736,0.19685773005586593
2020-04-23,广西,0.0301,0.06909770448,0.14144872974411463
2020-04-23,云南,0.0301,0.06909770448,0.1439385574002708
2020-04-23,山西,0.0296,0.06794990208,0.18353181649492892
2020-04-23,辽宁,0.0243,0.05578319664,0.1279636561833322
2020-04-23,福建,0.0232,0.05325803136,0.13513836934788123
2020-04-23,江西,0.0223,0.05119198704,0.11075482365158694
2020-04-23,新疆,0.0208,0.04774857984,0.1953170769060855
2020-04-23,内蒙古,0.0191,0.04384605168,0.1730309853196527
2020-04-23,上海,0.0187,0.042927809760000005,0.17711099918309417
2020-04-23,甘肃,0.0171,0.039254842080000005,0.14950181886042252
2020-04-23,海南,0.0137,0.03144978576,0.3397185637746284
2020-04-23,吉林,0.0128,0.029383741440000003,0.10813062871904705
2020-04-23,北京,0.0108,0.02479253184,0.11421445542912424
2020-04-23,重庆,0.0095,0.021808245599999998,0.07153926972244729
2020-04-23,宁夏,0.0094,0.02157868512,0.3165004637791695
2020-04-23,天津,0.0087,0.019971761759999998,0.12805694896127212
2020-04-23,青海,0.0072,0.01652835456,0.2762183655870851
2020-04-23,黑龙江,0.0067,0.01538055216,0.04059585652070631
2020-04-23,西藏,0.0024,0.00550945152,0.1634124727865935
2020-04-24,广东,0.121,0.34666921079999996,0.30554310840824955
2020-04-24,江苏,0.0774,0.22175369351999996,0.27618060543260303
2020-04-24,河南,0.0698,0.19997942904,0.2082034659448204
2020-04-24,山东,0.0665,0.19052481419999998,0.189629006772009
2020-04-24,四川,0.0562,0.16101495575999997,0.193040349790193
2020-04-24,浙江,0.0551,0.15786341748,0.2751671910057521
2020-04-24,河北,0.051100000000000007,0.14640327828,0.1937499547132856
2020-04-24,安徽,0.047,0.1346566356,0.2129430001897653
2020-04-24,湖南,0.042,0.1203314616,0.175405180023906
2020-04-24,陕西,0.0375,0.10743880499999998,0.28012119861085033
2020-04-24,贵州,0.0304,0.08709705791999998,0.24328787128491616
2020-04-24,湖北,0.0303,0.08681055443999999,0.14671379827615344
2020-04-24,广西,0.029900000000000006,0.08566454052000001,0.17536241662231322
2020-04-24,山西,0.0295,0.08451852659999999,0.2282834594244196
2020-04-24,云南,0.0288,0.08251300224,0.17188418339756276
2020-04-24,辽宁,0.0249,0.07133936651999999,0.1636486741449315
2020-04-24,福建,0.0237,0.06790132475999999,0.1722946581070794
2020-04-24,江西,0.0228,0.06532279344,0.14132708820665932
2020-04-24,新疆,0.0193,0.055295171639999995,0.22618664948643374
2020-04-24,上海,0.0192,0.05500866815999999,0.22695404764458812
2020-04-24,内蒙古,0.0187,0.053576150759999996,0.2114291663772691
2020-04-24,甘肃,0.016,0.045840556799999994,0.1745834718990292
2020-04-24,吉林,0.013000000000000001,0.0372454524,0.13706131307890174
2020-04-24,海南,0.0127,0.036385941959999994,0.39303860568613885
2020-04-24,北京,0.011200000000000002,0.03208838976,0.14782507836181877
2020-04-24,重庆,0.0094,0.026931327119999997,0.08834490908434833
2020-04-24,宁夏,0.009000000000000001,0.0257853132,0.3782002258760028
2020-04-24,天津,0.0087,0.024925802759999994,0.15982176686329824
2020-04-24,青海,0.006999999999999999,0.020055243599999995,0.33515898927103166
2020-04-24,黑龙江,0.006500000000000001,0.0186227262,0.04915334072373109
2020-04-24,西藏,0.0023,0.006589580039999999,0.19544950437490727
2020-04-25,河北,0.7139,2.52107045784,3.336382168309887
2020-04-25,天津,0.107,0.37786039920000003,2.4228032777635296
2020-04-25,山东,0.0311,0.10982671416,0.10931033215091907
2020-04-25,河南,0.0279,0.09852621624,0.10257804918271733
2020-04-25,山西,0.0148,0.05226480288000001,0.14116656415519876
2020-04-25,内蒙古,0.013000000000000001,0.04590827280000001,0.18116919021310185
2020-04-25,辽宁,0.0119,0.04202372664000001,0.09640017122015004
2020-04-25,江苏,0.0108,0.03813918048000001,0.04750000682500343
2020-04-25,安徽,0.0083,0.029310666480000004,0.04635123423366437
2020-04-25,广东,0.0068000000000000005,0.024013558080000004,0.02116477884717081
2020-04-25,陕西,0.0059,0.02083529304,0.05432308428759152
2020-04-25,上海,0.0054,0.019069590240000003,0.07867706739060476
2020-04-25,浙江,0.0053,0.01871644968,0.032624106118180236
2020-04-25,四川,0.0051,0.01801016856,0.021592337321664073
2020-04-25,吉林,0.0042,0.01483190352,0.05458062772546119
2020-04-25,湖南,0.0037,0.013066200720000002,0.019046384536893973
2020-04-25,甘肃,0.0029,0.01024107624,0.039003074368456535
2020-04-25,湖北,0.0029,0.01024107624,0.01730788615852628
2020-04-25,江西,0.0025,0.008828514,0.01910065554618031
2020-04-25,黑龙江,0.0025,0.008828514,0.02330222503761185
2020-04-25,重庆,0.0024,0.00847537344,0.027802421049523855
2020-04-25,福建,0.0019,0.00670967064,0.017025299771631565
2020-04-25,海南,0.0017,0.00600338952,0.06484822761838921
2020-04-25,云南,0.0017,0.00600338952,0.01250575881678992
2020-04-25,广西,0.0013,0.00459082728,0.009397804053224157
2020-04-25,贵州,0.0013,0.00459082728,0.012823539888268157
2020-04-25,新疆,0.001,0.0035314056000000003,0.014445326363067409
2020-04-25,宁夏,0.001,0.0035314056000000003,0.05179608970504114
2020-04-25,青海,0.0004,0.0014125622400000001,0.023606441391757747
2020-04-26,河北,0.6514,1.7122356460800001,2.2659709726718105
2020-04-26,天津,0.1007,0.26469470304000003,1.6971960954090797
2020-04-26,山东,0.0407,0.10698187104000001,0.10647886488229605
2020-04-26,河南,0.0384,0.10093621248000001,0.10508715510671526
2020-04-26,山西,0.0214,0.05625091008,0.1519329887233784
2020-04-26,辽宁,0.0165,0.04337102880000001,0.09949080999243
2020-04-26,内蒙古,0.0155,0.040742481600000005,0.16078327387529598
2020-04-26,江苏,0.0132,0.034696823040000005,0.04321276205895907
2020-04-26,安徽,0.0119,0.03127971168,0.049465038395850466
2020-04-26,广东,0.009000000000000001,0.023656924800000007,0.020850453728186148
