日期,省,比例,规模,规模/人口
2020-01-04,江苏,0.0158,0.21271965335999998,0.26492926327326166
2020-01-04,江西,0.0017,0.022887557639999993,0.049517660024664095
2020-01-04,河南,0.0429,0.5775742486799998,0.6013266514107234
2020-01-04,浙江,0.0086,0.11578411511999998,0.20181996709081398
2020-01-04,海南,0.0012,0.016155923039999995,0.17451524196335977
2020-01-04,湖北,0.0038,0.05116042295999999,0.0864634493155315
2020-01-04,湖南,0.0023,0.030965519159999993,0.045137924783534
2020-01-04,甘肃,0.0014000000000000002,0.01884857688,0.07178468635150112
2020-01-04,福建,0.0009,0.012116942279999997,0.030745857092108596
2020-01-04,辽宁,0.029,0.3904348067999999,0.8956364709930492
2020-01-04,重庆,0.0029,0.03904348067999999,0.12807734040145255
2020-01-04,陕西,0.0097,0.13059371123999997,0.3404921240848507
2020-01-04,黑龙江,0.0054,0.07270165367999999,0.19189076379760867
2020-01-05,上海,0.0087,0.08927393292,0.36832523133287665
2020-01-05,云南,0.0016,0.016418194560000002,0.03420100939485471
2020-01-05,内蒙古,0.029599999999999998,0.30373659935999997,1.1986448277821624
2020-01-05,北京,0.3872,3.97320308352,18.303787181646474
2020-01-05,吉林,0.006999999999999999,0.0718296012,0.2643291683686424
2020-01-05,四川,0.004699999999999999,0.048228446519999996,0.05782094055868601
2020-01-05,天津,0.1815,1.8624389454,11.941773181585024
2020-01-05,宁夏,0.0012,0.01231364592,0.18060760527435132
2020-01-05,安徽,0.0034999999999999996,0.0359148006,0.05679486463406919
2020-01-05,山东,0.1159,1.18929296844,1.1837011641406
2020-01-05,山西,0.035699999999999996,0.36633096612,0.9894552544194903
2020-01-05,广东,0.0077,0.07901256132000001,0.06963913389740878
2020-01-05,广西,0.0023,0.02360115468,0.04831352032753326
2020-01-05,新疆,0.0014000000000000002,0.014365920240000003,0.05876425137135075
2020-01-05,江苏,0.018600000000000002,0.19086151176000002,0.23770629041136837
2020-01-05,江西,0.002,0.020522743200000002,0.04440133965080808
2020-01-05,河南,0.0431,0.44226511596,0.460453009849037
2020-01-05,浙江,0.010100000000000001,0.10363985316000002,0.1806516527104759
2020-01-05,海南,0.0024000000000000002,0.024627291840000003,0.2660224230902178
2020-01-05,湖北,0.0052,0.05335913232,0.09017936846374852
2020-01-05,湖南,0.0029,0.02975797764,0.04337771149529168
2020-01-05,甘肃,0.0014000000000000002,0.014365920240000003,0.05471251676689354
2020-01-05,福建,0.0024000000000000002,0.024627291840000003,0.06248995645775184
2020-01-05,辽宁,0.0354,0.36325255464,0.8332818448833529
2020-01-05,重庆,0.0037,0.03796707492,0.12454632358295911
2020-01-05,陕西,0.0096,0.09850916736,0.2568392866529003
2020-01-05,黑龙江,0.007500000000000001,0.076960287,0.2031311188534326
2020-01-06,上海,0.01,0.09376657199999999,0.3868609032172886
2020-01-06,云南,0.0023,0.021566311559999995,0.04492513604832829
2020-01-06,内蒙古,0.028700000000000003,0.26911006164,1.0619970861878454
2020-01-06,北京,0.3670000000000001,3.4412331924000004,15.853103572119593
2020-01-06,吉林,0.008799999999999999,0.08251458335999998,0.3036493427981585
2020-01-06,四川,0.0059,0.05532227747999999,0.06632571331974582
2020-01-06,天津,0.16510000000000002,1.54808610372,9.926174042831496
2020-01-06,宁夏,0.0013,0.012189654359999998,0.17878898722480524
2020-01-06,安徽,0.005,0.046883285999999996,0.07414018280726167
2020-01-06,山东,0.1106,1.03705828632,1.032182257336343
2020-01-06,山西,0.045099999999999994,0.42288723971999986,1.1422130261050412
2020-01-06,广东,0.0103,0.09657956915999999,0.08512213040719195
2020-01-06,广西,0.0048000000000000004,0.04500795456,0.09213501445240532
2020-01-06,新疆,0.0018,0.016877982959999996,0.06903992342524756
2020-01-06,江苏,0.0195,0.18284481539999997,0.22772198747088782
2020-01-06,江西,0.0027,0.025316974439999997,0.05477374881547348
2020-01-06,河南,0.04630000000000001,0.43413922836,0.4519929498802707
2020-01-06,浙江,0.0126,0.11814588071999998,0.20593669290569983
2020-01-06,海南,0.0031000000000000003,0.02906763732,0.31398674948150707
2020-01-06,湖北,0.0062,0.05813527463999999,0.09825126692580698
2020-01-06,湖南,0.0036,0.03375596591999999,0.04920551284219118
2020-01-06,甘肃,0.0018,0.016877982959999996,0.06427969181668956
2020-01-06,福建,0.0036,0.03375596591999999,0.08565330098959653
2020-01-06,贵州,0.0011,0.010314322919999999,0.02881095787709497
2020-01-06,辽宁,0.032299999999999995,0.3028660275599999,0.694758395981006
2020-01-06,重庆,0.0049,0.045945620279999995,0.1507189611701761
2020-01-06,陕西,0.011400000000000002,0.10689389208000001,0.27870046743007326
2020-01-06,黑龙江,0.0074,0.06938726327999999,0.18314266972840285
2020-01-07,上海,0.0094,0.09986035104,0.41200253752403265
2020-01-07,云南,0.0026,0.02762094816,0.05753764849494844
2020-01-07,内蒙古,0.032499999999999994,0.3452618519999999,1.3625171744277818
2020-01-07,北京,0.4124,4.38110731584,20.182924014557514
2020-01-07,吉林,0.0082,0.08711222112,0.3205684088274583
2020-01-07,四川,0.0061,0.06480299376,0.07769211576549574
2020-01-07,天津,0.16010000000000002,1.7008130001600001,10.905443704539627
2020-01-07,宁夏,0.0015,0.0159351624,0.23372537584886843
2020-01-07,安徽,0.0035,0.0371820456,0.05879885761275222
2020-01-07,山东,0.08350000000000002,0.8870573736000001,0.8828866172202517
2020-01-07,山西,0.040900000000000006,0.43449876144000005,1.1735755977689848
2020-01-07,广东,0.0102,0.10835910432000001,0.09550423437334744
2020-01-07,广西,0.0033,0.03505735728,0.07176531684749232
2020-01-07,新疆,0.002,0.0212468832,0.08691104811692377
2020-01-07,江苏,0.0178,0.18909726048,0.23550902380033129
2020-01-07,江西,0.003,0.0318703248,0.06895204517427143
2020-01-07,河南,0.03729999999999999,0.3962543716799999,0.41255010065590825
2020-01-07,浙江,0.010700000000000001,0.11367082512000001,0.19813635196095522
2020-01-07,海南,0.0021,0.02230922736,0.2409828396128586
2020-01-07,湖北,0.0067,0.07117705872,0.12029247713368262
2020-01-07,湖南,0.0038,0.040369078079999995,0.05884533698725984
2020-01-07,甘肃,0.0026,0.02762094816,0.1051942071287385
2020-01-07,福建,0.0029,0.030807980639999996,0.07817300340015224
2020-01-07,贵州,0.0011,0.011685785760000001,0.03264185966480447
2020-01-07,辽宁,0.036000000000000004,0.3824438976,0.8773057545936275
2020-01-07,重庆,0.0044,0.046743143040000004,0.1533351365785011
2020-01-07,陕西,0.0132,0.14022942912,0.36561497278017646
2020-01-07,青海,0.001,0.0106234416,0.17753670911460945
2020-01-07,黑龙江,0.007500000000000001,0.079675812,0.21029855095415315
2020-01-08,上海,0.009000000000000001,0.10577527560000002,0.4364062563433975
2020-01-08,云南,0.0028000000000000004,0.03290786352000001,0.06855090828038748
2020-01-08,内蒙古,0.031799999999999995,0.37373930712,1.4748986074191
2020-01-08,北京,0.3893,4.57536831012,21.07784728483899
2020-01-08,吉林,0.0085,0.09989887140000002,0.3676226118060079
2020-01-08,四川,0.0062,0.07286741208,0.0873605228150102
2020-01-08,天津,0.15869999999999998,1.8651706930799998,11.959288875865607
2020-01-08,宁夏,0.0018,0.021155055120000002,0.31028696695463415
2020-01-08,安徽,0.0035,0.0411348294,0.06504970175216648
2020-01-08,山东,0.09460000000000003,1.1118156746400005,1.1065881522089653
2020-01-08,山西,0.05740000000000001,0.6746112021600001,1.8221162293138147
2020-01-08,广东,0.0103,0.12105392652000001,0.10669304294024326
2020-01-08,广西,0.003,0.035258425200000006,0.07217691954964177
2020-01-08,新疆,0.002,0.023505616800000004,0.09615046938850644
2020-01-08,江苏,0.0166,0.19509661944,0.2429808569115614
2020-01-08,江西,0.003,0.035258425200000006,0.07628226390601675
2020-01-08,河南,0.039400000000000004,0.4630606509600001,0.48210374904737124
2020-01-08,浙江,0.0104,0.12222920736000001,0.21305422234617397
2020-01-08,海南,0.0027,0.03173258268,0.34277331792257176
2020-01-08,湖北,0.0076,0.08932134384000001,0.1509571469325672
2020-01-08,湖南,0.004,0.04701123360000001,0.06852749715751728
2020-01-08,甘肃,0.0022,0.025856178480000006,0.09847309291582089
2020-01-08,福建,0.0028,0.032907863520000004,0.0835013030195382
2020-01-08,贵州,0.0011,0.012928089240000003,0.03611198111731845
2020-01-08,辽宁,0.033699999999999994,0.39606964308,0.9085624826921753
2020-01-08,重庆,0.004,0.04701123360000001,0.15421457471550934
2020-01-08,陕西,0.014,0.1645393176,0.4289972404730618
2020-01-08,青海,0.0011,0.012928089240000003,0.21605149303118423
2020-01-08,黑龙江,0.006500000000000001,0.07639325460000002,0.20163447778921534
2020-01-09,上海,0.0098,0.12826252152,0.529183843088069
2020-01-09,云南,0.0029,0.03795523596,0.07906517229455265
2020-01-09,内蒙古,0.0299,0.39133157076,1.5443234836621942
2020-01-09,北京,0.3841,5.02710556284,23.15891446464274
2020-01-09,吉林,0.0092,0.12040971408,0.44310143804992214
2020-01-09,四川,0.0063,0.08245447812000001,0.09885442767054312
2020-01-09,天津,0.1528,1.99984829472,12.822828255450117
2020-01-09,宁夏,0.002,0.0261760248,0.3839308995438478
2020-01-09,安徽,0.0029,0.03795523596,0.06002156360301094
2020-01-09,山东,0.10440000000000002,1.3663884945600002,1.3599640245082234
2020-01-09,山西,0.0527,0.68973825348,1.862974201466636
2020-01-09,广东,0.010700000000000001,0.14004173268000003,0.12342828545742995
2020-01-09,广西,0.0024999999999999996,0.032720031,0.06698061617195496
2020-01-09,新疆,0.0021,0.02748482604,0.1124275507123661
2020-01-09,江苏,0.017899999999999996,0.23427542195999995,0.29177564913504284
2020-01-09,江西,0.0026,0.03402883224,0.07362201648601285
2020-01-09,河南,0.042899999999999994,0.5614757319599999,0.5845660926184277
2020-01-09,浙江,0.011200000000000002,0.14658573888,0.255509393202022
2020-01-09,海南,0.0024000000000000002,0.031411229760000006,0.33930208434151404
2020-01-09,湖北,0.0079,0.10339529796000001,0.1747427716072334
2020-01-09,湖南,0.005,0.06544006200000001,0.09539089530917468
2020-01-09,甘肃,0.0028000000000000004,0.03664643472,0.13956771585590183
2020-01-09,福建,0.0032,0.041881639680000006,0.10627160537934535
2020-01-09,贵州,0.0013,0.01701441612,0.04752630201117319
2020-01-09,辽宁,0.0318,0.41619879432,0.95473767421375
2020-01-09,重庆,0.0046,0.06020485704,0.19749463507444817
2020-01-09,陕西,0.0128,0.16752655872000002,0.4367857630936738
2020-01-09,青海,0.0011,0.01439681364,0.24059650456231826
2020-01-09,黑龙江,0.006999999999999999,0.0916160868,0.24181404386728958
2020-01-10,上海,0.0084,0.10091583936000001,0.4163572575068694
2020-01-10,云南,0.0022,0.026430338880000005,0.055057470846786805
2020-01-10,内蒙古,0.030799999999999998,0.37002474432,1.4602397171270718
2020-01-10,北京,0.3986,4.78869685344,22.060611109043165
2020-01-10,吉林,0.008100000000000001,0.09731170224000002,0.3581019648712203
2020-01-10,四川,0.005,0.06006895200000001,0.0720164872317468
2020-01-10,天津,0.1576,1.8933733670400001,12.14012161477302
2020-01-10,宁夏,0.0014000000000000002,0.016819306560000004,0.24669335953886098
2020-01-10,安徽,0.0034000000000000002,0.04084688736000001,0.06459435663229807
2020-01-10,山东,0.10740000000000001,1.2902810889600003,1.2842144598516612
2020-01-10,山西,0.05400000000000001,0.6487446816000002,1.7522510880926985
2020-01-10,广东,0.0074,0.08890204896000001,0.07835541068217874
2020-01-10,广西,0.0024000000000000002,0.028833096960000006,0.059023739938587526
2020-01-10,新疆,0.0014000000000000002,0.016819306560000004,0.06879990575415089
2020-01-10,江苏,0.017500000000000005,0.2102413320000001,0.2618426662349147
2020-01-10,江西,0.0023,0.027631717920000003,0.05978173972869476
2020-01-10,河南,0.047799999999999995,0.57425918112,0.5978752536387297
2020-01-10,浙江,0.0094,0.11292962976000001,0.19684439560746037
2020-01-10,海南,0.0012,0.014416548480000001,0.15572662979605945
2020-01-10,湖北,0.0069,0.08289515376,0.1400965924623965
2020-01-10,湖南,0.0034,0.04084688736,0.05954183166671526
2020-01-10,甘肃,0.0019,0.02282620176,0.08693344565850761
2020-01-10,福建,0.0026,0.031235855040000003,0.07925870347627506
2020-01-10,贵州,0.001,0.012013790400000002,0.03355807374301677
2020-01-10,辽宁,0.032600000000000004,0.3916495670400001,0.898423065721561
2020-01-10,重庆,0.0039,0.04685378256,0.15369807592760865
2020-01-10,陕西,0.0119,0.14296410576000002,0.3727449934296978
2020-01-10,黑龙江,0.006,0.07208274240000001,0.19025719217673612
2020-01-11,上海,0.0067,0.09718389396000002,0.4009600457137199
2020-01-11,云南,0.0018,0.026109105840000004,0.05438830505155714
2020-01-11,内蒙古,0.027900000000000005,0.4046911405200001,1.5970447534333074
2020-01-11,北京,0.4998,7.249628388240001,33.39765231602709
2020-01-11,吉林,0.006699999999999999,0.09718389396,0.3576316370982877
2020-01-11,四川,0.0044,0.06382225872000001,0.07651631545378254
2020-01-11,天津,0.1447,2.0988820083600004,13.457822572198003
2020-01-11,宁夏,0.0015,0.021757588200000004,0.3191244840786753
2020-01-11,安徽,0.0029000000000000002,0.04206467052000001,0.06652013176038966
2020-01-11,山东,0.08220000000000001,1.1923158333600004,1.1867098161883267
2020-01-11,山西,0.04340000000000001,0.6295195519200002,1.7003242587005556
2020-01-11,广东,0.006900000000000001,0.10008490572000002,0.08821162147012164
2020-01-11,广西,0.0023,0.03336163524000001,0.06829403324462642
2020-01-11,新疆,0.0012,0.01740607056,0.071200082465118
2020-01-11,江苏,0.0124,0.17986272912,0.22400798216531953
2020-01-11,江西,0.0017,0.024658599960000003,0.053349343285519574
2020-01-11,河南,0.034600000000000006,0.5018750344800001,0.5225143513586675
2020-01-11,浙江,0.0079,0.11458996452000003,0.19973847746208825
2020-01-11,海南,0.0019000000000000002,0.02755961172000001,0.29769715390598
2020-01-11,湖北,0.0051,0.07397579988000001,0.12502247740408992
2020-01-11,湖南,0.0028000000000000004,0.04061416464000001,0.059202595609457474
2020-01-11,甘肃,0.0017,0.024658599960000003,0.09391212266396519
2020-01-11,福建,0.0023,0.03336163524000001,0.0846527156559249
2020-01-11,贵州,0.0008,0.011604047040000003,0.0324135392178771
2020-01-11,辽宁,0.0281,0.40759215228000006,0.9349944997591358
2020-01-11,重庆,0.0031,0.04496568228,0.14750439498364734
2020-01-11,陕西,0.0103,0.14940210564000003,0.38953055096677314
2020-01-11,黑龙江,0.005300000000000001,0.07687681164000003,0.20291079166996603
2020-01-12,上海,0.0091,0.106061319,0.4375864104827995
2020-01-12,云南,0.0023,0.026806707,0.055841489428184565
2020-01-12,内蒙古,0.030800000000000004,0.35897677200000006,1.4166407734806632
2020-01-12,北京,0.3994,4.655042945999999,21.444893103607125
2020-01-12,吉林,0.0066,0.076923594,0.2830747949349201
2020-01-12,四川,0.0062,0.07226155799999999,0.08663416616712624
2020-01-12,天津,0.1641,1.912600269,12.263402596819697
2020-01-12,宁夏,0.0026,0.030303234,0.44446580325320106
2020-01-12,安徽,0.0027,0.031468743,0.04976396830919096
2020-01-12,山东,0.10399999999999998,1.2121293599999998,1.2064301838116736
2020-01-12,山西,0.05210000000000001,0.607230189,1.6401209745161858
2020-01-12,广东,0.0086,0.100233774,0.08834282919090428
2020-01-12,广西,0.0027,0.031468743,0.06441912589559877
2020-01-12,新疆,0.0015,0.017482635,0.07151327172992675
2020-01-12,江苏,0.0188,0.219115692,0.27289513656234043
2020-01-12,江西,0.0019,0.022144670999999998,0.047910410852210025
2020-01-12,河南,0.0412,0.480189708,0.49993722852680894
2020-01-12,浙江,0.0113,0.131702517,0.2295668764162454
2020-01-12,海南,0.0025,0.029137725,0.31474383209471135
2020-01-12,湖北,0.0055000000000000005,0.06410299500000001,0.10833698664863953
2020-01-12,湖南,0.0039,0.045454851,0.06625878400046646
2020-01-12,甘肃,0.0027,0.031468743,0.11984850954598947
2020-01-12,福建,0.0027,0.031468743,0.07984963968535905
2020-01-12,贵州,0.0011,0.012820599,0.03581172905027933
2020-01-12,辽宁,0.0304,0.35431473599999996,0.8127789691005436
2020-01-12,重庆,0.0041,0.047785869,0.15675567095193266
2020-01-12,陕西,0.012700000000000001,0.148019643,0.3859261075652337
2020-01-12,青海,0.001,0.01165509,0.19477739897723853
2020-01-12,黑龙江,0.0058,0.067599522,0.17842405574471454
2020-01-13,上海,0.0105,0.10729703880000002,0.4426847271617061
2020-01-13,云南,0.0028000000000000004,0.02861254368000001,0.059603257327361756
2020-01-13,内蒙古,0.032,0.3270004992,1.2904518516179952
2020-01-13,北京,0.3644,3.7237181846400005,17.154457938176627
2020-01-13,吉林,0.0063,0.06437822328000001,0.23690848809352957
2020-01-13,四川,0.006500000000000001,0.06642197640000001,0.07963310921951806
2020-01-13,天津,0.1652,1.6881400771200004,10.824186183123881
2020-01-13,宁夏,0.0022,0.022481284320000003,0.3297391325774799
2020-01-13,安徽,0.0031,0.03167817336,0.05009515680941236
2020-01-13,山东,0.1051,1.0739922645600002,1.0689425798129637
2020-01-13,山西,0.058599999999999985,0.5988196641599999,1.6174042544870149
2020-01-13,广东,0.011099999999999999,0.11342829816,0.09997205901639343
2020-01-13,广西,0.003,0.030656296800000003,0.06275598116683727
2020-01-13,新疆,0.0019,0.019415654640000002,0.07942034974045578
2020-01-13,江苏,0.0229,0.23400973224000002,0.2914447489071277
2020-01-13,江西,0.0021,0.02145940776,0.04642783098591549
2020-01-13,河南,0.044499999999999984,0.4547350691999999,0.47343578261322217
2020-01-13,浙江,0.0121,0.12364706376000001,0.21552564713264774
2020-01-13,海南,0.0036,0.036787556160000005,0.39737681645350853
2020-01-13,湖北,0.0064,0.06540009984000002,0.11052915301673148
2020-01-13,湖南,0.0045000000000000005,0.04598444520000001,0.0670307647007376
2020-01-13,甘肃,0.0025,0.025546914000000004,0.0972952610912858
2020-01-13,福建,0.0032,0.03270004992000001,0.08297399116975389
2020-01-13,贵州,0.0014000000000000002,0.014306271840000004,0.03996165318435756
2020-01-13,辽宁,0.030900000000000004,0.3157598570400001,0.7243361480971718
2020-01-13,重庆,0.0043,0.04394069208,0.1441420405913864
2020-01-13,陕西,0.0142,0.14510647152000003,0.3783307039609537
2020-01-13,青海,0.0012,0.01226251872,0.20492861927203448
2020-01-13,黑龙江,0.005,0.05109382800000001,0.1348584686040067
2020-01-14,上海,0.0109,0.11327218523999999,0.4673369086303211
2020-01-14,云南,0.0031,0.032215025159999994,0.06710764537027392
2020-01-14,内蒙古,0.03569999999999999,0.3709923865199999,1.4640583524861872
2020-01-14,北京,0.3629,3.7712363324399996,17.373364962638778
2020-01-14,吉林,0.0043,0.04468535748,0.1644397739040196
2020-01-14,四川,0.0061,0.06339085596,0.07599910797266515
2020-01-14,天津,0.1516,1.57541864976,10.101427608104643
2020-01-14,宁夏,0.0025,0.025979858999999998,0.381053682218865
2020-01-14,安徽,0.004,0.0415677744,0.065734351318869
2020-01-14,山东,0.10170000000000003,1.0568606641200002,1.0518915285391812
2020-01-14,山西,0.06969999999999998,0.7243184689199998,1.9563749211176682
2020-01-14,广东,0.0118,0.12262493447999999,0.10807767890005286
2020-01-14,广西,0.0028,0.029097442079999997,0.059564876315250766
2020-01-14,新疆,0.0022,0.02286227592,0.09351886315944484
2020-01-14,江苏,0.0233,0.24213228588,0.3015608905882206
2020-01-14,江西,0.002,0.0207838872,0.0449663295904459
2020-01-14,河南,0.04389999999999999,0.45620632403999983,0.4749675419469025
2020-01-14,浙江,0.014,0.14548721039999998,0.2535945797455116
2020-01-14,海南,0.0035,0.036371802599999996,0.39288587322848245
2020-01-14,湖北,0.0053,0.055077301079999995,0.09308315207030589
2020-01-14,湖南,0.004,0.0415677744,0.060592656773854996
2020-01-14,甘肃,0.0025,0.025979858999999998,0.09894412939738204
2020-01-14,福建,0.0031,0.032215025159999994,0.08174327622430853
2020-01-14,贵州,0.0014000000000000002,0.01454872104,0.040638885586592184
2020-01-14,辽宁,0.029700000000000004,0.30864072492,0.7080052414837245
2020-01-14,重庆,0.0044,0.04572455184,0.14999377331938082
2020-01-14,陕西,0.0144,0.14964398784,0.3901612014266942
2020-01-14,青海,0.0013,0.013509526679999998,0.22576835255189007
2020-01-14,黑龙江,0.006500000000000001,0.0675476334,0.1782870995328213
2020-01-15,上海,0.0108,0.11860818336,0.489352100273127
2020-01-15,云南,0.0031,0.03404494152,0.07091957404437037
2020-01-15,内蒙古,0.0343,0.3766908045599999,1.4865461900552484
2020-01-15,北京,0.3712,4.076607191039999,18.780150140691937
2020-01-15,吉林,0.0049,0.05381297207999999,0.1980289173226173
2020-01-15,四川,0.0066,0.07248277871999999,0.08689938702793429
2020-01-15,天津,0.1474,1.6187820580799999,10.379469467042831
2020-01-15,宁夏,0.0025,0.027455597999999998,0.4026987488816204
2020-01-15,安徽,0.0047,0.051616524239999996,0.08162522019103041
2020-01-15,山东,0.1017,1.1168937266399999,1.1116423282811996
2020-01-15,山西,0.06399999999999999,0.7028633087999998,1.8984248080273336
2020-01-15,广东,0.0116,0.12739397471999997,0.11228095780010573
2020-01-15,广西,0.0027,0.02965204584,0.06070019619242579
2020-01-15,新疆,0.0021,0.023062702319999996,0.09433871369141847
2020-01-15,江苏,0.023200000000000002,0.25478794944,0.3173227422564856
2020-01-15,江西,0.0018,0.019768030559999997,0.042768504705653264
2020-01-15,河南,0.04350000000000001,0.47772740520000007,0.49737366496616353
2020-01-15,浙江,0.014799999999999999,0.16253714015999995,0.28331382283423384
2020-01-15,海南,0.0031000000000000003,0.03404494152,0.36775126944348424
