日期,省,比例,规模,规模/人口
2020-01-04,浙江,0.012599999999999998,0.07685771184,0.13396847104758583
2020-01-04,海南,0.0031,0.01890943704,0.20425852315935014
2020-01-04,湖北,0.6767000000000001,4.127747111280001,6.976080972249452
2020-01-04,湖南,0.027700000000000002,0.16896496968000002,0.2462974398414041
2020-01-04,甘肃,0.0013,0.00792976392,0.03020045595286608
2020-01-04,福建,0.0058,0.03537894672,0.08977149637147931
2020-01-04,贵州,0.005,0.030499092000000002,0.08519299441340783
2020-01-04,辽宁,0.0021000000000000003,0.012809618640000003,0.029384576973367292
2020-01-04,重庆,0.0104,0.06343811136,0.20810092854354537
2020-01-04,陕西,0.0042,0.02561923728,0.06679608409986859
2020-01-04,黑龙江,0.0016,0.00975970944,0.025760048143162562
2020-01-05,上海,0.0159,0.08462739384000001,0.34915460083010835
2020-01-05,云南,0.0035,0.0186286716,0.03880569024059994
2020-01-05,北京,0.0221,0.11762675496000001,0.5418839773345004
2020-01-05,吉林,0.001,0.0053224776,0.01958643865711352
2020-01-05,四川,0.0069,0.03672509544,0.04402960728929385
2020-01-05,天津,0.0032,0.01703192832,0.10920702949474226
2020-01-05,安徽,0.016100000000000003,0.08569188936000002,0.13551124258333863
2020-01-05,山东,0.0049,0.02608014024,0.025957516930022576
2020-01-05,山西,0.0015,0.0079837164,0.021563915891258258
2020-01-05,广东,0.030300000000000004,0.16127107128,0.14213914267583289
2020-01-05,广西,0.0051,0.02714463576,0.05556731987717503
2020-01-05,新疆,0.0014000000000000002,0.007451468640000001,0.030480468284062884
2020-01-05,江苏,0.017,0.0904821192,0.11268992216008868
2020-01-05,江西,0.019100000000000002,0.10165932216000001,0.21994184928928412
2020-01-05,河北,0.0064,0.03406385664,0.045080074427960776
2020-01-05,河南,0.0449,0.23897924424000003,0.24880712570536181
2020-01-05,浙江,0.016200000000000003,0.08622413712000002,0.15029481805821862
2020-01-05,海南,0.0034,0.01809642384,0.19547640684410647
2020-01-05,湖北,0.6282999999999999,3.344112676079999,5.6517030185567
2020-01-05,湖南,0.030200000000000005,0.16073882352000002,0.23430632273111576
2020-01-05,甘肃,0.0016,0.00851596416,0.03243299587540132
2020-01-05,福建,0.005600000000000001,0.029805874560000004,0.07563023232682062
2020-01-05,贵州,0.005,0.026612388,0.07433627932960894
2020-01-05,辽宁,0.0026,0.013838441759999999,0.03174464193792581
2020-01-05,重庆,0.0114,0.06067624464,0.19904096416844083
2020-01-05,陕西,0.0055000000000000005,0.029273626800000004,0.07632403792003005
2020-01-05,黑龙江,0.0016,0.00851596416,0.022477272309763246
2020-01-06,上海,0.0133,0.07445521944,0.3071863759912203
2020-01-06,云南,0.004,0.022392547199999998,0.04664628101239454
2020-01-06,北京,0.0211,0.11812068648,0.5441594254387985
2020-01-06,四川,0.0069,0.038627143919999996,0.04630996753386884
2020-01-06,天津,0.0031,0.017354224079999998,0.11127355783534239
2020-01-06,安徽,0.0157,0.08789074775999998,0.13898846821430827
2020-01-06,山东,0.0063999999999999994,0.035828075519999995,0.03565961947758787
2020-01-06,山西,0.0019,0.010636459919999999,0.028728942212378622
2020-01-06,广东,0.0245,0.1371543516,0.1208834405076679
2020-01-06,广西,0.0039000000000000003,0.02183273352,0.044693415598771755
2020-01-06,新疆,0.0015,0.0083972052,0.03434903361189854
2020-01-06,江苏,0.016900000000000002,0.09460851192000001,0.11782909085474451
2020-01-06,江西,0.019,0.10636459919999999,0.2301218043746349
2020-01-06,河北,0.006200000000000001,0.03470844816,0.04593312621256435
2020-01-06,河南,0.0441,0.24687783287999998,0.2570305391775117
2020-01-06,浙江,0.0151,0.08453186568,0.1473450682935332
2020-01-06,海南,0.0036,0.020153292479999998,0.2176945696508814
2020-01-06,湖北,0.6217000000000001,3.4803616485600006,5.8819699992563805
2020-01-06,湖南,0.032999999999999995,0.18473851439999997,0.2692902749190985
2020-01-06,甘肃,0.0018,0.010076646239999999,0.03837684374892886
2020-01-06,福建,0.006,0.0335888208,0.08522918244100483
2020-01-06,贵州,0.008499999999999999,0.04758416279999999,0.13291665586592177
2020-01-06,辽宁,0.0029000000000000002,0.01623459672,0.03724129268460533
2020-01-06,重庆,0.0123,0.06885708264,0.2258771979018708
2020-01-06,陕西,0.0054,0.030229938720000002,0.07881739440585696
2020-01-06,黑龙江,0.0018,0.010076646239999999,0.026596579935070076
2020-01-07,上海,0.013000000000000001,0.08326534320000001,0.34353507001460526
2020-01-07,云南,0.0038,0.02433910032,0.05070117762733049
2020-01-07,北京,0.0194,0.12425751216000001,0.5724306083751786
2020-01-07,四川,0.0072,0.04611619008,0.05528856261839109
2020-01-07,天津,0.0027,0.017293571280000003,0.11088465811746605
2020-01-07,安徽,0.0154,0.09863740656000002,0.15598299474982608
2020-01-07,山东,0.0069,0.044194682160000005,0.043986888100612714
2020-01-07,山西,0.0018,0.01152904752,0.031139809904520106
2020-01-07,广东,0.0231,0.14795610984000002,0.13040376329984135
2020-01-07,广西,0.005399999999999999,0.03458714256,0.07080274833162743
2020-01-07,新疆,0.0016,0.010248042240000001,0.041919941096344296
2020-01-07,江苏,0.016999999999999998,0.10888544879999999,0.13561013886640177
2020-01-07,江西,0.018899999999999997,0.12105499896,0.2619047596547024
2020-01-07,河北,0.0064,0.040992168960000006,0.054248996148908865
2020-01-07,河南,0.04640000000000001,0.2971932249600001,0.3094151222904738
2020-01-07,浙江,0.012899999999999998,0.08262484056,0.14402098755447099
2020-01-07,海南,0.0042,0.026901110880000002,0.2905840701693744
2020-01-07,湖北,0.6194999999999999,3.9679138548,6.705955475409836
2020-01-07,湖南,0.032900000000000006,0.21072536856000004,0.30717088213171634
2020-01-07,甘肃,0.0017,0.01088854488,0.04146895460656356
2020-01-07,福建,0.0058,0.03714915312,0.09426326597310328
2020-01-07,贵州,0.0072,0.04611619008,0.12881617340782123
2020-01-07,辽宁,0.0028,0.01793407392,0.04113980207831533
2020-01-07,重庆,0.0124,0.07942232736,0.2605351848656522
2020-01-07,陕西,0.0048,0.03074412672,0.08015801764595458
2020-01-07,黑龙江,0.002,0.0128100528,0.03381120912186238
2020-01-08,上海,0.0126,0.09252269712,0.3817289404153842
2020-01-08,云南,0.0039,0.02863797768,0.05965623930840538
2020-01-08,北京,0.0183,0.13437820296,0.6190546964573639
2020-01-08,吉林,0.0012,0.00881168544,0.032426540665260926
2020-01-08,四川,0.0069,0.050667191279999996,0.060744744371178515
2020-01-08,天津,0.003,0.0220292136,0.14124912541677354
2020-01-08,安徽,0.016,0.1174891392,0.18579470428237077
2020-01-08,山东,0.006,0.0440584272,0.04385127378265076
2020-01-08,山西,0.0017,0.012483221039999999,0.033717020378948505
2020-01-08,广东,0.022699999999999998,0.16668771623999998,0.14691319957694338
2020-01-08,广西,0.0059,0.04332412008,0.08868806567041966
2020-01-08,新疆,0.0019,0.01395183528,0.057070423738173254
2020-01-08,江苏,0.0156,0.11455191072,0.14266736916044984
2020-01-08,江西,0.018899999999999997,0.13878404567999997,0.30026188459791
2020-01-08,河北,0.0071,0.05213580552,0.06899647382978442
2020-01-08,河南,0.0463,0.33998419656,0.35396584753774074
2020-01-08,浙江,0.0124,0.09105408288,0.15871375785253616
2020-01-08,海南,0.0034000000000000002,0.02496644208,0.26968590217767024
2020-01-08,湖北,0.6118000000000001,4.4924909601600005,7.5925147205678565
2020-01-08,湖南,0.0327,0.24011842824,0.3500166587563045
2020-01-08,甘肃,0.0016,0.01174891392,0.044745664677363454
2020-01-08,福建,0.0066,0.04846426992,0.12297454940370463
2020-01-08,贵州,0.0089,0.06535333368,0.18255121139664807
2020-01-08,辽宁,0.0012,0.00881168544,0.020213532998417178
2020-01-08,重庆,0.0127,0.09325700424,0.30591814225683384
2020-01-08,陕西,0.0049,0.03598104888,0.09381204993429697
2020-01-08,青海,0.0012,0.00881168544,0.1472590233630803
2020-01-08,黑龙江,0.002,0.0146861424,0.038763012114973475
2020-01-09,上海,0.0111,0.09039407544,0.37294670077317243
2020-01-09,云南,0.0032,0.02605955328,0.054285081304030834
2020-01-09,北京,0.0149,0.12133979496,0.5589892429170313
2020-01-09,四川,0.0083,0.06759196632,0.08103580664188947
2020-01-09,天津,0.0027,0.02198774808,0.14098325262887923
2020-01-09,安徽,0.0148,0.12052543392000001,0.19059623303181733
2020-01-09,山东,0.009099999999999999,0.07410685463999998,0.0737584198645598
2020-01-09,山西,0.0019,0.01547285976,0.0417919963266574
2020-01-09,广东,0.021799999999999996,0.17753070671999996,0.1564698631411951
2020-01-09,广西,0.0063,0.05130474552,0.10502506759467758
2020-01-09,新疆,0.0015,0.0122154156,0.04996754408570482
2020-01-09,江苏,0.015099999999999999,0.12296851703999999,0.15314973539411902
2020-01-09,江西,0.020100000000000003,0.16368656904000004,0.3541389607321348
2020-01-09,河北,0.0078,0.06352016112,0.08406251885181901
2020-01-09,河南,0.04799999999999999,0.3908932991999999,0.4069685572097864
2020-01-09,浙江,0.011399999999999999,0.09283715856,0.16182178588112253
2020-01-09,海南,0.0033,0.02687391432,0.29029029467680606
2020-01-09,湖北,0.6134000000000001,4.99529061936,8.442269087983776
2020-01-09,湖南,0.0308,0.25082320032,0.36562082784758465
2020-01-09,甘肃,0.0015,0.0122154156,0.04652233338792174
2020-01-09,福建,0.0062,0.05049038448,0.12811566729256532
2020-01-09,贵州,0.008199999999999999,0.06677760527999999,0.18652962368715081
2020-01-09,辽宁,0.0024999999999999996,0.020359025999999995,0.04670251187117197
2020-01-09,重庆,0.0146,0.11889671184,0.3900260522301644
2020-01-09,陕西,0.0049,0.03990369096,0.10403940867279896
2020-01-09,黑龙江,0.0021,0.017101581839999998,0.04513839005463615
2020-01-10,上海,0.0118,0.07815423672,0.32244773337514127
2020-01-10,云南,0.0035,0.023181341400000003,0.048289431100927
2020-01-10,北京,0.0163,0.10795881852000001,0.49734564205095133
2020-01-10,四川,0.0071,0.04702500684000001,0.05637814031890662
2020-01-10,天津,0.0029,0.01920739716,0.12315591921005387
2020-01-10,安徽,0.017,0.11259508680000002,0.17805535897273708
2020-01-10,山东,0.008,0.05298592320000001,0.05273679458239278
2020-01-10,山西,0.0021,0.013908804840000002,0.037567503990708614
2020-01-10,广东,0.0232,0.15365917728,0.13543026377578002
2020-01-10,广西,0.0062,0.04106409048,0.08406159770726715
2020-01-10,新疆,0.0016,0.010597184640000002,0.04334811913264368
2020-01-10,江苏,0.016399999999999998,0.10862114256000001,0.13528096167785486
2020-01-10,江西,0.019600000000000003,0.12981551184000004,0.28085829350295327
2020-01-10,河北,0.007799999999999999,0.05166127512,0.06836848076439528
2020-01-10,河南,0.0485,0.3212271594000001,0.3344374382092661
2020-01-10,浙江,0.0117,0.07749191268000001,0.1350739283249085
2020-01-10,海南,0.0031999999999999997,0.021194369280000003,0.22894021431040446
2020-01-10,湖北,0.6162000000000002,4.081240734480002,6.897483073314183
2020-01-10,湖南,0.0335,0.22187855340000004,0.32342869508177613
2020-01-10,甘肃,0.0017,0.011259508680000002,0.04288176790277678
2020-01-10,福建,0.0063,0.041726414520000005,0.1058777328596803
2020-01-10,贵州,0.006699999999999999,0.044375710680000006,0.12395449910614527
2020-01-10,辽宁,0.0024999999999999996,0.016558101,0.03798339412290964
2020-01-10,重庆,0.0148,0.09802395792000002,0.32155554800339853
2020-01-10,陕西,0.0052,0.03444085008,0.08979634691195795
2020-01-10,黑龙江,0.0018,0.01192183272,0.0314668163750099
2020-01-11,上海,0.0097,0.0733435236,0.3025997557534099
2020-01-11,云南,0.0032,0.024195801600000004,0.05040266972190398
2020-01-11,北京,0.0116,0.0877097808,0.4040621956051043
2020-01-11,四川,0.0064,0.04839160320000001,0.05801654861527396
2020-01-11,天津,0.0022,0.0166346136,0.10665948704796102
2020-01-11,安徽,0.0158,0.11946677040000002,0.1889220861534569
2020-01-11,山东,0.004,0.030244752000000003,0.03010254756530152
2020-01-11,山西,0.0014000000000000002,0.010585663200000003,0.028591740921306747
2020-01-11,广东,0.0178,0.1345891464,0.11862255103120041
2020-01-11,广西,0.005399999999999999,0.0408304152,0.08358324503582394
2020-01-11,新疆,0.0014000000000000002,0.010585663200000003,0.043300990317711605
2020-01-11,江苏,0.014,0.105856632,0.1318379335683061
2020-01-11,江西,0.019100000000000002,0.14441869080000003,0.312452544947102
2020-01-11,河北,0.0062,0.0468793656,0.06204010640128105
2020-01-11,河南,0.0459,0.3470585292,0.36133110796460177
2020-01-11,浙江,0.0117,0.08846589960000001,0.1542023698797281
2020-01-11,海南,0.0025,0.01890297,0.20418866660905635
2020-01-11,湖北,0.6735999999999999,5.093216236799999,8.607767849923947
2020-01-11,湖南,0.0315,0.23817742200000003,0.34718728608495386
2020-01-11,甘肃,0.0012,0.0090734256,0.03455608425911468
2020-01-11,福建,0.0054,0.040830415200000005,0.10360419994925146
2020-01-11,贵州,0.0031999999999999997,0.0241958016,0.06758603798882681
2020-01-11,辽宁,0.0021000000000000003,0.015878494800000004,0.036424414011423864
2020-01-11,重庆,0.012,0.09073425600000001,0.2976425766706141
2020-01-11,陕西,0.0043,0.032513108400000004,0.08477021775858834
2020-01-11,黑龙江,0.0019,0.014366257200000001,0.03791869823422282
2020-01-12,上海,0.0085,0.05284044720000001,0.21800842980798588
2020-01-12,云南,0.0032,0.01989287424,0.04143917141964379
2020-01-12,北京,0.0121,0.07521993072,0.34652384355277094
2020-01-12,四川,0.0084,0.052218794879999995,0.06260495729528834
2020-01-12,天津,0.0022,0.013676351040000001,0.08769140189792256
2020-01-12,安徽,0.013399999999999999,0.08330141088,0.13173099323170345
2020-01-12,山东,0.0057,0.03543418224,0.03526757820058046
2020-01-12,山西,0.0017,0.01056808944,0.02854427442030062
2020-01-12,广东,0.017,0.10568089440000002,0.09314374616604972
2020-01-12,广西,0.0064,0.03978574848,0.08144472564994883
2020-01-12,新疆,0.0016,0.00994643712,0.0406862158082686
2020-01-12,江苏,0.010499999999999999,0.0652734936,0.08129412725891422
2020-01-12,江西,0.0174,0.10816750368,0.23402242201596676
2020-01-12,河北,0.0065,0.0404074008,0.05347511454018501
2020-01-12,河南,0.04560000000000001,0.28347345792000006,0.295131137865695
2020-01-12,浙江,0.0103,0.06403018896,0.11160918417291267
2020-01-12,海南,0.003,0.018649569600000002,0.20145145178015902
2020-01-12,湖北,0.6628,4.12031157696,6.963514579956058
2020-01-12,湖南,0.0314,0.19519882847999998,0.28453810162969007
2020-01-12,甘肃,0.0015,0.009324784800000001,0.035513384189419246
2020-01-12,福建,0.0060999999999999995,0.03792079152,0.096221242121289
2020-01-12,贵州,0.0045000000000000005,0.027974354400000005,0.07814065474860336
2020-01-12,辽宁,0.0011,0.006838175520000001,0.015686407267221803
2020-01-12,重庆,0.0134,0.08330141088000001,0.2732600416607894
2020-01-12,陕西,0.0053,0.03294757296,0.08590298103998498
2020-01-12,黑龙江,0.0022,0.013676351040000001,0.036097740755404235
2020-01-13,上海,0.011200000000000002,0.06453494208000002,0.26625742468375846
2020-01-13,云南,0.0034,0.01959096456,0.0408102584314134
2020-01-13,北京,0.0144,0.08297349696,0.38224304123093933
2020-01-13,吉林,0.0011,0.006338253240000001,0.02332443978317749
2020-01-13,四川,0.0078000000000000005,0.044943977520000004,0.053883200479558815
2020-01-13,天津,0.0022,0.012676506480000002,0.08128049807642987
2020-01-13,安徽,0.014700000000000001,0.08470211148000001,0.13394602991966603
2020-01-13,山东,0.005600000000000001,0.03226747104000001,0.032115756207674956
2020-01-13,山西,0.0017,0.00979548228,0.026457472362148366
2020-01-13,广东,0.018500000000000003,0.10659789540000002,0.09395196139608673
2020-01-13,广西,0.0061,0.03514849524,0.07195188380757421
2020-01-13,新疆,0.0017,0.00979548228,0.040068730258071644
2020-01-13,江苏,0.012399999999999998,0.07144940016,0.08898583956260196
2020-01-13,江西,0.020000000000000004,0.11524096800000003,0.24932599467774394
2020-01-13,河北,0.008,0.046096387200000005,0.06100391355557615
2020-01-13,河南,0.04990000000000001,0.28752621516000004,0.29935056237376373
2020-01-13,浙江,0.0104,0.05992530336,0.10445407592818547
2020-01-13,海南,0.0015,0.008643072600000001,0.09336191453508469
2020-01-13,湖北,0.6375000000000001,3.6733058550000006,6.208054512421836
2020-01-13,湖南,0.035299999999999984,0.2034003085199999,0.29649326334509185
2020-01-13,甘肃,0.0015,0.008643072600000001,0.032917087568695706
2020-01-13,福建,0.0063999999999999994,0.03687710976,0.09357297579294595
2020-01-13,贵州,0.005,0.028810242000000003,0.08047553631284918
2020-01-13,辽宁,0.0012,0.00691445808,0.01586139536164063
2020-01-13,重庆,0.0133,0.07663524372,0.25139249948334064
2020-01-13,陕西,0.0046,0.02650542264,0.06910660221513047
2020-01-13,黑龙江,0.0019,0.010947891960000001,0.028896170084725635
2020-01-14,上海,0.0104,0.05676124896,0.23418482271493285
2020-01-14,云南,0.0026,0.01419031224,0.029560071325903554
2020-01-14,北京,0.0142,0.07750093608000001,0.3570319992629106
2020-01-14,吉林,0.001,0.005457812400000001,0.020084463629237922
2020-01-14,四川,0.0074,0.04038781176000001,0.04842082695120491
2020-01-14,天津,0.0017,0.00927828108,0.05949141497819955
2020-01-14,安徽,0.0181,0.09878640444000002,0.15621861667404643
2020-01-14,山东,0.0058,0.031655311920000005,0.03150647533053854
2020-01-14,山西,0.0016,0.008732499840000001,0.023586370386376225
2020-01-14,广东,0.0162,0.08841656088000001,0.07792751708090957
2020-01-14,广西,0.0054,0.029472186960000007,0.060332010153531235
2020-01-14,新疆,0.0016,0.008732499840000001,0.035720566947686196
2020-01-14,江苏,0.0115,0.06276484260000001,0.07816975651675738
2020-01-14,江西,0.0199,0.10861046676000002,0.23498078094372693
2020-01-14,河北,0.0062,0.03383843688,0.04478175413893043
2020-01-14,河南,0.053899999999999997,0.29417608836000003,0.30627390771473195
2020-01-14,浙江,0.0093,0.050757655320000004,0.08847421181802337
2020-01-14,海南,0.0025000000000000005,0.013644531000000005,0.14738734661251301
2020-01-14,湖北,0.6466,3.52902149784,5.964207364948454
2020-01-14,湖南,0.0354,0.19320655896000002,0.2816340033235183
2020-01-14,甘肃,0.0015,0.008186718600000002,0.03117906623351399
2020-01-14,福建,0.0066,0.03602156184000001,0.09140208535904594
2020-01-14,贵州,0.0031999999999999997,0.017464999680000003,0.04878491530726258
2020-01-14,辽宁,0.0023,0.01255296852,0.028795835386415253
2020-01-14,重庆,0.0143,0.07804671732000001,0.2560226651751886
2020-01-14,陕西,0.0042,0.02292281208,0.0597657950065703
2020-01-14,黑龙江,0.0017,0.00927828108,0.02448935275952174
2020-01-15,上海,0.0091,0.053768791440000005,0.22183858039921114
2020-01-15,云南,0.0021,0.01240818264,0.025847688032496614
2020-01-15,北京,0.013000000000000001,0.0768125592,0.3538607785506979
2020-01-15,四川,0.007999999999999998,0.04726926719999999,0.056670983335331486
2020-01-15,天津,0.0022,0.01299904848,0.08334860528340601
2020-01-15,安徽,0.017800000000000003,0.10517411952000003,0.16632000683155168
2020-01-15,山东,0.0056,0.03308848704,0.03293291196388262
2020-01-15,山西,0.0014000000000000002,0.00827212176,0.0223428950801518
2020-01-15,广东,0.014100000000000001,0.08331208344000002,0.07342859460602857
2020-01-15,广西,0.0048000000000000004,0.028361560320000003,0.058058465342886396
2020-01-15,新疆,0.001,0.0059086584,0.02416955417295586
2020-01-15,江苏,0.011300000000000001,0.06676783992,0.08315524381951105
2020-01-15,江西,0.0206,0.12171836304,0.2633399602777958
2020-01-15,河北,0.0086,0.050814462240000004,0.0672478094305414
2020-01-15,河南,0.0575,0.339747858,0.3537197896928683
2020-01-15,浙江,0.0077,0.045496669680000004,0.07930393878333625
2020-01-15,海南,0.0024000000000000002,0.014180780160000002,0.15317987556170065
2020-01-15,湖北,0.6603000000000001,3.901487141520001,6.59369129883387
2020-01-15,湖南,0.0329,0.19439486136,0.2833661720649544
2020-01-15,甘肃,0.0013,0.0076812559199999995,0.02925401479980653
2020-01-15,福建,0.006500000000000001,0.0384062796,0.09745313270743466
2020-01-15,贵州,0.0013,0.0076812559199999995,0.021456022122905028
2020-01-15,辽宁,0.0011,0.00649952424,0.014909559424678276
2020-01-15,重庆,0.0154,0.09099333936000001,0.29849246779489774
2020-01-15,陕西,0.0047,0.027770694480000004,0.07240549840435519
2020-01-15,黑龙江,0.0018,0.01063558512,0.028071858737825642
2020-01-16,上海,0.0092,0.055225579680000005,0.22784897837262455
2020-01-16,云南,0.0026,0.015607229040000002,0.032511673867305496
2020-01-16,北京,0.0128,0.07683558912,0.3539668729902796
2020-01-16,四川,0.006999999999999999,0.0420194628,0.0503770085121688
2020-01-16,天津,0.002,0.012005560800000002,0.07697846114388307
2020-01-16,安徽,0.0179,0.10744976916000001,0.16991866841672465
2020-01-16,山东,0.0056,0.03361557024,0.03345751693002258
2020-01-16,山西,0.0013,0.007803614520000001,0.02107746301673262
2020-01-16,广东,0.013999999999999999,0.0840389256,0.07406920994182971
2020-01-16,广西,0.0033,0.01980917532,0.04055102419651996
2020-01-16,江苏,0.010599999999999998,0.06362947224,0.0792465996288593
2020-01-16,江西,0.0218,0.13086061272000002,0.28311938884922444
2020-01-16,河北,0.007899999999999999,0.04742196516,0.06275818212617286
2020-01-16,河南,0.06160000000000001,0.3697712726400001,0.38497789967725154
2020-01-16,浙江,0.009000000000000001,0.05402502360000001,0.09416946766602756
2020-01-16,海南,0.0029,0.01740806316,0.18804077903560318
2020-01-16,湖北,0.6568,3.9426261667200007,6.663218128646275
2020-01-16,湖南,0.0335,0.20109314340000004,0.2931301469344918
