日期,省,比例,规模,规模/人口
2020-01-28,重庆,0.0294,0.36409319856,1.1943629952467336
2020-01-28,福建,0.029300000000000007,0.3628547863200001,0.9207175496574477
2020-01-28,安徽,0.0273,0.33808654152000006,0.5346425161616801
2020-01-28,贵州,0.026,0.3219871824,0.8994055374301677
2020-01-28,海南,0.0254,0.31455670896,3.397821346353266
2020-01-28,湖北,0.0217,0.26873545608000005,0.45417518350515473
2020-01-28,云南,0.0131,0.16223200344000002,0.33794813756900327
2020-01-28,浙江,0.012,0.1486094688,0.259036898727558
2020-01-28,山东,0.0119,0.14737105656000002,0.14667814898419868
2020-01-28,江苏,0.0108,0.13374852192,0.16657556937715617
2020-01-28,陕西,0.0104,0.12879487296,0.33580207996996436
2020-01-28,北京,0.0063,0.07801997112,0.3594230944856498
2020-01-28,河北,0.0063,0.07801997112,0.10325155316755555
2020-01-28,上海,0.004699999999999999,0.05820537527999999,0.24014298030349282
2020-01-28,黑龙江,0.0037,0.04582125288,0.12094188740201126
2020-01-28,辽宁,0.0036,0.04458284064,0.10227064124974194
2020-01-28,山西,0.0027,0.03343713048,0.09031326179318541
2020-01-28,吉林,0.0026,0.03219871824,0.11848959583135536
2020-01-28,甘肃,0.0021,0.02600665704,0.09904618956396555
2020-01-28,新疆,0.0016,0.01981459584,0.0810522313441078
2020-01-28,内蒙古,0.0013,0.01609935912,0.06353338247829518
2020-01-28,天津,0.0012,0.01486094688,0.09528691254167736
2020-01-28,宁夏,0.0006,0.00743047344,0.1089847818243154
2020-01-28,西藏,0.0004,0.00495364896,0.14692715289930297
2020-01-28,青海,0.0002,0.00247682448,0.04139216685049634
2020-01-29,湖南,0.2861,3.863817693,5.632223102824991
2020-01-29,广西,0.1978,2.6713147139999998,5.468402689866939
2020-01-29,江西,0.109,1.4720591699999999,3.1848276108262477
2020-01-29,四川,0.0732,0.9885755159999999,1.1852002349838149
2020-01-29,河南,0.0673,0.908895249,0.9462730338365434
2020-01-29,重庆,0.0385,0.519947505,1.7056238949229605
2020-01-29,贵州,0.03,0.40515389999999996,1.1317148044692737
2020-01-29,安徽,0.028,0.37814364,0.5979879182744007
2020-01-29,福建,0.0273,0.368690049,0.9355241030195383
2020-01-29,海南,0.0186,0.25119541799999995,2.713396755098513
2020-01-29,陕西,0.012,0.16206156,0.42253707527689127
2020-01-29,云南,0.0116,0.15665950799999998,0.3263399812519529
2020-01-29,山东,0.0114,0.153958482,0.15323460174137377
2020-01-29,江苏,0.0111,0.149906943,0.18669989040140483
2020-01-29,浙江,0.0104,0.14045335199999998,0.24482020568241236
2020-01-29,湖北,0.0096,0.129649248,0.2191131451749197
2020-01-29,河北,0.0055000000000000005,0.07427821500000001,0.09829971679261015
