日期,省,比例,规模,规模/人口
2020-03-07,山西,0.005699999999999999,0.0007088018399999999,0.0019144647048496223
2020-03-07,浙江,0.005699999999999999,0.0007088018399999999,0.0012354921387484747
2020-03-07,广东,0.0052,0.00064662624,0.0005699156002115282
2020-03-07,江西,0.0052,0.00064662624,0.0013989879924709548
2020-03-07,辽宁,0.0049,0.00060932088,0.0013977493634299083
2020-03-07,北京,0.0041,0.00050983992,0.00234873506242226
2020-03-07,黑龙江,0.0036,0.00044766432,0.0011815776387679151
2020-03-07,福建,0.0031,0.00038548871999999996,0.0009781495052017253
2020-03-07,新疆,0.0015,0.00018652679999999998,0.0007629937783013657
2020-03-07,内蒙古,0.0015,0.00018652679999999998,0.0007360962904498815
2020-03-07,吉林,0.0015,0.00018652679999999998,0.0006864088495379825
2020-03-07,广西,0.0013,0.00016165656,0.0003309243807574207
2020-03-07,宁夏,0.001,0.0001243512,0.0018238929875768195
2020-03-07,上海,0.0007000000000000001,8.704584000000001e-05,0.0003591325945424089
2020-03-07,天津,0.0007000000000000001,8.704584000000001e-05,0.0005581292639138242
2020-03-07,海南,0.0005,6.21756e-05,0.0006716168337366055
2020-03-08,四川,0.5472,0.0675485568,0.0809837630979499
2020-03-08,青海,0.1128,0.0139244832,0.2327030181490023
2020-03-08,重庆,0.0622,0.0076782168,0.025187446652867217
2020-03-08,河南,0.0435,0.0053698140000000005,0.005590644456012494
2020-03-08,甘肃,0.0412,0.005085892800000001,0.01936959070118178
2020-03-08,陕西,0.0377,0.0046538388,0.012133780739628309
2020-03-08,云南,0.0322,0.003974896800000001,0.008280172482033124
2020-03-08,山东,0.0146,0.0018022824000000002,0.0017938084488874559
2020-03-08,河北,0.0139,0.0017158716,0.0022707827905191695
2020-03-08,湖南,0.0128,0.0015800832000000002,0.002303261129413137
2020-03-08,山西,0.0094,0.0011603736000000001,0.003134154253379611
2020-03-08,贵州,0.0083,0.0010245852,0.0028619698324022346
2020-03-08,安徽,0.0078,0.0009628632000000001,0.0015226503890189134
2020-03-08,江苏,0.0076,0.0009381744000000001,0.0011684385936507541
2020-03-08,辽宁,0.006500000000000001,0.0008023860000000002,0.0018406303764365844
2020-03-08,黑龙江,0.006,0.000740664,0.0019549291313643202
2020-03-08,江西,0.005699999999999999,0.0007036308,0.0015223184266891672
2020-03-08,广东,0.0052,0.0006419088,0.0005657578001057642
2020-03-08,北京,0.0036,0.0004443984,0.002047258488045331
2020-03-08,新疆,0.0031,0.0003826764,0.0015653499245296913
2020-03-08,福建,0.0028000000000000004,0.0003456432000000001,0.0008770444049733573
2020-03-08,内蒙古,0.0028000000000000004,0.0003456432000000001,0.0013640220994475141
2020-03-08,浙江,0.0028000000000000004,0.0003456432000000001,0.0006024807390622278
2020-03-08,上海,0.0018,0.0002221992,0.0009167465694081145
2020-03-08,吉林,0.0018,0.0002221992,0.00081768141221669
2020-03-08,宁夏,0.0015,0.000185166,0.0027158802563839305
2020-03-08,广西,0.0013,0.0001604772,0.00032851013306038894
2020-03-08,海南,0.001,0.000123444,0.0013334341513999309
2020-03-08,天津,0.0007000000000000001,8.641080000000002e-05,0.0005540574506283665
2020-03-08,湖北,0.0005,6.1722e-05,0.00010431299645090418
2020-03-09,四川,0.5699000000000001,0.07059077748000002,0.08463107238940178
2020-03-09,青海,0.1279,0.015842359080000003,0.26475415421638426
2020-03-09,重庆,0.0512,0.006341898240000001,0.020803817834098213
2020-03-09,甘肃,0.0381,0.00471926412,0.01797328768218882
2020-03-09,河南,0.0379,0.004694491080000001,0.004887549276418533
2020-03-09,陕西,0.0303,0.0037531155600000004,0.009785358550779052
2020-03-09,云南,0.0295,0.0036540234,0.007611755858764712
2020-03-09,湖南,0.0154,0.0019075240800000002,0.0027805662808664477
2020-03-09,山东,0.0125,0.0015483150000000002,0.0015410351499516289
2020-03-09,江苏,0.0122,0.0015111554400000001,0.0018820512871607737
2020-03-09,河北,0.0122,0.0015111554400000001,0.001999861625398674
2020-03-09,贵州,0.0075,0.0009289890000000001,0.0025949413407821234
2020-03-09,安徽,0.0068000000000000005,0.0008422833600000001,0.0013319681194256436
2020-03-09,辽宁,0.006500000000000001,0.0008051238000000001,0.0018469107425504098
2020-03-09,江西,0.0052,0.00064409904,0.0013935203478938145
2020-03-09,山西,0.0052,0.00064409904,0.001739703269545019
2020-03-09,福建,0.0049,0.0006069394800000001,0.0015400646536412078
2020-03-09,广东,0.0044,0.0005450068800000001,0.0004803515600211529
2020-03-09,浙江,0.0039,0.00048307428,0.0008420329091859858
2020-03-09,宁夏,0.002,0.0002477304,0.003633529385881283
2020-03-09,北京,0.002,0.0002477304,0.0011412466024784632
2020-03-09,海南,0.002,0.0002477304,0.002675967853439336
2020-03-09,吉林,0.002,0.0002477304,0.0009116348903191619
2020-03-09,内蒙古,0.002,0.0002477304,0.0009776258879242304
2020-03-09,广西,0.0018,0.00022295736,0.0004564122006141249
2020-03-09,天津,0.0013,0.00016102476,0.0010324747371120802
