日期,省,比例,规模,规模/人口
2020-02-23,河北,0.0069,0.0068286402000000005,0.009037015735214324
2020-02-23,北京,0.006500000000000001,0.006432777000000001,0.02963457410052057
2020-02-23,山西,0.005,0.00494829,0.013365268005455995
2020-02-23,广西,0.0046,0.0045524268,0.009319195087001025
2020-02-23,吉林,0.004,0.003958632,0.014567558317969551
2020-02-23,湖北,0.003,0.002968974,0.005017701537941525
2020-02-23,天津,0.0026,0.0025731108,0.01649853039240831
2020-02-23,海南,0.0024,0.0023751792,0.025656533010715517
2020-02-23,黑龙江,0.0019,0.0018803502,0.004963048539076729
2020-02-23,内蒙古,0.0017,0.0016824186,0.006639378847671665
2020-02-23,宁夏,0.0012,0.0011875896,0.01741870077296528
2020-02-23,青海,0.001,0.000989658,0.016538955178983256
2020-02-23,新疆,0.0002,0.00019793160000000003,0.0008096454736222068
2020-02-23,西藏,0.0001,9.896580000000001e-05,0.002935364081269465
2020-02-24,江苏,0.4795,0.643259799,0.801140571407221
2020-02-24,浙江,0.2535,0.340075827,0.5927764110162106
2020-02-24,安徽,0.0661,0.0886746042,0.14022804130558542
2020-02-24,河南,0.0311,0.041721334199999995,0.04343709963560645
2020-02-24,山东,0.0225,0.030184244999999995,0.030042325056433405
2020-02-24,江西,0.0203,0.027232896599999997,0.05891888232621535
2020-02-24,广东,0.0188,0.0252206136,0.022228638815441563
2020-02-24,福建,0.0134,0.0179763948,0.045613790408525756
2020-02-24,四川,0.0107,0.014354285399999998,0.01720930991487831
2020-02-24,湖南,0.0091,0.0122078502,0.01779518119005277
2020-02-24,甘肃,0.0085,0.011402937,0.043428013756279256
2020-02-24,辽宁,0.0072,0.009658958399999999,0.022157131649576764
2020-02-24,北京,0.006,0.008049131999999999,0.03708081264108351
2020-02-24,云南,0.005699999999999999,0.007646675399999999,0.015928914488074156
2020-02-24,贵州,0.005699999999999999,0.007646675399999999,0.02135942849162011
2020-02-24,陕西,0.0055000000000000005,0.007378371,0.019237352168199738
2020-02-24,河北,0.005,0.006707609999999999,0.008876844487381389
2020-02-24,重庆,0.0046,0.006171001199999999,0.020243211095547543
2020-02-24,山西,0.0044,0.0059026968,0.01594310856618094
2020-02-24,吉林,0.0035,0.004695327,0.017278557313343858
2020-02-24,广西,0.0035,0.004695327,0.009611723643807574
2020-02-24,湖北,0.003,0.004024565999999999,0.006801700185905019
2020-02-24,天津,0.0027,0.0036221094,0.02322460502692998
2020-02-24,海南,0.002,0.002683044,0.02898206878672658
2020-02-24,黑龙江,0.0018,0.0024147395999999997,0.006373530762530683
2020-02-24,内蒙古,0.0012,0.0016098263999999997,0.006352906077348065
2020-02-24,宁夏,0.001,0.001341522,0.019676469294064153
2020-02-24,青海,0.0008,0.0010732176,0.017935385540960594
2020-02-24,新疆,0.0004,0.0005366088,0.002195015278135699
2020-02-25,江苏,0.487,0.6544415088,0.8150667041958825
2020-02-25,浙江,0.2261,0.30383824464,0.5296117215269304
2020-02-25,安徽,0.07730000000000001,0.10387747152,0.16426951660446582
2020-02-25,河南,0.0359,0.048243224159999994,0.050227198500780834
2020-02-25,山东,0.025,0.03359556,0.033437600773943886
2020-02-25,江西,0.0223,0.029967239519999998,0.06483468449406113
2020-02-25,广东,0.0182,0.02445756768,0.021556114648334214
2020-02-25,福建,0.0141,0.018947895839999996,0.0480789034255265
2020-02-25,四川,0.0102,0.01370698848,0.016433267569835753
2020-02-25,湖南,0.0095,0.012766312799999999,0.018609242879216347
2020-02-25,甘肃,0.0075,0.010078667999999999,0.03838454360915714
2020-02-25,辽宁,0.0068000000000000005,0.00913799232,0.02096206345055399
2020-02-25,云南,0.006500000000000001,0.008734845599999999,0.018195699614623476
2020-02-25,重庆,0.006,0.0080629344,0.026449465462549573
2020-02-25,陕西,0.0058,0.007794169919999999,0.020321449220949875
2020-02-25,贵州,0.0058,0.007794169919999999,0.021771424357541896
2020-02-25,河北,0.005699999999999999,0.0076597876799999985,0.010136955494091021
2020-02-25,北京,0.0052,0.006987876479999999,0.032191811305108946
2020-02-25,山西,0.0046,0.006181583039999999,0.016696376733696165
2020-02-25,广西,0.0031,0.004165849439999999,0.008527839181166836
2020-02-25,吉林,0.003,0.0040314672,0.014835588037226347
2020-02-25,湖北,0.0024,0.0032251737599999996,0.005450690823052222
2020-02-25,天津,0.0023,0.0030907915199999995,0.01981784765324442
2020-02-25,海南,0.0021,0.0028220270399999994,0.03048335464915312
2020-02-25,黑龙江,0.0019,0.0025532625599999997,0.006739152110222503
2020-02-25,内蒙古,0.001,0.0013438223999999999,0.005303166535122335
2020-02-25,青海,0.0008,0.00107505792,0.01796614057956482
2020-02-25,宁夏,0.0006,0.0008062934399999999,0.011826125933205237
2020-02-25,新疆,0.0004,0.00053752896,0.002198779221735449
2020-02-25,西藏,0.0001,0.00013438224,0.003985829452765831
2020-02-26,江苏,0.469,0.6286723632,0.7829728160611759
2020-02-26,浙江,0.2106,0.28229935968000003,0.4920679094997386
2020-02-26,安徽,0.08130000000000001,0.10897881264000002,0.1723366636725916
2020-02-26,河南,0.0453,0.06072251184,0.0632196895783446
2020-02-26,山东,0.0274,0.03672840672,0.03655571751048049
2020-02-26,江西,0.0261,0.03498581808,0.07569247329136107
2020-02-26,广东,0.021,0.0281495088,0.02481007297726071
2020-02-26,福建,0.0151,0.02024083728,0.05135964800811976
2020-02-26,四川,0.0116,0.01554925248,0.018641952379810575
2020-02-26,湖南,0.0105,0.0140747544,0.02051653654412408
2020-02-26,甘肃,0.008100000000000001,0.010857667680000002,0.04135135898480793
2020-02-26,陕西,0.008,0.0107236224,0.027959301670734
2020-02-26,辽宁,0.0069,0.00924912432,0.021216994288073773
2020-02-26,河北,0.006500000000000001,0.0087129432,0.011530700475100247
2020-02-26,重庆,0.006500000000000001,0.0087129432,0.028581739452767492
2020-02-26,云南,0.0063,0.00844485264,0.01759161054056869
2020-02-26,北京,0.0059,0.00790867152,0.03643373805684802
2020-02-26,贵州,0.0058,0.00777462624,0.0217168330726257
2020-02-26,山西,0.0053,0.00710439984,0.019188893108431134
2020-02-26,广西,0.0044,0.00589799232,0.012073679263050153
2020-02-26,吉林,0.0031,0.00415540368,0.015291667789050684
2020-02-26,天津,0.0024,0.00321708672,0.020627639907668634
2020-02-26,海南,0.0023,0.00308304144,0.033302815416522635
2020-02-26,黑龙江,0.0022,0.00294899616,0.007783662364399398
2020-02-26,湖北,0.0022,0.00294899616,0.004983938076728071
2020-02-26,内蒙古,0.0016,0.00214472448,0.008463790370955012
2020-02-26,宁夏,0.0009,0.00120640752,0.017694708341278103
2020-02-26,青海,0.0008,0.00107236224,0.017921090945552994
2020-02-26,新疆,0.0002,0.00026809056,0.0010966329197805839
2020-02-26,西藏,0.0001,0.00013404528,0.003975835088239656
2020-02-27,江苏,0.4688000000000001,0.6731514201600001,0.8383687496543909
2020-02-27,浙江,0.2174,0.31216535568,0.5441264697228516
2020-02-27,安徽,0.07769999999999999,0.11156967863999998,0.1764338013789613
2020-02-27,河南,0.0467,0.06705667943999999,0.0698143461114003
2020-02-27,山东,0.0245,0.035179628399999996,0.035014221218961625
2020-02-27,江西,0.0229,0.03288218328,0.07114121996495099
2020-02-27,广东,0.0202,0.029005244639999997,0.025564291062929664
2020-02-27,福建,0.0121,0.017374428719999998,0.044086345394569904
2020-02-27,四川,0.0121,0.017374428719999998,0.020830150725332692
2020-02-27,湖南,0.011000000000000001,0.0157949352,0.02302401562636658
2020-02-27,陕西,0.0084,0.012061586879999997,0.031447726675427064
2020-02-27,甘肃,0.0079,0.01134363528,0.043202163529102604
2020-02-27,辽宁,0.0072,0.010338503039999999,0.02371597054572982
2020-02-27,河北,0.006999999999999999,0.010051322399999998,0.013301910194142633
2020-02-27,云南,0.0069,0.009907732079999999,0.02063895860847828
2020-02-27,山西,0.0064,0.00918978048,0.024821479546774345
2020-02-27,北京,0.0064,0.00918978048,0.04233556216888561
2020-02-27,贵州,0.0059,0.008471828879999999,0.023664326480446925
2020-02-27,重庆,0.0058,0.008328238559999998,0.027319763156772498
2020-02-27,广西,0.0043,0.006174383759999999,0.012639475455475944
2020-02-27,天津,0.0031,0.0044512999199999995,0.0285412921261862
2020-02-27,吉林,0.0027,0.0038769386399999995,0.014266931034102072
2020-02-27,黑龙江,0.0025,0.0035897579999999998,0.009474906960171035
2020-02-27,海南,0.0024,0.0034461676799999994,0.03722528171448323
2020-02-27,湖北,0.0024,0.0034461676799999994,0.005824180632077065
2020-02-27,内蒙古,0.0015,0.0021538547999999996,0.008499821625887923
2020-02-27,青海,0.0011,0.0015794935199999998,0.026396161636418326
2020-02-27,西藏,0.0007000000000000001,0.00100513224,0.029812612783627467
2020-02-27,宁夏,0.0007000000000000001,0.00100513224,0.014742548878686985
2020-02-27,新疆,0.0004,0.00057436128,0.00234944299230571
2020-02-28,江苏,0.4917,0.73917024984,0.9205911472232947
2020-02-28,浙江,0.2166,0.32561374031999996,0.5675679629074428
2020-02-28,安徽,0.07919999999999999,0.11906097983999998,0.18828037801252448
2020-02-28,河南,0.0376,0.05652389952,0.05884841178552837
2020-02-28,山东,0.0256,0.03848435712,0.03830341180264431
2020-02-28,江西,0.0213,0.03202018776,0.06927627649769585
2020-02-28,广东,0.0191,0.028712938319999996,0.025306661660497085
2020-02-28,福建,0.0144,0.02164745088,0.05492882740421212
2020-02-28,四川,0.0107,0.01608525864,0.019284568564920272
2020-02-28,湖南,0.0097,0.01458196344,0.021255886767149648
2020-02-28,陕西,0.0076,0.011425043519999999,0.029788090857893745
2020-02-28,甘肃,0.0066,0.00992174832,0.0377869159960544
2020-02-28,河北,0.0064,0.00962108928,0.01273254010560724
2020-02-28,辽宁,0.006,0.0090197712,0.020690870552611658
2020-02-28,重庆,0.0059,0.00886944168,0.029095113484646197
2020-02-28,贵州,0.0052,0.00781713504,0.021835572737430167
2020-02-28,北京,0.005,0.007516476,0.03462696825908693
2020-02-28,云南,0.005,0.007516476,0.015657693990209356
2020-02-28,山西,0.0044,0.00661449888,0.017865676880899968
2020-02-28,广西,0.0037,0.00556219224,0.011386268659160698
2020-02-28,吉林,0.0027,0.00405889704,0.014936528411035427
2020-02-28,黑龙江,0.0024,0.0036079084799999993,0.009522813841159236
2020-02-28,湖北,0.0023,0.00345757896,0.005843466215987831
2020-02-28,天津,0.0022,0.00330724944,0.02120575429597333
2020-02-28,海南,0.0022,0.00330724944,0.03572469581749049
2020-02-28,内蒙古,0.0016,0.00240527232,0.00949199810576164
2020-02-28,宁夏,0.001,0.0015032952,0.022049240968626704
2020-02-28,青海,0.0007000000000000001,0.00105230664,0.017585926000200543
2020-02-28,新疆,0.0006,0.0009019771199999998,0.003689565953687
2020-02-28,西藏,0.0003,0.0004509885599999999,0.01337649592169657
2020-02-29,江苏,0.5031,0.82690502076,1.0298594158394878
2020-02-29,浙江,0.2081,0.34203723876000003,0.5961952915461043
2020-02-29,安徽,0.0783,0.12869541468,0.20351605838446454
2020-02-29,河南,0.034300000000000004,0.05637615228000001,0.05869458852680896
2020-02-29,山东,0.0254,0.04174793784,0.04155164785553048
2020-02-29,江西,0.0214,0.03517345944,0.07609843889141299
2020-02-29,广东,0.0189,0.031064410440000002,0.027379173664727658
2020-02-29,四川,0.0126,0.02070960696,0.02482868596091596
2020-02-29,福建,0.011200000000000002,0.018408539520000003,0.046710326110124344
2020-02-29,湖南,0.0091,0.014956938360000002,0.02180248150199703
2020-02-29,陕西,0.0075,0.012327147,0.032140111695137974
2020-02-29,云南,0.0074,0.01216278504,0.02533649628163733
2020-02-29,河北,0.0071,0.011669699160000001,0.015443668409142042
2020-02-29,甘肃,0.006999999999999999,0.0115053372,0.043818004273129936
2020-02-29,贵州,0.006500000000000001,0.010683527400000002,0.029842255307262575
2020-02-29,辽宁,0.0058,0.009532993679999999,0.021868175349253317
2020-02-29,北京,0.0055000000000000005,0.009039907800000002,0.04164512737826508
2020-02-29,重庆,0.0055000000000000005,0.009039907800000002,0.0296543066430917
2020-02-29,山西,0.0048,0.007889374079999999,0.021309098491498642
2020-02-29,广西,0.0037,0.00608139252,0.012449114677584442
2020-02-29,吉林,0.0029,0.0047664968399999995,0.017540458595069603
2020-02-29,海南,0.0027,0.00443777292,0.04793653776356723
2020-02-29,黑龙江,0.0021,0.00345160116,0.009110251959775122
2020-02-29,湖北,0.002,0.0032872392,0.005555584248774717
2020-02-29,天津,0.0018,0.00295851528,0.018969705565529623
2020-02-29,青海,0.0013,0.00213670548,0.03570817005915973
2020-02-29,内蒙古,0.0007000000000000001,0.0011505337200000002,0.004540385635359116
2020-02-29,新疆,0.0005,0.0008218098,0.003361638994220079
2020-02-29,宁夏,0.0003,0.0004930858799999999,0.007232225171973774
2020-02-29,西藏,0.0001,0.00016436196,0.004875039596618716
2020-03-01,江苏,0.4368,0.6229851264,0.7758897119300562
2020-03-01,浙江,0.2097,0.2990842056,0.5213250925570856
2020-03-01,安徽,0.0904,0.1289328192,0.2038914845973812
2020-03-01,河南,0.0416,0.059331916799999995,0.06177190713170223
2020-03-01,山东,0.0298,0.0425021904,0.04230235407932925
2020-03-01,江西,0.0269,0.0383660712,0.08300571428571428
2020-03-01,广东,0.0241,0.0343725768,0.030294885245901636
2020-03-01,四川,0.0154,0.0219642192,0.026332836830116294
