日期,省,比例,规模,规模/人口
2020-02-13,辽宁,0.0012,0.0011177222399999997,0.002563994769802491
2020-02-13,甘肃,0.0012,0.0011177222399999997,0.00425683811235818
2020-02-13,西藏,0.0004,0.00037257408,0.011050691976864896
2020-02-13,内蒙古,0.0004,0.00037257408,0.0014703002367797947
2020-02-13,吉林,0.0003,0.00027943055999999993,0.001028289817952992
2020-02-13,宁夏,0.0003,0.00027943055999999993,0.0040984842840170715
2020-02-13,黑龙江,0.0003,0.00027943055999999993,0.0007375367804260035
2020-02-13,青海,0.0002,0.00018628704,0.0031131896119522707
2020-02-13,新疆,0.0001,9.314352e-05,0.0003810065162169127
2020-02-14,广东,0.2151,0.20849875308000002,0.18376410460074036
2020-02-14,云南,0.2038,0.19754554104000002,0.41151034483907933
2020-02-14,四川,0.112,0.1085628096,0.13015562834192543
2020-02-14,广西,0.0988,0.09576790704,0.19604484552712387
2020-02-14,重庆,0.0872,0.08452390176,0.2772702727633569
2020-02-14,湖南,0.08070000000000001,0.07822338156000001,0.11402492866097201
2020-02-14,山西,0.0495,0.0479808846,0.1295957556686969
2020-02-14,浙江,0.0412,0.03993560496,0.06961060651908664
2020-02-14,福建,0.029300000000000007,0.028400806440000006,0.0720649744734839
2020-02-14,江西,0.0161,0.01560590388,0.03376366560654248
2020-02-14,北京,0.013,0.0126010404,0.05805058460404477
2020-02-14,上海,0.0128,0.01240717824,0.05118937461320746
2020-02-14,江苏,0.0128,0.01240717824,0.015452378463876053
2020-02-14,河南,0.0064,0.00620358912,0.0064587080895367
2020-02-14,安徽,0.0037,0.0035864499600000003,0.005671531975457019
2020-02-14,湖北,0.0032,0.00310179456,0.005242174345107318
2020-02-14,陕西,0.0026,0.00252020808,0.006570844753144359
2020-02-14,山东,0.0023,0.00222941484,0.0022189326023863273
2020-02-14,河北,0.0017,0.00164782836,0.0021807344335190502
2020-02-14,海南,0.0015,0.0014539662,0.015705649412374696
2020-02-14,甘肃,0.001,0.0009693108000000001,0.0036916140777161228
2020-02-14,天津,0.0008,0.00077544864,0.004972099512695564
2020-02-14,辽宁,0.0008,0.00077544864,0.0017788375197852868
2020-02-14,内蒙古,0.0006,0.00058158648,0.002295132123125493
2020-02-14,宁夏,0.0006,0.00058158648,0.008530287625221842
2020-02-14,吉林,0.0005,0.00048465540000000004,0.0017835064748677979
2020-02-14,青海,0.0003,0.00029079324,0.004859675122831645
2020-02-14,黑龙江,0.0003,0.00029079324,0.0007675277535830232
2020-02-14,西藏,0.0001,9.693108e-05,0.0028750134954767907
2020-02-14,新疆,0.0001,9.693108e-05,0.00039649965025954426
2020-02-15,广东,0.2503,0.24413501088,0.2151727576943416
2020-02-15,云南,0.1929,0.18814879583999997,0.3919358313509009
2020-02-15,四川,0.1154,0.11255765184,0.1349450327778444
2020-02-15,广西,0.0989,0.09646405344,0.1974699149232344
2020-02-15,重庆,0.08470000000000001,0.08261380512000001,0.27100443546350095
2020-02-15,湖南,0.0803,0.07832217888,0.11416894387918719
2020-02-15,浙江,0.0589,0.05744926944,0.10013817228516646
2020-02-15,福建,0.0271,0.02643251616,0.06707058147678253
2020-02-15,上海,0.0173,0.01687389408,0.06961809273118846
2020-02-15,江西,0.0165,0.0160935984,0.03481880184331797
2020-02-15,北京,0.0143,0.01394778528,0.06425478085410236
2020-02-15,江苏,0.013500000000000002,0.0131674896,0.016399299565341936
2020-02-15,河南,0.0051,0.00497438496,0.005178953628318584
2020-02-15,安徽,0.005,0.004876848,0.007712138655196406
2020-02-15,湖北,0.0037,0.00360886752,0.006099150785871219
2020-02-15,河北,0.0026,0.00253596096,0.0033560882442465224
2020-02-15,山东,0.0024,0.0023408870399999997,0.002329880683650435
2020-02-15,海南,0.0022,0.00214581312,0.023178935361216728
2020-02-15,陕西,0.0022,0.00214581312,0.005594698704711845
2020-02-15,甘肃,0.001,0.0009753696,0.0037146889793617725
2020-02-15,天津,0.0008,0.00078029568,0.005003178250833547
2020-02-15,山西,0.0006,0.0005852217599999999,0.0015806764892568232
2020-02-15,辽宁,0.0005,0.0004876848,0.0011187227307136467
2020-02-15,黑龙江,0.0005,0.0004876848,0.0012872088051310477
2020-02-15,吉林,0.0004,0.00039014784,0.0014357236064958434
2020-02-15,内蒙古,0.0003,0.00029261087999999996,0.0011547390686661402
2020-02-15,西藏,0.0002,0.00019507392,0.00578596826338425
2020-02-15,宁夏,0.0001,9.753696e-05,0.0014306012115167426
2020-02-15,青海,0.0001,9.753696e-05,0.0016300170460242654
2020-02-15,新疆,0.0001,9.753696e-05,0.0003989780215734639
2020-02-16,广东,0.2636,0.293798016,0.2589441353781068
2020-02-16,云南,0.1718,0.19148140800000002,0.3988780502031039
2020-02-16,四川,0.0969,0.108000864,0.12948191343963555
2020-02-16,浙江,0.0942,0.104991552,0.1830077601533903
2020-02-16,广西,0.0873,0.09730108800000001,0.19918339406345958
2020-02-16,重庆,0.0779,0.08682422399999999,0.284816197190029
2020-02-16,湖南,0.0764,0.085152384,0.1241252208390426
2020-02-16,福建,0.042,0.04681152,0.11878081705150978
2020-02-16,江西,0.0217,0.024185952,0.05232676056338028
2020-02-16,北京,0.0145,0.01616112,0.07445119086009122
2020-02-16,江苏,0.0145,0.01616112,0.02012768236334425
2020-02-16,上海,0.0125,0.013932,0.05748046439858402
2020-02-16,湖北,0.004699999999999999,0.0052384319999999995,0.008853189116106134
2020-02-16,河南,0.0039,0.004346783999999999,0.004525542946382092
2020-02-16,安徽,0.0034,0.003789504,0.005992637105446264
2020-02-16,山东,0.0028000000000000004,0.0031207680000000003,0.0031060948081264115
2020-02-16,海南,0.0026,0.002897856,0.0313024541997926
2020-02-16,河北,0.002,0.0022291200000000002,0.0029500152190887075
2020-02-16,陕西,0.0012,0.001337472,0.0034871409799136473
2020-02-16,山西,0.0011,0.0012260160000000001,0.0033114535362675063
2020-02-16,辽宁,0.0007000000000000001,0.0007801920000000001,0.0017897185327919623
2020-02-16,天津,0.0006,0.000668736,0.00428786868427802
2020-02-16,甘肃,0.0006,0.000668736,0.002546876844739137
2020-02-16,黑龙江,0.0004,0.000445824,0.0011767202470504396
2020-02-16,西藏,0.0003,0.000334368,0.009917484799050866
2020-02-16,内蒙古,0.0002,0.000222912,0.0008796842936069454
2020-02-16,青海,0.0002,0.000222912,0.003725258197132257
2020-02-16,吉林,0.0002,0.000222912,0.000820304478864221
2020-02-16,宁夏,0.0001,0.000111456,0.001634755569896889
2020-02-17,云南,0.2147,0.26198741736000003,0.5457502705134882
2020-02-17,广东,0.1961,0.23929078968,0.21090321671073506
2020-02-17,四川,0.1113,0.13581369144,0.16282662922910923
2020-02-17,广西,0.0975,0.118974258,0.24355016990788128
2020-02-17,重庆,0.0959,0.11702185992,0.38387583090312066
2020-02-17,湖南,0.0859,0.10481937192,0.15279346363079793
2020-02-17,浙江,0.08,0.09761990400000001,0.17015845215269307
2020-02-17,福建,0.0309,0.03770568792,0.09567543242831769
2020-02-17,江苏,0.015,0.018303732,0.022796174012678562
2020-02-17,上海,0.0143,0.01744955784,0.07199315878503824
2020-02-17,北京,0.0127,0.01549715976,0.07139245294144746
2020-02-17,江西,0.0121,0.01476501048,0.031944376971506455
2020-02-17,山西,0.0075,0.009151866,0.024719073021189246
2020-02-17,河南,0.0058,0.00707744304,0.0073684987402394585
