日期,省,比例,规模,规模/人口
2020-01-04,广西,0.0018,0.01892693952,0.03874501437052201
2020-01-04,新疆,0.0025,0.026287416,0.1075295070500313
2020-01-04,江苏,0.018299999999999997,0.19242388511999997,0.23965213047214573
2020-01-04,江西,0.0031,0.03259639584,0.07052291348088531
2020-01-04,河北,0.44470000000000004,4.676005558080001,6.188221163902969
2020-01-04,河南,0.035699999999999996,0.37538430048,0.39082175999999996
2020-01-04,浙江,0.0106,0.11145864384000001,0.19428036227993728
2020-01-04,海南,0.0049,0.05152333536,0.5565517559626685
2020-01-04,湖北,0.008199999999999999,0.08622272448,0.14572033882034816
2020-01-04,湖南,0.006,0.06308979840000001,0.09196495495758143
2020-01-04,甘肃,0.003,0.031544899200000004,0.12013854995410767
2020-01-04,福建,0.0049,0.05152333536,0.13073670479573712
2020-01-04,贵州,0.0019,0.01997843616,0.05580568759776537
2020-01-04,辽宁,0.024700000000000003,0.25971967008,0.5957829699263644
2020-01-04,重庆,0.0063,0.06624428832,0.21730624721577993
2020-01-04,陕西,0.013699999999999999,0.14405503968,0.3755893448470058
2020-01-04,黑龙江,0.013099999999999999,0.13774605984,0.3635707758333993
2020-01-05,上海,0.0207,0.2868699564,1.18356433504691
2020-01-05,云南,0.0023,0.0318744396,0.06639816602437246
2020-01-05,内蒙古,0.031299999999999994,0.4337695475999999,1.7117977411207572
2020-01-05,吉林,0.0094,0.1302694488,0.4793847451452291
2020-01-05,四川,0.0093,0.12888360359999998,0.15451816760580264
2020-01-05,天津,0.0894,1.2389456088,7.943995952808413
2020-01-05,宁夏,0.0018,0.0249452136,0.36587825576790506
2020-01-05,安徽,0.0064,0.0886940928,0.14025886014295655
2020-01-05,山东,0.061799999999999994,0.8564523336,0.8524254756530152
2020-01-05,山西,0.027799999999999995,0.3852649655999999,1.0405957448647478
2020-01-05,广东,0.0178,0.2466804456,0.21741622210470649
2020-01-05,广西,0.0016,0.0221735232,0.045391040327533265
2020-01-05,新疆,0.002,0.027716904,0.1133768729521776
2020-01-05,江苏,0.019899999999999998,0.27578319479999996,0.3434710308495136
2020-01-05,江西,0.0026,0.0360319752,0.07795585383267345
2020-01-05,河北,0.48599999999999993,6.735207671999999,8.913367219406322
2020-01-05,河南,0.0323,0.44762799960000005,0.46603643893805313
2020-01-05,浙江,0.009,0.12472606799999998,0.21740642844692346
2020-01-05,海南,0.004,0.055433808,0.5987924300034566
2020-01-05,湖北,0.0085,0.11779684200000001,0.19908203819503129
2020-01-05,湖南,0.0053,0.07344979559999999,0.10706655141249526
2020-01-05,甘肃,0.0022,0.030488594400000003,0.11611561977522271
2020-01-05,福建,0.005000000000000001,0.06929226000000001,0.17582405480842428
2020-01-05,贵州,0.0017,0.0235593684,0.06580829162011173
2020-01-05,辽宁,0.0284,0.39358003680000003,0.9028514596380154
2020-01-05,重庆,0.0055000000000000005,0.076221486,0.25003521812867613
2020-01-05,陕西,0.013100000000000002,0.18154572120000004,0.4733374037920031
2020-01-05,黑龙江,0.011600000000000001,0.1607580432,0.42430924380394336
2020-01-06,上海,0.0261,0.30036033468,1.2392227622969079
2020-01-06,云南,0.0035,0.0402782058,0.0839041887303406
2020-01-06,内蒙古,0.0337,0.38782158156,1.5304719082872928
2020-01-06,吉林,0.0105,0.12083461740000001,0.4446650600015456
2020-01-06,四川,0.0121,0.13924751148,0.1669434258242417
2020-01-06,天津,0.07719999999999999,0.8884221393599999,5.696474348294434
2020-01-06,宁夏,0.0021,0.02416692348,0.3544628621716364
2020-01-06,安徽,0.0054,0.062143517520000004,0.09827237257258524
2020-01-06,山东,0.057499999999999996,0.661713381,0.658602144469526
2020-01-06,山西,0.028500000000000004,0.3279796758000001,0.8858689097465127
2020-01-06,广东,0.021900000000000003,0.25202648772,0.22212805193019566
2020-01-06,广西,0.0018,0.02071450584,0.04240431082906858
2020-01-06,新疆,0.0025,0.028770147000000003,0.11768519677502487
2020-01-06,江苏,0.023,0.2646853524,0.3296493497565168
2020-01-06,江西,0.0032,0.036825788160000004,0.07967328305315767
2020-01-06,河北,0.45890000000000003,5.28104818332,6.988933980016675
2020-01-06,河南,0.031100000000000003,0.35790062868000005,0.37261908243623115
2020-01-06,浙江,0.012199999999999999,0.14039831736,0.244724276381384
2020-01-06,海南,0.0047,0.05408787636,0.5842537629623228
2020-01-06,湖北,0.0103,0.11853300564000001,0.20032618833868515
2020-01-06,湖南,0.0067,0.07710399396,0.11239321588291888
2020-01-06,甘肃,0.0027,0.031071758760000002,0.11833659756789593
2020-01-06,福建,0.006500000000000001,0.07480238220000002,0.1898055879218473
2020-01-06,贵州,0.0022,0.025317729360000003,0.07071991441340783
2020-01-06,辽宁,0.028500000000000004,0.3279796758000001,0.7523677558323586
2020-01-06,重庆,0.006500000000000001,0.07480238220000002,0.24538002250338706
2020-01-06,陕西,0.015,0.172620882,0.4500680026281209
2020-01-06,青海,0.0012,0.013809670559999999,0.23078429359270028
2020-01-06,黑龙江,0.013000000000000001,0.14960476440000003,0.39487096998970633
2020-01-07,上海,0.0298,0.31876449696,1.3151544156647879
2020-01-07,云南,0.0041,0.043856860319999996,0.09135894244349546
2020-01-07,内蒙古,0.0356,0.38080590911999995,1.5027857502762427
2020-01-07,吉林,0.011899999999999999,0.12729186287999997,0.4684273849924376
2020-01-07,四川,0.0129,0.13798865808,0.1654341902409783
2020-01-07,天津,0.068,0.7273820736,4.663901472172352
2020-01-07,宁夏,0.0025,0.026741987999999998,0.3922320362574986
2020-01-07,安徽,0.005699999999999999,0.060971732639999984,0.09641933809855142
2020-01-07,山东,0.0603,0.64501675056,0.6419840180586908
2020-01-07,山西,0.031000000000000007,0.33160065120000004,0.8956491179926265
2020-01-07,广东,0.025500000000000002,0.2727682776,0.2404091993654151
2020-01-07,广西,0.0021,0.022463269919999997,0.045984175885363354
2020-01-07,新疆,0.003,0.03209038559999999,0.13126673784191728
2020-01-07,江苏,0.024399999999999998,0.26100180287999997,0.32506171506856135
2020-01-07,江西,0.0038,0.040647821759999994,0.0879423243980009
2020-01-07,河北,0.4278,4.576088986559999,6.055991671267683
2020-01-07,河南,0.032299999999999995,0.3455064849599999,0.3597152368141592
2020-01-07,浙江,0.0132,0.14119769663999998,0.2461176514554645
2020-01-07,海南,0.0053,0.05669301455999999,0.6123942983062564
2020-01-07,湖北,0.0116,0.12408282431999998,0.2097056351529491
2020-01-07,湖南,0.0074,0.07915628447999999,0.11538480580741085
2020-01-07,甘肃,0.0033,0.035299424159999995,0.13443763462073113
2020-01-07,福建,0.006500000000000001,0.0695291688,0.17642519360568384
2020-01-07,贵州,0.0021,0.022463269919999997,0.06274656402234637
2020-01-07,辽宁,0.0319,0.34122776687999995,0.782758165026495
2020-01-07,重庆,0.0077,0.08236532304,0.2701893205354888
2020-01-07,陕西,0.0161,0.17221840271999997,0.44901863337713527
2020-01-07,青海,0.0013,0.013905833759999998,0.2323913526521608
2020-01-07,黑龙江,0.014499999999999999,0.15510353039999997,0.40938456568216003
2020-01-08,上海,0.0309,0.34559742852,1.4258613757024152
2020-01-08,云南,0.0041,0.04585596948000001,0.09552331940422874
2020-01-08,内蒙古,0.0346,0.38697964488000003,1.5271493483820047
2020-01-08,吉林,0.011899999999999999,0.13309415532000002,0.4897795171172763
2020-01-08,四川,0.013500000000000002,0.15098916780000005,0.18102046253446835
2020-01-08,天津,0.0703,0.7862621108400001,5.041434411644012
2020-01-08,宁夏,0.0026,0.029079395280000003,0.4265154267443055
2020-01-08,安徽,0.0061,0.06822473508000002,0.10788907438800685
2020-01-08,山东,0.0652,0.72922175856,0.7257931118993873
2020-01-08,山西,0.0323,0.36125556444000007,0.975746659392008
2020-01-08,广东,0.027200000000000002,0.3042152121600001,0.26812551750396624
2020-01-08,广西,0.0023,0.02572408044,0.05265932536335722
2020-01-08,新疆,0.0033,0.03690846324000001,0.15097523690314035
2020-01-08,江苏,0.024600000000000004,0.2751358168800001,0.3426647614113311
2020-01-08,江西,0.0038,0.04250065464,0.091950963068735
2020-01-08,河北,0.4056,4.536385663680001,6.00344833275545
2020-01-08,河南,0.034100000000000005,0.38138745348000014,0.3970717891514837
2020-01-08,浙江,0.0146,0.16329198888000002,0.28462957796757893
2020-01-08,海南,0.0052,0.05815879056000001,0.6282275164189423
2020-01-08,湖北,0.012,0.1342125936,0.2268254074700017
2020-01-08,湖南,0.0071,0.07940911788000002,0.11575335687006214
2020-01-08,甘肃,0.0033,0.03690846324000001,0.14056564982423805
2020-01-08,福建,0.006500000000000001,0.07269848820000002,0.18446711037807667
2020-01-08,贵州,0.0025,0.027960957000000005,0.07810323184357544
2020-01-08,辽宁,0.033,0.36908463240000006,0.846660317940954
2020-01-08,重庆,0.0076,0.08500130928,0.2788363494651346
2020-01-08,陕西,0.0166,0.18566075448000002,0.4840663769476254
2020-01-08,青海,0.0015,0.0167765742,0.2803665597112203
2020-01-08,黑龙江,0.014900000000000002,0.16664730372000006,0.4398535215773222
2020-01-09,上海,0.0307,0.35251956540000007,1.4544206380117009
2020-01-09,云南,0.0042,0.0482274324,0.10046335256744089
2020-01-09,内蒙古,0.0315,0.361705743,1.4274101933701657
2020-01-09,吉林,0.0122,0.14008920840000003,0.5155209458937305
2020-01-09,四川,0.0127,0.1458305694,0.17483583431243258
2020-01-09,天津,0.0735,0.8439800670000001,5.411516202872532
2020-01-09,宁夏,0.0022,0.025261988400000004,0.37052447821176615
2020-01-09,安徽,0.006,0.068896332,0.10895112277816434
2020-01-09,山东,0.06449999999999999,0.7406355689999999,0.7371532570138665
2020-01-09,山西,0.0302,0.3467782044,0.9366434950774509
2020-01-09,广东,0.0253,0.29051286660000003,0.2560487102062401
2020-01-09,广西,0.0019,0.0218171718,0.04466155946775845
2020-01-09,新疆,0.0028000000000000004,0.032151621600000006,0.13151722563781618
2020-01-09,江苏,0.023599999999999996,0.2709922392,0.33750418990447484
2020-01-09,江西,0.0038,0.0436343436,0.09440372038683716
2020-01-09,河北,0.41480000000000006,4.763033085600001,6.303393308365206
2020-01-09,河南,0.0375,0.43060207500000003,0.4483103331598126
2020-01-09,浙江,0.0156,0.1791304632,0.3122371678577654
2020-01-09,海南,0.0049,0.0562653378,0.6077745614414103
2020-01-09,湖北,0.0106,0.1217168532,0.20570703599797194
2020-01-09,湖南,0.0063,0.0723411486,0.10545049502929944
2020-01-09,甘肃,0.0032,0.036744710400000005,0.13994199816430605
2020-01-09,福建,0.0063,0.0723411486,0.18356038721136766
2020-01-09,贵州,0.0025,0.028706805000000002,0.0801866061452514
2020-01-09,辽宁,0.031000000000000003,0.3559643820000001,0.8165631683985963
2020-01-09,重庆,0.0074,0.08497214280000001,0.27874067241170053
2020-01-09,陕西,0.015099999999999999,0.1733891022,0.4520709545710531
2020-01-09,黑龙江,0.014499999999999999,0.166499469,0.4394633225116795
2020-01-10,上海,0.0271,0.29364379524,1.2115117512315472
2020-01-10,云南,0.0036,0.03900803184,0.08125826859702115
2020-01-10,内蒙古,0.030400000000000003,0.32940115776000006,1.2999256423046568
2020-01-10,吉林,0.0117,0.12677610348,0.4665294174274959
2020-01-10,四川,0.0108,0.11702409552000001,0.1402998387723295
2020-01-10,天津,0.087,0.9426941028,6.04446077712234
2020-01-10,宁夏,0.002,0.0216711288,0.3178563604628991
2020-01-10,安徽,0.0054,0.058512047760000005,0.09252964728951864
2020-01-10,山东,0.0633,0.68589122652,0.6826663108674621
2020-01-10,山西,0.028300000000000002,0.30664647252000005,0.8282482005212907
2020-01-10,广东,0.020399999999999998,0.22104551376,0.19482241649920676
2020-01-10,广西,0.0018,0.01950401592,0.039926337604913
2020-01-10,新疆,0.0023,0.02492179812,0.10194340389500424
2020-01-10,江苏,0.0222,0.24054952968000004,0.2995896649521129
2020-01-10,江西,0.0034,0.03684091896,0.0797060188226131
2020-01-10,河北,0.4389,4.755729215160001,6.293727373397034
2020-01-10,河南,0.03749999999999999,0.40633366499999996,0.42304389901093176
2020-01-10,浙江,0.0135,0.14628011940000002,0.25497667666027546
2020-01-10,海南,0.004,0.0433422576,0.4681802799861735
2020-01-10,湖北,0.01,0.10835564400000001,0.18312598276153458
2020-01-10,湖南,0.0063,0.06826405572000001,0.09950738421620363
2020-01-10,甘肃,0.0027,0.029256023880000002,0.1114213827117237
2020-01-10,福建,0.0053,0.057428491320000004,0.14572060725704136
2020-01-10,贵州,0.0021,0.02275468524,0.06356057329608938
2020-01-10,辽宁,0.029800000000000004,0.32289981912000004,0.7407148375197854
2020-01-10,重庆,0.0066,0.07151472504,0.2345952672031177
2020-01-10,陕西,0.014,0.15169790160000002,0.3955162943495401
2020-01-10,黑龙江,0.0137,0.14844723228,0.39181574756512794
2020-01-11,上海,0.0265,0.26860785839999995,1.1082188086377474
2020-01-11,云南,0.0031,0.031422051359999995,0.06545578868867825
2020-01-11,内蒙古,0.032,0.32435665919999995,1.2800183867403312
2020-01-11,吉林,0.012499999999999999,0.12670181999999997,0.46625605811373233
2020-01-11,四川,0.0105,0.10642952879999999,0.12759804435918953
2020-01-11,天津,0.0997,1.01057371632,6.479698104129264
2020-01-11,宁夏,0.0026,0.026353978559999994,0.38654099590783075
2020-01-11,安徽,0.0052,0.05270795711999999,0.08335118780441518
2020-01-11,山东,0.069,0.6993940464,0.6961056433408579
2020-01-11,山西,0.0283,0.28685292047999994,0.7747860696044403
2020-01-11,广东,0.0216,0.21894074496,0.1929673408778424
2020-01-11,广西,0.0021,0.021285905759999998,0.04357401383828045
2020-01-11,新疆,0.0024,0.024326749439999996,0.09950933843831682
2020-01-11,江苏,0.0216,0.21894074496,0.2726772507690583
2020-01-11,江西,0.0035,0.0354765096,0.07675409359382099
2020-01-11,河北,0.4228,4.28556235968,5.67150901854082
2020-01-11,河南,0.035500000000000004,0.3598331688,0.37463109713690784
2020-01-11,浙江,0.013999999999999999,0.14190603839999996,0.2473523416419731
2020-01-11,海南,0.0044,0.04459904064,0.481755969581749
2020-01-11,湖北,0.0086,0.08717085215999999,0.14732271786378232
2020-01-11,湖南,0.0059,0.059803259039999994,0.08717422092650359
2020-01-11,甘肃,0.0031,0.031422051359999995,0.11967068472908278
2020-01-11,福建,0.0057,0.05777602992,0.14660246110124334
2020-01-11,贵州,0.002,0.020272291199999997,0.05662651173184357
2020-01-11,辽宁,0.028699999999999996,0.29090737871999994,0.6673258980111485
2020-01-11,重庆,0.006500000000000001,0.0658849464,0.21612747020597492
2020-01-11,陕西,0.011800000000000001,0.11960651808,0.31184562417871226
2020-01-11,黑龙江,0.014199999999999999,0.14393326751999996,0.3799014636154881
2020-01-12,上海,0.0214,0.21446110152,0.8848208233420524
2020-01-12,云南,0.0028000000000000004,0.028060331040000008,0.05845293415269245
2020-01-12,内蒙古,0.0326,0.32670242568,1.2892755551696922
2020-01-12,吉林,0.011,0.1102370148,0.4056664377739261
2020-01-12,四川,0.0096,0.09620684928,0.11534210439995206
2020-01-12,天津,0.09210000000000004,0.9229844602800006,5.918084510643759
2020-01-12,宁夏,0.0022,0.022047402960000004,0.3233752762580854
2020-01-12,安徽,0.0058000000000000005,0.05812497144000001,0.09191753343032451
2020-01-12,山东,0.06250000000000001,0.6263466750000002,0.6234017252499195
2020-01-12,山西,0.0274,0.27459038232000005,0.7416651108620202
2020-01-12,广东,0.020899999999999995,0.20945032811999997,0.1846027922792173
2020-01-12,广西,0.002,0.020043093600000002,0.041029874309109524
2020-01-12,新疆,0.002,0.020043093600000002,0.08198690866251888
2020-01-12,江苏,0.019299999999999998,0.19341585324,0.24088756584011056
2020-01-12,江西,0.0031,0.03106679508,0.0672135935613682
2020-01-12,河北,0.46499999999999997,4.6600192620000005,6.167064915368633
2020-01-12,河南,0.0315,0.31567872420000004,0.32866082686100995
2020-01-12,浙江,0.0116,0.11624994288000001,0.20263193808610774
2020-01-12,海南,0.0047,0.047101269960000004,0.5087848898202558
2020-01-12,湖北,0.0075,0.07516160100000001,0.12702653540645598
2020-01-12,湖南,0.0055000000000000005,0.05511850740000001,0.08034533599603512
2020-01-12,甘肃,0.0024,0.02405171232,0.09160079490880563
2020-01-12,福建,0.005299999999999999,0.05311419804,0.13477340279116976
2020-01-12,贵州,0.0019,0.019040938920000004,0.0531869802234637
2020-01-12,辽宁,0.023899999999999998,0.23951496852,0.549434470029592
2020-01-12,重庆,0.005699999999999999,0.05712281676,0.18738438068120314
2020-01-12,陕西,0.0117,0.11725209756000002,0.3057070311620049
2020-01-12,黑龙江,0.015,0.15032320200000002,0.39676723414363774
2020-01-13,上海,0.0222,0.26974726272,1.1129197481619617
2020-01-13,云南,0.0026,0.03159202176,0.06580985680658265
2020-01-13,内蒙古,0.0306,0.37181379455999997,1.4672998996053668
2020-01-13,吉林,0.007599999999999999,0.09234590975999998,0.3398281087645311
2020-01-13,四川,0.009000000000000001,0.10935699840000002,0.1311077789233905
2020-01-13,天津,0.0898,1.09113982848,6.996279997948193
2020-01-13,宁夏,0.002,0.024301555199999998,0.3564375423517505
2020-01-13,安徽,0.005200000000000001,0.06318404352000001,0.0999178371813524
2020-01-13,山东,0.0629,0.7642839110399999,0.760690409545308
2020-01-13,山西,0.0284,0.34508208384,0.9320622951368726
2020-01-13,广东,0.017300000000000003,0.21020845248000003,0.1852709787414067
2020-01-13,广西,0.0016,0.01944124416,0.039797838607983624
2020-01-13,新疆,0.002,0.024301555199999998,0.09940628060228987
2020-01-13,江苏,0.018600000000000002,0.22600446336000002,0.28147467819112504
2020-01-13,江西,0.0023,0.02794678848,0.06046340079184786
2020-01-13,河北,0.5026,6.106980821760001,8.081972422693648
2020-01-13,河南,0.031,0.3766741056,0.3921646076002082
2020-01-13,浙江,0.010000000000000002,0.12150777600000003,0.21179671605368663
2020-01-13,海南,0.0041,0.049818188160000006,0.5381328655375044
2020-01-13,湖北,0.0068000000000000005,0.08262528768,0.13964050647287476
2020-01-13,湖南,0.0052,0.06318404352,0.09210233450919798
2020-01-13,甘肃,0.0022,0.02673171072,0.10180755193833287
2020-01-13,福建,0.0043,0.052248343679999996,0.1325763605176351
2020-01-13,贵州,0.0016,0.01944124416,0.054305151284916205
2020-01-13,辽宁,0.0234,0.28432819584,0.6522336059459088
2020-01-13,重庆,0.0055000000000000005,0.0668292768,0.219225230036445
2020-01-13,陕西,0.0117,0.14216409792,0.3706591627557725
2020-01-13,黑龙江,0.011,0.13365855359999998,0.35278209834507873
2020-01-14,上海,0.0285,0.2545693758,1.05029901971301
2020-01-14,云南,0.0036,0.03215613168,0.06698496339964587
2020-01-14,内蒙古,0.034300000000000004,0.30637647684,1.2090626552486188
2020-01-14,吉林,0.008400000000000001,0.07503097392000001,0.2761100522184564
2020-01-14,四川,0.012,0.1071871056,0.1285063009231507
2020-01-14,天津,0.0747,0.66723973236,4.278274765067967
2020-01-14,宁夏,0.0025,0.022330647,0.32752969389401426
2020-01-14,安徽,0.006500000000000001,0.058059682200000004,0.09181428648238345
2020-01-14,山东,0.06590000000000001,0.5886358549200001,0.5858682134795229
2020-01-14,山西,0.032600000000000004,0.29119163688000005,0.7865048871122396
2020-01-14,广东,0.0217,0.19383001596,0.1708355508196721
2020-01-14,广西,0.0022,0.01965096936,0.04022716348004094
2020-01-14,新疆,0.0027,0.02411709876,0.09865175569708795
2020-01-14,江苏,0.025400000000000002,0.22687937352,0.2825643250594697
2020-01-14,江西,0.0029,0.02590355052,0.0560428171610307
2020-01-14,河北,0.43900000000000006,3.9212616132000004,5.189393768378705
2020-01-14,河南,0.0327,0.29208486276,0.3040966816866216
2020-01-14,浙江,0.013600000000000001,0.12147871968,0.2117460688164546
2020-01-14,海南,0.0053,0.04734097164,0.5113741319564465
2020-01-14,湖北,0.0087,0.07771065156,0.13133454716917356
2020-01-14,湖南,0.0066,0.05895290808,0.08593467840587739
2020-01-14,甘肃,0.0029,0.02590355052,0.0986535090318428
2020-01-14,福建,0.006,0.0535935528,0.1359897305252474
2020-01-14,贵州,0.002,0.0178645176,0.04990088715083799
2020-01-14,辽宁,0.0274,0.24474389112,0.5614293375541946
2020-01-14,重庆,0.0066,0.05895290808,0.19338777036048066
2020-01-14,陕西,0.0144,0.12862452672,0.3353579425567862
2020-01-14,黑龙江,0.0127,0.11343968675999999,0.29941585968801965
2020-01-15,上海,0.0304,0.259118352,1.06906712655439
2020-01-15,云南,0.0037,0.031537431000000005,0.06569613790230186
2020-01-15,内蒙古,0.034600000000000006,0.29491759800000006,1.1638421389108131
2020-01-15,吉林,0.008400000000000001,0.07159849200000001,0.2634786986233316
2020-01-15,四川,0.0125,0.10654537500000001,0.12773693202253927
2020-01-15,天津,0.0746,0.635862798,4.077088984354964
2020-01-15,宁夏,0.0027,0.023013801000000004,0.33754970005426893
2020-01-15,安徽,0.007300000000000001,0.062222499000000014,0.09839727212347399
2020-01-15,山东,0.061700000000000005,0.5259079710000001,0.5234352628184458
2020-01-15,山西,0.03,0.2557089,0.6906664685942713
2020-01-15,广东,0.0221,0.18837222300000003,0.1660252273929138
2020-01-15,广西,0.0035,0.029832705000000004,0.06107002047082908
2020-01-15,新疆,0.0026,0.022161438000000002,0.09065206346868904
2020-01-15,江苏,0.027100000000000006,0.23099037300000008,0.28768432241914
2020-01-15,江西,0.003,0.025570890000000002,0.05532309988966055
2020-01-15,河北,0.4326999999999999,3.6881747009999994,4.88092677765573
2020-01-15,河南,0.0349,0.297474687,0.30970815929203543
2020-01-15,浙江,0.0155,0.132116265,0.2302880686770089
2020-01-15,海南,0.0066,0.056255958,0.6076732414448669
