日期,省,比例,规模,规模/人口
2020-01-04,浙江,0.019600000000000003,0.08721829872000002,0.15202771260240547
2020-01-04,海南,0.0031000000000000003,0.013794730920000001,0.1490097964915313
2020-01-04,湖北,0.6490000000000001,2.887993666800001,4.880841079601151
2020-01-04,湖南,0.0283,0.12593254356,0.18356978449607883
2020-01-04,甘肃,0.0011,0.004894904520000001,0.018642213039520742
2020-01-04,福建,0.0071,0.03159438372,0.0801684438467394
2020-01-04,贵州,0.0015,0.0066748698,0.018644887709497206
2020-01-04,辽宁,0.0034999999999999996,0.015574696199999998,0.03572751634436721
2020-01-04,重庆,0.0075,0.033374349,0.10948045059260013
2020-01-04,陕西,0.005600000000000001,0.024919513920000004,0.0649717214191853
2020-01-04,黑龙江,0.0015,0.0066748698,0.01761783672499802
2020-01-05,上海,0.0152,0.0772257888,0.31861715502232046
2020-01-05,云南,0.0023,0.0116854812,0.024342216852411207
2020-01-05,北京,0.0168,0.0853548192,0.3932133376330216
2020-01-05,吉林,0.0012,0.0060967728,0.022435804418145085
2020-01-05,四川,0.0063,0.0320080572,0.03837436422491308
2020-01-05,天津,0.003,0.015241932000000001,0.09772975121826111
2020-01-05,安徽,0.0138,0.0701128872,0.11087495603770003
2020-01-05,山东,0.0056,0.028451606400000003,0.028317832957110614
2020-01-05,山西,0.0008,0.0040645152,0.010978203573406082
2020-01-05,广东,0.0359,0.18239511960000002,0.16075720042305658
2020-01-05,广西,0.0038,0.0193064472,0.03952189805527124
2020-01-05,新疆,0.0011,0.0055887084000000005,0.022860788572690794
2020-01-05,江苏,0.021600000000000005,0.10974191040000003,0.136676809186355
2020-01-05,江西,0.0158,0.08027417520000002,0.17367468293632768
2020-01-05,河北,0.0041,0.020830640400000003,0.027567249050461207
2020-01-05,河南,0.0449,0.22812091560000003,0.23750225465903177
2020-01-05,浙江,0.018900000000000004,0.09602417160000003,0.16737697681715188
2020-01-05,海南,0.0024000000000000002,0.012193545600000003,0.13171389561009336
2020-01-05,湖北,0.6701999999999999,3.4050476088,5.754685835389555
2020-01-05,湖南,0.0314,0.1595322216,0.23254747908224252
2020-01-05,甘肃,0.0008,0.0040645152,0.015479680543548223
2020-01-05,福建,0.0073,0.037088701200000004,0.09410987363613298
2020-01-05,贵州,0.0015,0.007620966000000001,0.021287614525139668
2020-01-05,辽宁,0.0029000000000000002,0.014733867600000002,0.033798700708829406
2020-01-05,重庆,0.0075,0.03810483,0.12499821219447388
2020-01-05,陕西,0.0049,0.0248951556,0.06490821287779237
2020-01-05,黑龙江,0.0011,0.0055887084000000005,0.014750992160899519
2020-01-06,上海,0.0171,0.07369396848000001,0.30404561668138197
2020-01-06,云南,0.0026,0.01120493088,0.023341174627642954
2020-01-06,北京,0.0213,0.09179424144000001,0.42287852508407425
2020-01-06,吉林,0.0017,0.00732630096,0.026960403616652497
2020-01-06,四川,0.0069,0.02973616272,0.03565059671502218
2020-01-06,天津,0.0042,0.01810027296,0.11605714901256733
2020-01-06,安徽,0.0138,0.05947232544,0.09404820899487633
2020-01-06,山东,0.008799999999999999,0.037924381439999995,0.037746069009996774
2020-01-06,山西,0.001,0.0043095888,0.011640144232717059
2020-01-06,广东,0.0399,0.17195259312,0.15155349296668427
2020-01-06,广西,0.0033,0.01422164304,0.029112882374616175
2020-01-06,新疆,0.001,0.0043095888,0.017628509369362735
2020-01-06,江苏,0.024100000000000003,0.10386109008000002,0.1293526086707434
2020-01-06,江西,0.016500000000000004,0.07110821520000002,0.15384395664308434
2020-01-06,河北,0.0050999999999999995,0.021978902879999998,0.029086858488942997
2020-01-06,河南,0.042499999999999996,0.183157524,0.1906897699115044
2020-01-06,浙江,0.022500000000000003,0.09696574800000002,0.16901821160885483
2020-01-06,海南,0.0033,0.01422164304,0.15362127376425855
2020-01-06,湖北,0.6373,2.74650094224,4.6417119186074025
2020-01-06,湖南,0.0316,0.13618300608000003,0.1985117140608146
2020-01-06,甘肃,0.001,0.0043095888,0.016413041805835374
2020-01-06,福建,0.0076,0.032752874880000005,0.08310803065211876
2020-01-06,贵州,0.0017,0.00732630096,0.02046452782122905
2020-01-06,辽宁,0.0033,0.01422164304,0.032623685087055265
2020-01-06,重庆,0.0084,0.03620054592,0.11875144228340491
2020-01-06,陕西,0.0053,0.022840820640000002,0.05955202177585884
2020-01-06,黑龙江,0.0017,0.00732630096,0.01933724222028664
2020-01-07,上海,0.0191,0.08118809495999998,0.3349647862429757
2020-01-07,云南,0.0032,0.01360219392,0.028334952442453914
2020-01-07,北京,0.0221,0.09394015176,0.43276432376652696
2020-01-07,吉林,0.0017,0.007226165519999999,0.026591910444795263
2020-01-07,四川,0.008100000000000001,0.034430553360000005,0.041278687639371786
2020-01-07,天津,0.0041,0.01742781096,0.11174538958707363
2020-01-07,安徽,0.014100000000000001,0.05993466696,0.09477934556265417
2020-01-07,山东,0.0066,0.028054524959999997,0.027922618510158013
2020-01-07,山西,0.0017,0.007226165519999999,0.01951778065282861
2020-01-07,广东,0.0468,0.19893208608,0.17533235156002114
2020-01-07,广西,0.0048,0.020403290879999997,0.04176722800409416
2020-01-07,新疆,0.0014000000000000002,0.005950959840000001,0.024342589551964073
2020-01-07,江苏,0.0271,0.11519357975999998,0.14346652853922506
2020-01-07,江西,0.0175,0.074386998,0.1609376646978646
2020-01-07,河北,0.0056,0.02380383936,0.031501977634556595
2020-01-07,河南,0.0416,0.17682852095999999,0.18410049032795417
2020-01-07,浙江,0.022199999999999994,0.09436522031999997,0.16448530646679443
2020-01-07,海南,0.0031999999999999997,0.013602193919999998,0.14693002419633597
2020-01-07,湖北,0.6196,2.63372479776,4.451115088321784
2020-01-07,湖南,0.030600000000000002,0.13007097936,0.18960231386840035
2020-01-07,甘肃,0.0014000000000000002,0.005950959840000001,0.02266419307539675
2020-01-07,福建,0.0083,0.03528069048,0.089522178330373
2020-01-07,贵州,0.0021,0.008926439759999998,0.024934189273743013
2020-01-07,辽宁,0.0040999999999999995,0.017427810959999998,0.039978462046658864
2020-01-07,重庆,0.0084,0.03570575903999999,0.11712835472685938
2020-01-07,陕西,0.0061,0.02592918216,0.06760419185282524
2020-01-07,黑龙江,0.0019,0.00807630264,0.02131681748356956
2020-01-08,上海,0.0178,0.0795758256,0.32831290628687415
2020-01-08,云南,0.0035,0.015646932,0.03259437975210915
2020-01-08,北京,0.0237,0.10595208239999998,0.48810099230662907
2020-01-08,吉林,0.0019,0.008494048799999999,0.03125765447500027
2020-01-08,四川,0.0075,0.03352914,0.040197985853015226
2020-01-08,天津,0.0045000000000000005,0.020117484,0.12899130546293924
2020-01-08,安徽,0.0143,0.0639288936,0.10109572648491365
2020-01-08,山东,0.0093,0.041576133599999995,0.0413806514027733
2020-01-08,山西,0.0018,0.0080469936,0.021734826799195108
2020-01-08,广东,0.045700000000000005,0.2043042264,0.18006718350079323
2020-01-08,广西,0.005600000000000001,0.0250350912,0.051248907267144324
2020-01-08,新疆,0.0013,0.0058117175999999994,0.023773014762728712
2020-01-08,江苏,0.0257,0.1148931864,0.14309240705914586
2020-01-08,江西,0.015700000000000002,0.0701876664,0.15185233205685728
2020-01-08,河北,0.005,0.02235276,0.029581620634437488
2020-01-08,河南,0.042899999999999994,0.19178668079999997,0.19967379573138985
2020-01-08,浙江,0.025400000000000002,0.1135520208,0.19792926756144327
2020-01-08,海南,0.0032,0.0143057664,0.15452996889042514
2020-01-08,湖北,0.6020000000000002,2.691272304000001,4.548372999830997
2020-01-08,湖南,0.031100000000000003,0.1390341672,0.20266780443718843
2020-01-08,甘肃,0.0019,0.008494048799999999,0.03234953136484989
2020-01-08,福建,0.0102,0.0455996304,0.1157057356001015
2020-01-08,贵州,0.0023,0.0102822696,0.02872142346368715
2020-01-08,辽宁,0.004,0.017882208,0.04102082444429152
2020-01-08,重庆,0.009000000000000001,0.040234968,0.13198586813540086
2020-01-08,陕西,0.0079,0.0353173608,0.09208164069832928
2020-01-08,黑龙江,0.0019,0.008494048799999999,0.02241942829994457
2020-01-09,上海,0.0188,0.09047624832000001,0.37328572857272524
2020-01-09,云南,0.0037,0.017806495680000003,0.03709300214560984
2020-01-09,北京,0.0254,0.12223918656,0.563132568111669
2020-01-09,吉林,0.002,0.009625132800000002,0.03541998432342324
2020-01-09,四川,0.0083,0.039944301120000004,0.04788910336890062
2020-01-09,天津,0.0038,0.018287752320000003,0.11725924801231087
2020-01-09,安徽,0.013399999999999999,0.06448838976,0.1019805012334746
2020-01-09,山东,0.007699999999999999,0.03705676128,0.03688252821670429
2020-01-09,山西,0.0018,0.008662619520000001,0.023397624535767828
2020-01-09,广东,0.0514,0.24736591296000005,0.21802037102062405
2020-01-09,广西,0.0063,0.030319168320000003,0.062065851218014334
2020-01-09,新疆,0.0015,0.007218849600000001,0.029528932739388145
2020-01-09,江苏,0.0268,0.12897677952000003,0.16063265729266565
2020-01-09,江西,0.014099999999999998,0.06785718623999999,0.14681029454144218
2020-01-09,河北,0.0073999999999999995,0.03561299136,0.04713019779521723
2020-01-09,河南,0.0414,0.19924024896000003,0.2074338875169183
2020-01-09,浙江,0.026500000000000003,0.12753300960000002,0.2222991277671257
2020-01-09,海南,0.0036,0.017325239040000003,0.18714611821638438
2020-01-09,湖北,0.5953999999999999,2.86540203456,4.842660190231537
2020-01-09,湖南,0.0325,0.15640840800000003,0.22799394769831788
2020-01-09,甘肃,0.0013,0.006256336320000001,0.023827217476415904
2020-01-09,福建,0.009899999999999999,0.04764440736,0.12089420796752094
2020-01-09,贵州,0.0024,0.011550159360000001,0.032263014972067044
2020-01-09,辽宁,0.0036,0.017325239040000003,0.039743167572775455
2020-01-09,重庆,0.0087,0.041869327680000006,0.13734718422269826
2020-01-09,陕西,0.0079,0.03801927456000001,0.09912623990989303
2020-01-09,黑龙江,0.0019,0.009143876160000002,0.02413460068097237
2020-01-10,上海,0.0176,0.08103509568,0.33433354380348046
2020-01-10,云南,0.0028000000000000004,0.01289194704,0.02685542555983752
2020-01-10,北京,0.0229,0.10543770972,0.48573137568526276
2020-01-10,吉林,0.0018,0.00828768024,0.030498228988419203
2020-01-10,四川,0.0072,0.03315072096,0.03974430039563601
2020-01-10,天津,0.0039,0.017956640519999997,0.11513619210053859
2020-01-10,安徽,0.0143,0.06584101524,0.10411951299892465
2020-01-10,山东,0.0087,0.040057121159999994,0.03986878103837471
2020-01-10,山西,0.0017,0.007827253559999999,0.021141311761448806
2020-01-10,广东,0.043699999999999996,0.20120645915999996,0.17733691094658907
2020-01-10,广西,0.0048,0.022100480639999996,0.045241516151484126
2020-01-10,新疆,0.0011,0.00506469348,0.020717288959246034
2020-01-10,江苏,0.025799999999999997,0.11879008343999997,0.14794575297971177
2020-01-10,江西,0.0144,0.06630144192,0.14344441253975465
2020-01-10,河北,0.0081,0.03729456108,0.04935558551142755
2020-01-10,河南,0.0412,0.18969579216,0.1974969205205622
2020-01-10,浙江,0.025500000000000002,0.1174088034,0.2046519145895067
2020-01-10,海南,0.0028,0.012891947039999999,0.1392579830625648
2020-01-10,湖北,0.6155999999999999,2.8343866420799992,4.790242761669764
2020-01-10,湖南,0.03320000000000001,0.15286165776000002,0.2228239085740941
2020-01-10,甘肃,0.0011,0.00506469348,0.019288853224461194
2020-01-10,福建,0.0091,0.041898827879999996,0.10631521918294848
2020-01-10,贵州,0.0021,0.009668960279999998,0.02700826893854748
2020-01-10,辽宁,0.003,0.013812800399999998,0.031685822035647924
2020-01-10,重庆,0.008,0.036834134399999996,0.12082985143172059
2020-01-10,陕西,0.0072,0.03315072096,0.08643264126149802
2020-01-10,黑龙江,0.0015,0.006906400199999999,0.01822894449283395
2020-01-11,上海,0.0184,0.08532361152,0.35202704667915397
2020-01-11,云南,0.0028000000000000004,0.012984027840000002,0.02704724057910635
2020-01-11,北京,0.024,0.1112916672,0.5126994388906804
2020-01-11,吉林,0.0017,0.00788315976,0.02900961481988496
2020-01-11,四川,0.0068000000000000005,0.031532639040000005,0.03780438681213284
2020-01-11,天津,0.0042,0.01947604176,0.12487844165170557
2020-01-11,安徽,0.014599999999999998,0.06770243088,0.10706311417546965
2020-01-11,山东,0.0086,0.03987951408,0.039692009029345374
2020-01-11,山西,0.0014000000000000002,0.006492013920000001,0.017534846570421495
2020-01-11,广东,0.047400000000000005,0.21980104272,0.19372557969328397
2020-01-11,广西,0.0041,0.01901232648,0.03891980855680655
2020-01-11,新疆,0.0009,0.00417343752,0.01707157824982513
2020-01-11,江苏,0.0252,0.11685625056,0.14553728290137372
2020-01-11,江西,0.015600000000000003,0.07233958368000001,0.1565080454338937
2020-01-11,河北,0.006200000000000001,0.028750347360000005,0.038048181464473356
2020-01-11,河南,0.038200000000000005,0.17713923696000003,0.18442398434148882
2020-01-11,浙江,0.027299999999999998,0.12659427144,0.2206628402300854
2020-01-11,海南,0.0025000000000000005,0.011592882000000002,0.12522556602143106
2020-01-11,湖北,0.6247000000000003,2.896829354160001,4.895773794422851
2020-01-11,湖南,0.0322,0.14931632016,0.21765592863181832
2020-01-11,甘肃,0.0013,0.00602829864,0.022958737408167694
2020-01-11,福建,0.01,0.046371528,0.11766436944937833
2020-01-11,贵州,0.0016,0.0074194444800000005,0.02072470525139665
2020-01-11,辽宁,0.0029000000000000002,0.013447743120000001,0.0308484002477462
2020-01-11,重庆,0.0074,0.034314930720000004,0.11256591333899747
2020-01-11,陕西,0.0055000000000000005,0.025504340400000002,0.06649651773981603
2020-01-11,黑龙江,0.0017,0.00788315976,0.0208070308021221
2020-01-12,上海,0.0172,0.07522834175999998,0.3103761140037461
2020-01-12,云南,0.0032,0.013995970559999998,0.029155234996354543
2020-01-12,北京,0.021,0.0918485568,0.42312874556594643
2020-01-12,吉林,0.0017,0.0074353593599999985,0.027361732813724726
2020-01-12,四川,0.0069,0.030178811519999994,0.036181287039923266
2020-01-12,天津,0.0041,0.01793233728,0.11498036214413952
2020-01-12,安徽,0.0116,0.050735393279999985,0.08023181934341195
2020-01-12,山东,0.0069,0.030178811519999994,0.03003691712350854
2020-01-12,山西,0.0012,0.005248488959999999,0.014176101557119125
2020-01-12,广东,0.059500000000000004,0.2602375776,0.2293650428344791
2020-01-12,广西,0.0045,0.019681833599999997,0.04029034513817809
2020-01-12,新疆,0.0013,0.005685863039999999,0.023258202702205202
2020-01-12,江苏,0.0219,0.09578492351999998,0.11929423924875142
2020-01-12,江西,0.0107,0.04679902655999999,0.10125057129876028
2020-01-12,河北,0.0060999999999999995,0.026679818879999994,0.03530804610722178
2020-01-12,河南,0.0348,0.15220617983999996,0.1584655698490369
2020-01-12,浙江,0.0332,0.14520819455999998,0.2531082352449015
2020-01-12,海南,0.0026,0.011371726079999998,0.1228366539923954
2020-01-12,湖北,0.6277999999999999,2.745834474239999,4.640585557275645
2020-01-12,湖南,0.028700000000000007,0.12552636096,0.18297769884259935
2020-01-12,甘肃,0.0012,0.005248488959999999,0.019988837152617765
2020-01-12,福建,0.009899999999999999,0.04330003391999999,0.10987067729002788
2020-01-12,贵州,0.0019,0.008310107519999999,0.023212590837988822
2020-01-12,辽宁,0.0033,0.014433344639999998,0.03310931718395155
2020-01-12,重庆,0.008,0.034989926399999996,0.11478015371847147
2020-01-12,陕西,0.0048,0.020993955839999995,0.054736759902384066
2020-01-12,黑龙江,0.0023,0.010059603839999999,0.026551597751207537
2020-01-13,上海,0.0181,0.08739128880000001,0.3605578427084966
2020-01-13,云南,0.0028000000000000004,0.013519094400000002,0.028161846474325597
2020-01-13,北京,0.0203,0.0980134344,0.45152915833602064
2020-01-13,吉林,0.0014000000000000002,0.006759547200000001,0.02487477947914022
2020-01-13,四川,0.0062,0.0299351376,0.03588914710466371
2020-01-13,天津,0.0034,0.0164160432,0.1052580353936907
2020-01-13,安徽,0.014300000000000002,0.06904394640000001,0.10918455689796953
2020-01-13,山东,0.0067,0.032349261600000005,0.03219716220574009
2020-01-13,山西,0.0013,0.0062767224,0.016953346928302297
2020-01-13,广东,0.05449999999999999,0.26313951599999996,0.23192271813855098
2020-01-13,广西,0.003,0.014484744,0.029651471852610033
2020-01-13,江苏,0.024800000000000003,0.11974055040000002,0.14912950120184826
2020-01-13,江西,0.012400000000000001,0.05987027520000001,0.12953046277665997
2020-01-13,河北,0.0046,0.0222099408,0.02939261384540053
2020-01-13,河南,0.041100000000000005,0.19844099280000005,0.20660176241540867
2020-01-13,浙江,0.030500000000000003,0.147261564,0.2566874045668468
2020-01-13,海南,0.003,0.014484744,0.15646327341859662
2020-01-13,湖北,0.6341000000000001,3.061592056800001,5.174230280209567
2020-01-13,湖南,0.0292,0.14098484160000002,0.2055112702253579
2020-01-13,甘肃,0.0009,0.0043454232,0.01654951689257382
2020-01-13,福建,0.0078,0.0376603344,0.09556035117990358
2020-01-13,贵州,0.0013,0.0062767224,0.017532744134078213
2020-01-13,辽宁,0.0034000000000000002,0.0164160432,0.0376575211616544
2020-01-13,重庆,0.0077,0.037177509600000005,0.12195625157868151
2020-01-13,陕西,0.0045000000000000005,0.021727116000000005,0.056648301107565247
2020-01-13,黑龙江,0.0015,0.007242372,0.01911571779238261
2020-01-14,上海,0.0198,0.08080457616000002,0.3333824693660316
2020-01-14,云南,0.0031,0.01265122152,0.026353966295177587
2020-01-14,北京,0.0216,0.08815044672000001,0.40609225927120285
2020-01-14,吉林,0.0009,0.00367293528,0.01351620935957872
2020-01-14,四川,0.0068000000000000005,0.027751066560000003,0.033270670854813576
2020-01-14,天津,0.0038,0.01550794896,0.09943542549371635
2020-01-14,安徽,0.013,0.0530535096,0.08389763678917073
2020-01-14,山东,0.009600000000000001,0.03917797632000001,0.03899376975169301
2020-01-14,山西,0.0015,0.0061215588,0.016534252029116642
2020-01-14,广东,0.0656,0.26771617152000005,0.23595643532522478
2020-01-14,广西,0.0035,0.014283637200000001,0.029239789559877178
2020-01-14,江苏,0.0277,0.11304478584,0.1407903376882169
2020-01-14,江西,0.013300000000000001,0.054277821360000006,0.11743108405270333
2020-01-14,河北,0.0053,0.02162950776,0.028624469330227754
2020-01-14,河南,0.0413,0.16854691896000001,0.17547831229567934
2020-01-14,浙江,0.032299999999999995,0.13181756615999998,0.22976741530416592
2020-01-14,海南,0.003,0.0122431176,0.1322493691669547
2020-01-14,湖北,0.5968000000000001,2.4355641945600004,4.116214626601319
2020-01-14,湖南,0.029800000000000004,0.12161496816000002,0.1772761262936941
2020-01-14,甘肃,0.0009,0.00367293528,0.013988350884141814
2020-01-14,福建,0.0103,0.04203470376,0.10665999431616341
2020-01-14,贵州,0.0018,0.00734587056,0.02051919150837989
2020-01-14,辽宁,0.0034000000000000002,0.013875533280000001,0.03182972789209277
2020-01-14,重庆,0.0087,0.03550504104,0.11646992399366231
2020-01-14,陕西,0.0051,0.020813299920000004,0.05426574244415244
2020-01-14,黑龙江,0.0022,0.008978286240000001,0.02369753804735134
2020-01-15,上海,0.0203,0.08248795379999999,0.3403277269389135
2020-01-15,云南,0.0031,0.012596682599999999,0.026240355379647952
2020-01-15,北京,0.0218,0.0885831228,0.40808551527157133
2020-01-15,吉林,0.001,0.004063446,0.014953268345458761
2020-01-15,四川,0.0073,0.0296631558,0.03556306893657835
2020-01-15,天津,0.0035,0.014222061,0.09119043985637343
2020-01-15,安徽,0.015099999999999999,0.06135803459999999,0.0970302274021127
2020-01-15,山东,0.0063,0.0255997098,0.025479345372460497
2020-01-15,山西,0.0014000000000000002,0.0056888244000000004,0.015365441949032374
2020-01-15,广东,0.0737,0.2994759702,0.26394850185087254
2020-01-15,广西,0.0053,0.0215362638,0.044086517502558854
2020-01-15,新疆,0.0011,0.0044697906,0.018283819902072673
2020-01-15,江苏,0.031,0.125966826,0.1568839450512498
2020-01-15,江西,0.0149,0.0605453454,0.1309909898098267
2020-01-15,河北,0.0053,0.0215362638,0.028501070365125787
2020-01-15,河南,0.0414,0.1682266644,0.1751448874544508
2020-01-15,浙江,0.0377,0.15319191419999997,0.2670244277496949
2020-01-15,海南,0.0034000000000000002,0.0138157164,0.14923648029726927
2020-01-15,湖北,0.5722999999999999,2.3255101457999996,3.930218262295081
2020-01-15,湖南,0.028499999999999998,0.11580821099999998,0.1688117124865164
2020-01-15,福建,0.0121,0.0491676966,0.12475944328850545
2020-01-15,贵州,0.0018,0.0073142028,0.02043073407821229
2020-01-15,辽宁,0.0029,0.0117839934,0.02703184777372514
2020-01-15,重庆,0.0102,0.041447149200000005,0.1359622795996628
2020-01-15,陕西,0.005600000000000001,0.022755297600000002,0.059329040735873854
2020-01-15,黑龙江,0.0017,0.006907858199999999,0.018232792778525613
2020-01-16,上海,0.0218,0.08721992519999999,0.359850832996394
2020-01-16,云南,0.0036,0.0144032904,0.030003729611498803
2020-01-16,北京,0.025,0.10002285,0.4607861519325563
2020-01-16,吉林,0.0011,0.0044010054000000005,0.0161954692485179
2020-01-16,四川,0.0083,0.0332075862,0.03981247596211486
2020-01-16,天津,0.004699999999999999,0.018804295799999995,0.12057127340343676
2020-01-16,安徽,0.014499999999999999,0.058013252999999994,0.09174086438104875
2020-01-16,山东,0.0052,0.0208047528,0.02070693324733957
2020-01-16,山西,0.0016,0.0064014624,0.017290268072980675
2020-01-16,广东,0.07959999999999999,0.31847275439999995,0.28069165732416707
2020-01-16,广西,0.004699999999999999,0.018804295799999995,0.03849395250767655
2020-01-16,新疆,0.0013,0.0052011882,0.02127562493097228
2020-01-16,江苏,0.0313,0.1252286082,0.15596454012180389
2020-01-16,江西,0.015600000000000001,0.0624142584,0.13503441812163303
