日期,省,比例,规模,规模/人口
2020-01-22,云南,0.0099,0.03176839116,0.0661772547859598
2020-01-22,上海,0.0096,0.030805712639999996,0.1270978085469803
2020-01-22,甘肃,0.0088,0.02823856992,0.10754641571232162
2020-01-22,江西,0.006500000000000001,0.020858034600000002,0.04512674888037905
2020-01-22,广西,0.0063,0.02021624892,0.041384337604912995
2020-01-22,黑龙江,0.006,0.0192535704,0.050818408425053446
2020-01-22,吉林,0.0048,0.015402856319999998,0.056681704110133464
2020-01-22,宁夏,0.003,0.0096267852,0.1411986858123469
2020-01-22,贵州,0.0029,0.00930589236,0.02599411273743017
2020-01-22,新疆,0.0013,0.00417160692,0.017064090122593235
2020-01-22,青海,0.0013,0.00417160692,0.06971501253384137
2020-01-22,西藏,0.0002,0.0006417856800000001,0.019035612635325525
2020-01-23,河北,0.2176,0.6329141452799999,0.8375979583658667
2020-01-23,河南,0.1947,0.56630691216,0.5895959522748568
2020-01-23,陕西,0.1237,0.35979540336,0.9380811676365685
2020-01-23,内蒙古,0.0753,0.21901854384,0.8643194310970796
2020-01-23,山东,0.051100000000000007,0.14863011408000001,0.1479312866817156
2020-01-23,北京,0.0466,0.13554135647999999,0.6244131224029114
2020-01-23,四川,0.0346,0.10063800288,0.12065460122287495
2020-01-23,江苏,0.032,0.0930756096,0.11591995516421107
2020-01-23,安徽,0.0255,0.0741696264,0.11729019292807892
2020-01-23,海南,0.0208,0.060499146239999996,0.6535078880055305
2020-01-23,湖北,0.019,0.0552636432,0.09339807875612641
2020-01-23,广东,0.0177,0.05148244656,0.0453749749338974
2020-01-23,浙江,0.0172,0.05002814016,0.08720261488582882
2020-01-23,福建,0.0127,0.03693938256,0.09373098848008118
2020-01-23,天津,0.0124,0.036066798719999994,0.23125672428827904
2020-01-23,湖南,0.0118,0.034321631039999995,0.050030073525553186
2020-01-23,辽宁,0.0118,0.034321631039999995,0.0787319777028422
2020-01-23,重庆,0.0117,0.034030769759999996,0.11163375822964608
2020-01-23,上海,0.0099,0.02879526672,0.11880313691836716
2020-01-23,甘肃,0.0096,0.027922682879999994,0.10634336190973107
2020-01-23,云南,0.0079,0.02297804112,0.04786593296531612
2020-01-23,江西,0.006500000000000001,0.0189059832,0.040903449081586295
2020-01-23,黑龙江,0.0063,0.01832426064,0.04836556243566395
2020-01-23,广西,0.0058,0.01686995424,0.03453419496417605
2020-01-23,吉林,0.0045000000000000005,0.0130887576,0.04816594208498471
2020-01-23,贵州,0.004,0.0116344512,0.032498467039106145
2020-01-23,宁夏,0.0035,0.010180144799999999,0.1493149620850995
2020-01-23,青海,0.0015,0.0043629192,0.0729121828938133
2020-01-23,新疆,0.0015,0.0043629192,0.017846659058277804
2020-01-23,西藏,0.0003,0.0008725838399999998,0.02588117573780216
2020-01-24,河南,0.2115,0.540019143,0.5622271140031233
2020-01-24,河北,0.2048,0.5229121536,0.6920214305943384
2020-01-24,陕西,0.1161,0.2964360402,0.7728866575933921
2020-01-24,内蒙古,0.0754,0.19251746279999998,0.7597374222573006
2020-01-24,山东,0.0541,0.1381325562,0.13748308610125767
2020-01-24,北京,0.04190000000000002,0.10698251580000004,0.492848002026996
2020-01-24,江苏,0.0347,0.0885988854,0.11034447012815561
2020-01-24,四川,0.034,0.086811588,0.10407815369859728
2020-01-24,安徽,0.031,0.079151742,0.125168799418053
2020-01-24,湖北,0.0195,0.049788998999999994,0.08414568024336656
2020-01-24,海南,0.0188,0.0480017016,0.5185112945039752
2020-01-24,浙江,0.0184,0.046980388799999995,0.08189016698622972
2020-01-24,广东,0.0158,0.040341855600000004,0.0355560158646219
2020-01-24,福建,0.0149,0.038043901799999995,0.09653362547576756
2020-01-24,辽宁,0.0127,0.0324266814,0.07438506503337691
2020-01-24,重庆,0.0122,0.0311500404,0.10218387957079546
2020-01-24,天津,0.0116,0.029618071199999995,0.1899081251602975
2020-01-24,湖南,0.0107,0.027320117399999996,0.03982408297134194
2020-01-24,云南,0.0107,0.027320117399999996,0.05691098302260181
2020-01-24,甘肃,0.0094,0.0240008508,0.09140708913017813
2020-01-24,上海,0.0077,0.0196602714,0.08111409203805624
2020-01-24,江西,0.0064,0.0163410048,0.03535407022781852
2020-01-24,广西,0.0054,0.013787722799999999,0.02822461166837257
2020-01-24,黑龙江,0.0052,0.013277066399999999,0.03504385778763164
2020-01-24,吉林,0.0049,0.012511081799999999,0.04604012541261412
2020-01-24,宁夏,0.0031,0.0079151742,0.11609402015283297
2020-01-24,贵州,0.0029,0.007404517799999999,0.020683010614525137
2020-01-24,青海,0.0018,0.0045959076,0.07680583575654266
2020-01-24,新疆,0.0014000000000000002,0.0035745948000000002,0.014621993152450025
2020-01-24,西藏,0.0003,0.0007659845999999999,0.022719400860151263
2020-01-25,河南,0.1893,0.24153014160000003,0.2514629272254035
2020-01-25,河北,0.1866,0.23808517920000002,0.3150816923626643
2020-01-25,陕西,0.1678,0.21409803360000004,0.5582098366810588
2020-01-25,内蒙古,0.08789999999999999,0.11215266480000001,0.44259141594317286
2020-01-25,山东,0.048,0.06124377600000001,0.06095582070299904
2020-01-25,北京,0.0424,0.054098668800000006,0.24922222693140464
2020-01-25,江苏,0.0351,0.0447845112,0.055776358088500864
2020-01-25,四川,0.0291,0.037129039200000005,0.04451389425728331
2020-01-25,海南,0.0279,0.0355979448,0.384526711026616
2020-01-25,安徽,0.0255,0.032535756,0.05145131886899867
2020-01-25,广东,0.0172,0.021945686400000004,0.019342223162347967
2020-01-25,浙江,0.0168,0.0214353216,0.03736329370751264
2020-01-25,辽宁,0.013000000000000001,0.016586856000000004,0.03804935654806965
2020-01-25,天津,0.0121,0.0154385352,0.09899035137214672
2020-01-25,福建,0.0109,0.013907440800000002,0.03528911646790155
2020-01-25,云南,0.0103,0.013141893600000001,0.027376093323612127
2020-01-25,重庆,0.0102,0.013014302400000002,0.04269181972359543
2020-01-25,湖北,0.0099,0.012631528800000003,0.02134786006422174
2020-01-25,甘肃,0.0089,0.011355616800000001,0.04324779507257085
2020-01-25,湖南,0.0083,0.010590069600000002,0.015436969184571882
2020-01-25,上海,0.0072,0.0091865664,0.0379018161714347
2020-01-25,黑龙江,0.0062,0.007910654400000001,0.02087960091852087
2020-01-25,吉林,0.0051,0.006507151200000001,0.023945975425309945
2020-01-25,江西,0.0048,0.0061243776000000005,0.01325020575063283
2020-01-25,广西,0.004699999999999999,0.0059967864,0.012275918935516888
2020-01-25,贵州,0.0034,0.0043381008,0.012117600000000001
2020-01-25,宁夏,0.0029,0.0037001448,0.05427103360272224
2020-01-25,青海,0.0025,0.0031897800000000006,0.05330692870751028
2020-01-25,新疆,0.0025,0.0031897800000000006,0.013047896035047678
2020-01-25,西藏,0.0002,0.00025518240000000004,0.007568809135399674
2020-01-26,陕西,0.1958,0.26662861368,0.6951708635254366
2020-01-26,河北,0.1902,0.25900287192000004,0.34276414636793145
2020-01-26,内蒙古,0.15039999999999998,0.20480563584,0.8082306071033938
2020-01-26,河南,0.1212,0.16504283952,0.1718301296408121
2020-01-26,北京,0.1072,0.14597848512000003,0.672494979131156
2020-01-26,山东,0.0375,0.05106523500000001,0.050825137052563696
2020-01-26,天津,0.0245,0.033362620200000005,0.2139178007181329
2020-01-26,江苏,0.0207,0.028188009720000004,0.035106434832426245
2020-01-26,四川,0.0193,0.026281574280000004,0.031508900947128646
2020-01-26,安徽,0.0146,0.01988139816,0.03143999962046935
2020-01-26,海南,0.0132,0.01797496272,0.19416439163498098
2020-01-26,辽宁,0.0128,0.017430266880000003,0.03998409579519648
2020-01-26,广东,0.0106,0.014434439760000002,0.012722051612903228
2020-01-26,浙江,0.0105,0.014298265800000003,0.024922896635872414
2020-01-26,上海,0.008100000000000001,0.011030090760000003,0.045507804998803525
2020-01-26,甘肃,0.0075,0.010213047000000001,0.03889632518442631
2020-01-26,重庆,0.0069,0.00939600324,0.03082243397420968
2020-01-26,福建,0.0066,0.00898748136,0.022805078304998734
2020-01-26,湖南,0.005,0.006808698000000001,0.009924926386985803
2020-01-26,云南,0.005,0.006808698000000001,0.014183310071867516
2020-01-26,黑龙江,0.0049,0.006672524040000001,0.017611645260907437
2020-01-26,吉林,0.0044,0.005991654240000001,0.02204897362581557
2020-01-26,宁夏,0.004,0.005446958400000001,0.0798920254037167
2020-01-26,江西,0.0036,0.0049022625600000005,0.010606136950736679
2020-01-26,湖北,0.0035,0.004766088600000001,0.008054907216494846
2020-01-26,广西,0.0027,0.003676696920000001,0.007526503418628456
2020-01-26,贵州,0.0022,0.0029958271200000003,0.008368232178770951
2020-01-26,新疆,0.0021,0.00285965316,0.01169750174870228
2020-01-26,青海,0.0019,0.00258730524,0.04323849794445002
2020-01-26,西藏,0.0001,0.00013617396000000003,0.004038972564140591
2020-01-27,陕西,0.1652,0.2505763512,0.6533183968462549
2020-01-27,北京,0.1647,0.2498179482,1.1508635380292072
2020-01-27,河北,0.163,0.24723937799999998,0.32719635006550823
2020-01-27,内蒙古,0.142,0.21538645199999995,0.8499859984214678
2020-01-27,河南,0.0815,0.12361968899999999,0.12870347631441956
2020-01-27,天津,0.0478,0.0725033268,0.4648841164401129
2020-01-27,山东,0.0407,0.0617340042,0.06144374395356337
2020-01-27,江苏,0.029900000000000006,0.0453524994,0.05648375250644515
