日期,省,比例,规模,规模/人口
2020-01-30,湖北,0.0076,0.015247427039999999,0.025768847456481322
2020-01-30,云南,0.0076,0.015247427039999999,0.03176216444120404
2020-01-30,辽宁,0.0067,0.01344181068,0.03083479154910192
2020-01-30,山西,0.0063,0.012639314519999998,0.034138626872121755
2020-01-30,海南,0.0052,0.010432450079999999,0.11269065502938125
2020-01-30,甘肃,0.0049,0.009830577959999998,0.03743969425412554
2020-01-30,天津,0.004699999999999999,0.009429329879999998,0.060459924852526284
2020-01-30,吉林,0.0036,0.007222465439999999,0.026578294344288534
2020-01-30,黑龙江,0.0034,0.006821217359999999,0.01800411053923509
2020-01-30,内蒙古,0.0027,0.00541684908,0.021376673559589582
2020-01-30,新疆,0.0009,0.0018056163599999998,0.007385930861834112
2020-01-30,宁夏,0.0008,0.00160499232,0.02354086038222913
2020-01-30,青海,0.0005,0.0010031202,0.016763932618068786
2020-01-30,西藏,0.0001,0.00020062404,0.005950586979089426
2020-01-31,江苏,0.306,0.5188602096,0.6462085232834742
2020-01-31,河南,0.2075,0.351841482,0.36631075689744924
2020-01-31,浙江,0.08310000000000001,0.14090615496,0.2456094735227471
2020-01-31,上海,0.0674,0.11428489584,0.4715151368523545
2020-01-31,山东,0.0483,0.08189852328,0.08151345372460497
2020-01-31,江西,0.0436,0.07392910176,0.1599469975984942
2020-01-31,广东,0.0267,0.04527309672,0.03990225341089371
2020-01-31,四川,0.0241,0.04086448056,0.04899230375254766
2020-01-31,河北,0.0231,0.03916885896,0.051836029485330115
2020-01-31,湖南,0.0223,0.037812361679999996,0.055118453806011485
2020-01-31,北京,0.0203,0.03442111848,0.15857151370525635
2020-01-31,福建,0.0177,0.03001250232,0.07615453519411317
2020-01-31,重庆,0.0152,0.02577344832,0.08454662997018138
2020-01-31,陕西,0.015,0.025434323999999998,0.06631396658532006
2020-01-31,湖北,0.0121,0.02051702136,0.03467470231536251
2020-01-31,贵州,0.009000000000000001,0.0152605944,0.04262735865921788
2020-01-31,广西,0.0074,0.01254759984,0.02568597715455476
2020-01-31,云南,0.0072,0.01220847552,0.025431674867201333
2020-01-31,山西,0.006999999999999999,0.011869351199999998,0.03205896579199697
2020-01-31,甘肃,0.0066,0.01119110256,0.04262124362553366
2020-01-31,辽宁,0.0063,0.01068241608,0.024504888583029388
2020-01-31,天津,0.0043,0.007291172879999999,0.0467502749422929
2020-01-31,海南,0.0043,0.007291172879999999,0.07875878067749739
2020-01-31,黑龙江,0.004,0.0067824864,0.01790188296777259
2020-01-31,吉林,0.0031,0.0052564269599999994,0.01934337576312913
2020-01-31,内蒙古,0.0025,0.004239054,0.016728705603788474
2020-01-31,新疆,0.0009,0.00152605944,0.006242394433604536
2020-01-31,宁夏,0.0009,0.00152605944,0.02238313028938529
2020-01-31,青海,0.0008,0.00135649728,0.022669495638223205
2020-01-31,西藏,0.0002,0.00033912432,0.010058559098324189
2020-02-01,江苏,0.3197,0.4733008880399999,0.5894671864795187
2020-02-01,河南,0.2314,0.34257687047999996,0.35666514365434665
2020-02-01,浙江,0.0828,0.12258152496,0.21366833704026494
2020-02-01,上海,0.0735,0.10881331019999999,0.44894053998300165
2020-02-01,江西,0.045,0.066620394,0.1441344713441942
2020-02-01,山东,0.0403,0.05966226396,0.05938174459851661
2020-02-01,广东,0.0239,0.03538283148,0.03118529127445796
2020-02-01,河北,0.0204,0.03020124528,0.039968298347074625
2020-02-01,北京,0.0201,0.02975710932,0.137085314967522
2020-02-01,四川,0.018000000000000002,0.026648157600000003,0.03194839659513248
2020-02-01,湖南,0.0167,0.02472356844,0.036039136526631876
2020-02-01,福建,0.0147,0.02176266204,0.05522116731793961
2020-02-01,陕西,0.0129,0.01909784628,0.04979310399849822
2020-02-01,湖北,0.0102,0.01510062264,0.025520741321615685
2020-02-01,重庆,0.0088,0.01302798816,0.042736714177461846
2020-02-01,贵州,0.0083,0.012287761559999999,0.03432335631284916
2020-02-01,辽宁,0.0062,0.00917880984,0.02105569664854449
2020-02-01,广西,0.0062,0.00917880984,0.018789784728761513
