日期,省,比例,规模,规模/人口
2020-01-04,海南,0.0027,0.024508921680000004,0.26474379623228483
2020-01-04,湖北,0.0114,0.10348211376000001,0.17488949427074532
2020-01-04,湖南,0.0045000000000000005,0.04084820280000001,0.059543749161832034
2020-01-04,甘肃,0.002,0.0181547568,0.06914227694604508
2020-01-04,福建,0.0082,0.07443450288000002,0.18887212098452175
2020-01-04,贵州,0.0027,0.024508921680000004,0.0684606750837989
2020-01-04,辽宁,0.019999999999999997,0.181547568,0.4164603674901934
2020-01-04,重庆,0.0089,0.08078866776,0.2650172966412219
2020-01-04,陕西,0.0136,0.12345234624,0.32187270884174957
2020-01-04,黑龙江,0.0165,0.1497767436,0.39532489666640275
2020-01-05,上海,0.0328,0.27489484512,1.1341575766777512
2020-01-05,云南,0.0045000000000000005,0.037714231800000005,0.07856313259035519
2020-01-05,内蒙古,0.0037,0.03100947948,0.1223736364640884
2020-01-05,北京,0.102,0.8548559208,3.9381578329571103
2020-01-05,吉林,0.0085,0.0712379934,0.2621520826663428
2020-01-05,四川,0.013399999999999999,0.11230460135999999,0.13464165131279224
2020-01-05,天津,0.0394,0.33020905176,2.11726757989228
2020-01-05,宁夏,0.0018,0.01508569272,0.2212659722201851
2020-01-05,安徽,0.04050000000000001,0.3394280862000001,0.5367640049971536
2020-01-05,山西,0.0098,0.08213321592,0.22184076578389403
2020-01-05,广东,0.017900000000000003,0.15001883316000003,0.13222178138551033
2020-01-05,广西,0.0045000000000000005,0.037714231800000005,0.07720415926305016
2020-01-05,新疆,0.0018,0.01508569272,0.061708503478997166
2020-01-05,江苏,0.1591,1.33340761764,1.6606772914699912
2020-01-05,江西,0.0028000000000000004,0.023466633120000004,0.050770500681508415
2020-01-05,河北,0.1368,1.14651264672,1.5172937108373146
2020-01-05,河南,0.11779999999999999,0.98727477912,1.0278758762311295
2020-01-05,浙江,0.0327,0.27405675108,0.4777004550810528
2020-01-05,海南,0.0026,0.02179044504,0.23537898634635324
2020-01-05,湖北,0.0109,0.09135225036,0.15438947162413386
2020-01-05,湖南,0.0051,0.04274279604,0.062305466371242825
2020-01-05,甘肃,0.0021,0.017599974839999998,0.06702939334503809
2020-01-05,福建,0.008,0.0670475232,0.17012819893428063
2020-01-05,贵州,0.0024,0.02011425696,0.05618507530726257
2020-01-05,辽宁,0.0227,0.19024734708000002,0.4364171933108527
2020-01-05,重庆,0.0089,0.07459036956,0.2446845410916439
2020-01-05,陕西,0.0111,0.09302843844,0.24254958607095928
2020-01-05,黑龙江,0.0205,0.1718092782,0.45347818037849397
2020-01-06,上海,0.0317,0.24463813103999998,1.0093248192492716
2020-01-06,云南,0.004,0.0308691648,0.06430406166024373
2020-01-06,北京,0.0875,0.67526298,3.110807481457594
2020-01-06,吉林,0.0117,0.09029230704,0.3322709583687528
2020-01-06,四川,0.0132,0.10186824384,0.12212953343723774
2020-01-06,天津,0.0355,0.2739638376,1.7566288638112337
2020-01-06,宁夏,0.0023,0.01774976976,0.26034071722964547
2020-01-06,安徽,0.0447,0.34496291663999995,0.5455166624074893
2020-01-06,山西,0.0124,0.09569441088,0.25846937993436603
2020-01-06,广东,0.0157,0.12116147183999999,0.1067878299312533
2020-01-06,广西,0.0042,0.03241262304,0.06635132659160696
2020-01-06,新疆,0.0019,0.01466285328,0.05997886536833193
2020-01-06,江苏,0.15540000000000004,1.1992670524800002,1.493613456316242
2020-01-06,江西,0.0032,0.02469533184,0.05342881339650808
2020-01-06,河北,0.1311,1.0117368763199999,1.3389315886346491
2020-01-06,河南,0.12300000000000001,0.9492268176,0.9882632145757418
2020-01-06,浙江,0.0337,0.26007271344,0.4533252805298937
2020-01-06,海南,0.0023,0.01774976976,0.19173187175941928
2020-01-06,湖北,0.0117,0.09029230704,0.15259811904681428
2020-01-06,湖南,0.005,0.038586456,0.056246838284598116
2020-01-06,甘肃,0.0024,0.018521498879999997,0.07053901184822389
2020-01-06,福建,0.009600000000000001,0.07408599552,0.18798780898249176
2020-01-06,贵州,0.0028000000000000004,0.021608415360000004,0.06035870212290504
2020-01-06,辽宁,0.023899999999999998,0.18444325967999997,0.42310292863533133
2020-01-06,重庆,0.0094,0.07254253728,0.2379668789508042
2020-01-06,陕西,0.0113,0.08720539056,0.22736737000187723
2020-01-06,黑龙江,0.0232,0.17904115584,0.47256619906564257
2020-01-07,上海,0.0333,0.24450053472000002,1.0087571261418116
2020-01-07,云南,0.005,0.036711792,0.07647493386105614
2020-01-07,内蒙古,0.0023,0.01688742432,0.06664334775059194
2020-01-07,北京,0.0883,0.6483302467200001,2.986733527065002
2020-01-07,吉林,0.0131,0.09618489504000001,0.35395537342268246
2020-01-07,四川,0.014600000000000002,0.10719843264000002,0.12851988087759264
2020-01-07,天津,0.0369,0.27093302496000005,1.7371955947678897
2020-01-07,宁夏,0.0023,0.01688742432,0.24769246131506767
2020-01-07,安徽,0.041199999999999994,0.30250516607999994,0.478374922639003
2020-01-07,山西,0.0151,0.11086961184,0.2994574036490338
2020-01-07,广东,0.0201,0.14758140384000001,0.13007350946589108
2020-01-07,广西,0.005300000000000001,0.03891449952000001,0.07966120679631526
2020-01-07,新疆,0.0028000000000000004,0.020558603520000003,0.08409561830431103
2020-01-07,江苏,0.15179999999999996,1.1145700051199998,1.3881284858206815
2020-01-07,江西,0.0033,0.02422978272,0.052421589147789965
2020-01-07,河北,0.11690000000000002,0.8583216969600002,1.1359020909175128
2020-01-07,河南,0.10600000000000001,0.7782899904000001,0.8102967104633004
2020-01-07,浙江,0.0317,0.23275276128,0.4057046562314799
2020-01-07,海南,0.0052,0.03818026368,0.41242075354303487
2020-01-07,湖北,0.0119,0.08737406496000001,0.14766615676863276
2020-01-07,湖南,0.0055000000000000005,0.040382971200000006,0.05886558875834525
2020-01-07,甘肃,0.0027,0.019824367680000003,0.07550097946841046
2020-01-07,福建,0.0099,0.07268934816000001,0.18444391819335199
2020-01-07,贵州,0.0033,0.02422978272,0.06768095731843575
2020-01-07,辽宁,0.019999999999999997,0.14684716799999997,0.33685951414217874
2020-01-07,重庆,0.0104,0.07636052736,0.2504913262236627
2020-01-07,陕西,0.015000000000000001,0.11013537600000001,0.2871518678430637
2020-01-07,黑龙江,0.0252,0.18502743168,0.4883665417689445
2020-01-08,上海,0.032400000000000005,0.29229937344000007,1.2059649532548335
2020-01-08,云南,0.0046,0.04149929376,0.08644785701489428
2020-01-08,内蒙古,0.0024,0.021651805439999998,0.0854451674822415
2020-01-08,北京,0.08289999999999999,0.7478894462399999,3.4453837298567276
2020-01-08,吉林,0.0124,0.11186766143999999,0.4116671319592408
2020-01-08,四川,0.014499999999999999,0.13081299119999998,0.15683130463973144
2020-01-08,天津,0.0366,0.33019003296,2.1171456332392924
2020-01-08,宁夏,0.002,0.0180431712,0.26464411622347056
2020-01-08,安徽,0.041499999999999995,0.3743958024,0.5920611714845974
2020-01-08,山西,0.015799999999999998,0.14254105247999999,0.3850015597660945
2020-01-08,广东,0.0153,0.13803025968,0.12165543775780009
2020-01-08,广西,0.0046,0.04149929376,0.08495249490276356
2020-01-08,新疆,0.002,0.0180431712,0.07380616279497847
2020-01-08,江苏,0.1578,1.42360620768,1.7730140954753215
2020-01-08,江西,0.0031,0.027966915359999997,0.06050694567404426
2020-01-08,河北,0.11900000000000001,1.0735686864,1.420759745378029
2020-01-08,河南,0.1085,0.9788420376,1.019096343154607
2020-01-08,浙江,0.033,0.2977123248,0.5189338065190866
2020-01-08,海南,0.0047,0.04240145232,0.4580177618389215
2020-01-08,湖北,0.012400000000000001,0.11186766144000002,0.18906145249281733
2020-01-08,湖南,0.005600000000000001,0.05052087936000001,0.07364344969534417
2020-01-08,甘肃,0.0025,0.022553964,0.08589662986392252
2020-01-08,福建,0.0092,0.08299858752,0.21060286099974626
2020-01-08,贵州,0.0029,0.026162598239999998,0.07307988335195531
2020-01-08,辽宁,0.026299999999999997,0.23726770127999997,0.5442793597137154
2020-01-08,重庆,0.01,0.090215856,0.295942029175674
2020-01-08,陕西,0.013,0.11728061279999999,0.3057813778862399
2020-01-08,黑龙江,0.0245,0.22102884720000002,0.5833896777258691
2020-01-09,上海,0.0289,0.29215274723999995,1.2053600047859125
2020-01-09,云南,0.0042,0.04245818471999999,0.08844533844391209
2020-01-09,内蒙古,0.0023,0.023250910679999997,0.09175576432517757
2020-01-09,北京,0.0747,0.75514914252,3.478827763025752
2020-01-09,吉林,0.0119,0.12029819004,0.4426910354268555
2020-01-09,四川,0.016399999999999998,0.16578910223999996,0.1987640597530272
2020-01-09,天津,0.0339,0.34269820524,2.197346789176712
2020-01-09,安徽,0.043899999999999995,0.4437891212399999,0.7017982181668668
2020-01-09,山西,0.0213,0.21532365107999998,0.5815864277553445
2020-01-09,广东,0.012400000000000001,0.12535273584,0.11048187540983606
2020-01-09,广西,0.0025,0.025272728999999997,0.05173537154554759
2020-01-09,江苏,0.1479,1.49513464764,1.8620983742542936
2020-01-09,江西,0.003,0.030327274799999998,0.06561362757188291
2020-01-09,河北,0.13000000000000003,1.3141819080000003,1.7391870465704118
2020-01-09,河南,0.12250000000000001,1.238363721,1.289290703800104
2020-01-09,浙江,0.031099999999999996,0.31439274875999995,0.5480089746557434
2020-01-09,海南,0.0023,0.023250910679999997,0.2511548422917386
2020-01-09,湖北,0.0126,0.12737455416,0.21526880878823726
2020-01-09,湖南,0.0052,0.052567276319999995,0.07662644867496574
2020-01-09,甘肃,0.0024,0.024261819839999997,0.0924009880756062
2020-01-09,福建,0.009,0.09098182439999998,0.23085974219741176
2020-01-09,贵州,0.0027,0.02729454732,0.0762417522905028
2020-01-09,辽宁,0.0229,0.23149819764,0.5310444283256486
2020-01-09,重庆,0.0096,0.09704727935999999,0.3183516740092441
2020-01-09,陕西,0.0145,0.1465818282,0.3821773465365121
2020-01-09,黑龙江,0.025199999999999993,0.2547491083199999,0.6723918714070788
2020-01-10,上海,0.0284,0.25703197344,1.0604591730272548
2020-01-10,云南,0.0042,0.03801177072,0.0791829407770024
2020-01-10,内蒙古,0.0021,0.01900588536,0.07500349392265192
2020-01-10,北京,0.07690000000000001,0.69597742104,3.2062349520431197
2020-01-10,吉林,0.008400000000000001,0.07602354144000001,0.27976264867908285
2020-01-10,四川,0.012899999999999998,0.11675043863999998,0.13997175235583262
2020-01-10,天津,0.038,0.3439160208,2.2051553013593232
2020-01-10,安徽,0.043699999999999996,0.39550342392,0.6254402933771902
2020-01-10,山西,0.021200000000000004,0.19186893792000004,0.5182355474766028
2020-01-10,广东,0.0121,0.10951010136,0.09651868619777895
2020-01-10,广西,0.0023,0.02081596968,0.04261201572159673
2020-01-10,江苏,0.15819999999999998,1.4317766971199999,1.783189938251155
2020-01-10,江西,0.0049,0.04434706584,0.09594570831440254
2020-01-10,河北,0.1369,1.23900271704,1.6396949790770614
2020-01-10,河南,0.13040000000000002,1.18017497664,1.2287089814055179
2020-01-10,浙江,0.030699999999999998,0.27784794312,0.4843087730869793
2020-01-10,海南,0.0041,0.03710672856,0.40082449619771865
2020-01-10,湖北,0.012499999999999999,0.11313026999999999,0.19119531857360147
2020-01-10,湖南,0.005699999999999999,0.05158740311999999,0.07519810372875425
2020-01-10,甘肃,0.0022,0.01991092752,0.07583064207395333
2020-01-10,福建,0.0084,0.07602354144,0.19290419040852574
2020-01-10,贵州,0.0023,0.02081596968,0.05814516670391062
2020-01-10,辽宁,0.0255,0.2307857508,0.5294101135503406
2020-01-10,重庆,0.0086,0.07783362576,0.2553236444989716
2020-01-10,陕西,0.014899999999999998,0.13485128183999998,0.35159272949127085
2020-01-10,黑龙江,0.018299999999999997,0.16562271527999997,0.43714919439385536
2020-01-11,上海,0.0278,0.23799274199999995,0.9819073595788393
2020-01-11,云南,0.0046,0.03938009399999999,0.0820333173627747
2020-01-11,内蒙古,0.0021,0.017977868999999997,0.07094660220994474
2020-01-11,北京,0.0793,0.6788785769999999,3.1274638457640385
2020-01-11,吉林,0.0101,0.08646498899999998,0.3181866285424095
2020-01-11,四川,0.012899999999999998,0.11043548099999997,0.13240076849298643
2020-01-11,天津,0.0379,0.32445773099999997,2.080390683508592
2020-01-11,安徽,0.045399999999999996,0.3886644059999999,0.614625222974255
2020-01-11,山西,0.0131,0.11214765899999998,0.30290939268302564
2020-01-11,广东,0.011,0.09416978999999998,0.08299822845055524
2020-01-11,广西,0.0039,0.033387470999999995,0.06834692118730808
2020-01-11,江苏,0.16040000000000001,1.3731667559999998,1.7101948563386593
2020-01-11,江西,0.0049,0.04194836099999999,0.09075606542480688
2020-01-11,河北,0.13330000000000003,1.141166637,1.5102188068234452
2020-01-11,河南,0.1308,1.1197644119999999,1.1658140676730868
2020-01-11,浙江,0.029099999999999994,0.24912189899999992,0.4342372302597175
2020-01-11,海南,0.002,0.01712178,0.1849483667473211
2020-01-11,湖北,0.012100000000000001,0.103586769,0.17506636640189285
2020-01-11,湖南,0.005,0.042804449999999994,0.062395338328328616
2020-01-11,甘肃,0.0022,0.018833957999999998,0.07172901043908123
2020-01-11,福建,0.0085,0.07276756499999999,0.18464238771885305
2020-01-11,贵州,0.0024,0.020546135999999996,0.05739144134078211
2020-01-11,辽宁,0.026299999999999997,0.22515140699999994,0.5164852315738764
2020-01-11,重庆,0.0091,0.07790409899999999,0.25555482330248686
2020-01-11,陕西,0.019900000000000004,0.17036171100000003,0.44417775014079225
2020-01-11,黑龙江,0.0189,0.16180082099999998,0.4270615804893499
2020-01-12,上海,0.0263,0.21903062903999998,0.9036737205521951
2020-01-12,云南,0.0045000000000000005,0.0374767236,0.07806837537756484
2020-01-12,内蒙古,0.0023,0.01915476984,0.07559104119968428
2020-01-12,北京,0.0736,0.61295263488,2.8237556312710184
2020-01-12,吉林,0.011,0.09160976879999999,0.3371191486073238
2020-01-12,四川,0.0131,0.10909890648,0.1307983532909723
2020-01-12,天津,0.0338,0.28149183503999997,1.8048976342651961
2020-01-12,宁夏,0.002,0.0166563216,0.24430281464967216
2020-01-12,安徽,0.045399999999999996,0.3780985003199999,0.5979165353912327
2020-01-12,山西,0.0159,0.13241775672,0.3576586673869299
2020-01-12,广东,0.0115,0.09577384919999998,0.08441199471179268
2020-01-12,广西,0.0023,0.01915476984,0.039211401924257934
2020-01-12,江苏,0.15510000000000002,1.29169774008,1.6087302007397906
2020-01-12,江西,0.0032,0.026650114559999997,0.057658022457324584
2020-01-12,河北,0.13990000000000002,1.16510969592,1.5419050274869976
2020-01-12,河南,0.1357,1.1301314205599997,1.1766074133888595
2020-01-12,浙江,0.029999999999999995,0.24984482399999994,0.4354973400732089
2020-01-12,海南,0.0021,0.017489137679999996,0.18891654078810918
2020-01-12,湖北,0.0136,0.11326298687999999,0.1914196161568362
2020-01-12,湖南,0.0046,0.03830953968,0.05584318194804816
2020-01-12,甘肃,0.0022,0.01832195376,0.06977904551530824
2020-01-12,福建,0.0086,0.07162218288,0.18173606414615578
2020-01-12,贵州,0.0027,0.022486034159999998,0.0628101512849162
2020-01-12,辽宁,0.0231,0.19238051447999996,0.44131056472369407
2020-01-12,重庆,0.0092,0.07661907936,0.251339474286764
2020-01-12,陕西,0.0173,0.14407718183999998,0.3756470752768913
2020-01-12,黑龙江,0.0253,0.21070246823999997,0.556133946314039
2020-01-13,上海,0.0286,0.23450293152,0.9675091448893876
2020-01-13,云南,0.0051,0.04181695632000001,0.08710958508488702
2020-01-13,内蒙古,0.002,0.0163988064,0.06471510023677979
2020-01-13,北京,0.092,0.7543450944000001,3.4751236670198553
2020-01-13,吉林,0.0109,0.08937349488000002,0.32888977776796463
2020-01-13,四川,0.0128,0.10495236096000002,0.12582707224553413
2020-01-13,天津,0.0352,0.28861899264000007,1.8505962595537324
2020-01-13,安徽,0.04610000000000001,0.3779924875200001,0.5977488891137961
2020-01-13,山西,0.019200000000000002,0.15742854144000004,0.4252124770483613
2020-01-13,广东,0.0121,0.09921277872,0.0874429567424643
2020-01-13,广西,0.0042,0.03443749344,0.07049640417604913
2020-01-13,新疆,0.002,0.0163988064,0.06707983654235541
2020-01-13,江苏,0.1492,1.22335095744,1.5236084807392924
2020-01-13,江西,0.0049,0.04017707568,0.08692385642889595
2020-01-13,河北,0.126,1.0331248032,1.3672363500655083
2020-01-13,河南,0.12779999999999997,1.0478837289599998,1.0909773336387296
2020-01-13,浙江,0.0249,0.20416513968,0.35587439372494334
2020-01-13,海南,0.0025,0.020498508000000002,0.22142356550293812
2020-01-13,湖北,0.0142,0.11643152544000002,0.19677459090755453
2020-01-13,湖南,0.0052,0.042636896640000005,0.062151098568554865
2020-01-13,甘肃,0.0021,0.01721874672,0.06557748845074285
2020-01-13,福建,0.0081,0.06641516592,0.16852363846739407
2020-01-13,贵州,0.0026,0.021318448320000002,0.059548738324022354
2020-01-13,辽宁,0.0205,0.16808776560000002,0.38558430390200266
2020-01-13,重庆,0.0097,0.07953421104000001,0.26090220552874765
2020-01-13,陕西,0.0167,0.13693003344000002,0.3570125811901634
2020-01-13,黑龙江,0.025599999999999998,0.20990472192,0.5540283525219732
2020-01-14,上海,0.0277,0.21237338483999998,0.8762073490168247
2020-01-14,云南,0.0044,0.03373440048,0.0702726809290699
2020-01-14,内蒙古,0.0026,0.01993396392,0.07866599810576164
2020-01-14,北京,0.077,0.5903520084,2.719638864882296
2020-01-14,吉林,0.0121,0.09276960131999999,0.34138727150285375
2020-01-14,四川,0.0125,0.095836365,0.11489793190264957
2020-01-14,天津,0.0323,0.24764116716,1.5878505203898436
2020-01-14,安徽,0.046400000000000004,0.35574458688000005,0.5625665552533368
2020-01-14,山西,0.013800000000000002,0.10580334696000002,0.2857734870014991
2020-01-14,广东,0.0119,0.09123621948,0.08041267361184559
2020-01-14,广西,0.0021,0.016100509319999998,0.03295907742067553
2020-01-14,新疆,0.002,0.015333818400000001,0.06272346942532121
2020-01-14,江苏,0.14479999999999998,1.11016845216,1.3826466219471185
2020-01-14,江西,0.0054,0.041401309680000005,0.08957250963847603
2020-01-14,河北,0.13479999999999998,1.0334993601599998,1.3677320383785712
2020-01-14,河南,0.13660000000000003,1.0472997967200002,1.0903693875273297
2020-01-14,浙江,0.0288,0.22080698496,0.3848823164720237
2020-01-14,海南,0.0025,0.019167273000000002,0.20704365062219152
2020-01-14,湖北,0.0145,0.11117018340000001,0.18788268277843503
2020-01-14,湖南,0.0043,0.03296770956,0.048056484592285946
2020-01-14,甘肃,0.0023,0.01763389116,0.06715856343617536
2020-01-14,福建,0.009000000000000001,0.0690021828,0.17508800507485411
2020-01-14,贵州,0.0023,0.01763389116,0.0492566792178771
2020-01-14,辽宁,0.0216,0.16560523872000002,0.37988952061110737
2020-01-14,重庆,0.0095,0.0728356374,0.23892835787602146
2020-01-14,陕西,0.0168,0.12880407455999998,0.3358260709592641
2020-01-14,黑龙江,0.028700000000000003,0.22004029404000003,0.5807804630612085
2020-01-15,上海,0.0251,0.19828742976,0.8180916987515368
2020-01-15,云南,0.0042,0.03317956991999999,0.0691169043224664
2020-01-15,内蒙古,0.0024,0.018959754239999998,0.07482144530386739
2020-01-15,北京,0.067,0.5292931392,2.4383523250564334
2020-01-15,吉林,0.0126,0.09953870976,0.3662972358441616
2020-01-15,四川,0.0119,0.09400878144,0.1127068474283659
2020-01-15,天津,0.0303,0.23936689728,1.5347967253141832
2020-01-15,安徽,0.0506,0.3997348185599999,0.6321317264849136
2020-01-15,山西,0.018099999999999998,0.14298814655999997,0.38620915515821025
2020-01-15,广东,0.0103,0.08136894528,0.07171597503966154
2020-01-15,广西,0.0021,0.016589784959999996,0.03396066522006141
2020-01-15,江苏,0.14709999999999998,1.1620749369599996,1.447292960731321
2020-01-15,江西,0.005000000000000001,0.039499488000000006,0.0854578827805543
2020-01-15,河北,0.1379,1.0893958790399998,1.4417054365761017
2020-01-15,河南,0.14439999999999997,1.1407452134399996,1.1876576922852675
2020-01-15,浙江,0.026600000000000002,0.21013727616,0.3662842533728429
2020-01-15,海南,0.0022,0.017379774719999998,0.18773520912547526
2020-01-15,湖北,0.014,0.11059856639999999,0.18691662396484704
2020-01-15,湖南,0.0049,0.038709498239999994,0.056426194921430854
2020-01-15,甘肃,0.0019,0.015009805439999998,0.057164749496326696
2020-01-15,福建,0.008,0.06319918079999999,0.16036331083481348
2020-01-15,贵州,0.0019,0.015009805439999998,0.04192683083798882
2020-01-15,辽宁,0.023799999999999995,0.18801756287999993,0.4313021881494734
2020-01-15,重庆,0.0101,0.07978896575999998,0.26173789708144846
2020-01-15,陕西,0.0143,0.11296853568,0.29453865965834425
2020-01-15,黑龙江,0.0299,0.23620693823999997,0.6234511527436851
2020-01-16,上海,0.0243,0.19280443283999996,0.7954700213715763
2020-01-16,云南,0.0042,0.03332422296,0.06941823343401729
2020-01-16,内蒙古,0.0027,0.02142271476,0.0845411000789266
2020-01-16,北京,0.0636,0.50462394768,2.324706074906712
2020-01-16,吉林,0.015500000000000002,0.12298225139999999,0.4525682405802541
2020-01-16,四川,0.0104,0.08251712351999999,0.09892953305359069
2020-01-16,天津,0.0282,0.22374835415999997,1.4346521810720696
2020-01-16,安徽,0.0505,0.4006841094,0.6336329138465431
2020-01-16,山西,0.019200000000000002,0.15233930496,0.41146651440301435
2020-01-16,广东,0.0098,0.07775652023999999,0.06853209962982547
2020-01-16,江苏,0.14679999999999996,1.1647609358399995,1.450638207365523
2020-01-16,江西,0.0028000000000000004,0.02221614864,0.04806505406633348
2020-01-16,河北,0.13779999999999998,1.0933518866399996,1.446940813149292
