日期,省,比例,规模,规模/人口
2020-01-04,山东,0.019799999999999998,0.02072815272,0.020630693324733957
2020-01-04,山西,0.014499999999999999,0.015179707800000001,0.041000196631868956
2020-01-04,广东,0.009000000000000001,0.009421887600000003,0.008304149127445799
2020-01-04,广西,0.001,0.0010468764,0.0021430427840327536
2020-01-04,新疆,0.0159,0.016645334760000005,0.06808826860067005
2020-01-04,江苏,0.0165,0.017273460600000002,0.02151303426201537
2020-01-04,江西,0.0044,0.004606256160000001,0.009965721555137277
2020-01-04,河北,0.0194,0.020309402160000004,0.02687744287548139
2020-01-04,河南,0.022099999999999998,0.02313596844,0.024087421592920356
2020-01-04,浙江,0.0097,0.010154701080000002,0.017700367927488237
2020-01-04,海南,0.0029,0.0030359415600000003,0.032794045540960944
2020-01-04,湖北,0.0076,0.00795626064,0.013446443535575461
2020-01-04,湖南,0.0042,0.0043968808800000005,0.00640926048803242
2020-01-04,甘肃,0.21340000000000003,0.22340342376000008,0.8508305325416747
2020-01-04,福建,0.0028000000000000004,0.0029312539200000006,0.007437842984014211
2020-01-04,辽宁,0.0047,0.004920319080000001,0.011286947629206526
2020-01-04,重庆,0.0115,0.012039078600000001,0.03949271789084874
2020-01-04,陕西,0.18539999999999998,0.19409088456,0.5060459414304487
2020-01-04,青海,0.013,0.013609393200000002,0.22743730071192222
2020-01-04,黑龙江,0.0038,0.00397813032,0.010499987647478028
2020-01-05,上海,0.0149,0.01254162204,0.0517440610946538
2020-01-05,云南,0.0045,0.0037877381999999998,0.007890299343818352
2020-01-05,内蒙古,0.22820000000000001,0.19208041272,0.7580126784530387
2020-01-05,北京,0.04,0.033668784,0.1551056525544755
2020-01-05,吉林,0.0035,0.0029460186,0.010841194069396452
2020-01-05,四川,0.0199,0.01675022004,0.020081788802301884
2020-01-05,天津,0.013500000000000002,0.011363214600000001,0.0728598012310849
2020-01-05,安徽,0.0033,0.00277767468,0.0043925527863875
2020-01-05,山东,0.024999999999999998,0.021042989999999998,0.02094405030635279
2020-01-05,山西,0.0093,0.00782799228,0.02114330703472119
2020-01-05,广东,0.0136,0.01144738656,0.010089358857747224
2020-01-05,广西,0.0032,0.00269350272,0.005513823377686797
2020-01-05,新疆,0.019200000000000002,0.016161016320000002,0.0661071486949159
2020-01-05,江苏,0.0225,0.018938691,0.02358697644875643
2020-01-05,江西,0.0055000000000000005,0.0046294578,0.010015918738235867
2020-01-05,河北,0.017599999999999998,0.014814264959999998,0.01960518370101769
2020-01-05,河南,0.0212,0.01784445552,0.018578298302967203
2020-01-05,浙江,0.0108,0.009090571680000001,0.01584551451978386
2020-01-05,海南,0.0055,0.004629457799999999,0.050007105513307976
2020-01-05,湖北,0.0127,0.01068983892,0.018066315565320262
2020-01-05,湖南,0.0074,0.006228725040000001,0.00907950940205825
2020-01-05,甘肃,0.213,0.1792862748,0.6828106485483927
2020-01-05,福建,0.0045000000000000005,0.0037877382000000006,0.009611109363105812
2020-01-05,辽宁,0.004399999999999999,0.0037035662399999996,0.008495781983345949
2020-01-05,重庆,0.0115,0.0096797754,0.03175331367293984
2020-01-05,陕西,0.16169999999999995,0.13610605931999997,0.35486426412614974
2020-01-05,青海,0.0159,0.013383341640000001,0.22365957485210067
2020-01-05,黑龙江,0.0036,0.00303019056,0.007997969118695067
2020-01-06,上海,0.0167,0.014627556719999999,0.06035018326745825
2020-01-06,云南,0.0035,0.0030656556,0.006386117279450057
2020-01-06,内蒙古,0.20900000000000002,0.1830634344,0.7224287071823204
2020-01-06,北京,0.0462,0.04046665392,0.18642213995485327
2020-01-06,吉林,0.005,0.004379508,0.01611635994303441
2020-01-06,四川,0.0207,0.01813116312,0.021737397338448625
2020-01-06,天津,0.0176,0.01541586816,0.09884501256732496
2020-01-06,安徽,0.0026,0.00227734416,0.0036013412613068504
2020-01-06,山东,0.0291,0.02548873656,0.025368893905191873
2020-01-06,山西,0.0121,0.01059840936,0.028626168136453876
2020-01-06,广东,0.0155,0.013576474799999998,0.011965868852459014
2020-01-06,广西,0.003,0.0026277048,0.005379129580348005
2020-01-06,新疆,0.0196,0.017167671359999997,0.070224902993042
2020-01-06,江苏,0.0219,0.019182245039999997,0.023890308046778667
2020-01-06,江西,0.0066,0.0057809505599999995,0.012507194911403906
2020-01-06,河北,0.0209,0.018306343439999997,0.024226596932361073
2020-01-06,河南,0.0211,0.01848152376,0.019241565601249348
2020-01-06,浙江,0.0106,0.009284556959999999,0.016183644692347916
2020-01-06,海南,0.0040999999999999995,0.003591196559999999,0.038791874351883845
2020-01-06,湖北,0.0103,0.00902178648,0.015247230826432314
2020-01-06,湖南,0.0075,0.006569261999999999,0.009575904492580391
2020-01-06,甘肃,0.20099999999999998,0.17605622159999998,0.6705090112769497
2020-01-06,福建,0.0054,0.00472986864,0.012001696625222024
2020-01-06,贵州,0.0017,0.0014890327199999999,0.004159309273743017
2020-01-06,辽宁,0.0063,0.00551818008,0.012658408643589567
2020-01-06,重庆,0.014,0.0122626224,0.0402260258559324
2020-01-06,陕西,0.1684,0.14750182943999998,0.3845760315374507
2020-01-06,青海,0.010499999999999999,0.009196966799999998,0.15369776396269924
2020-01-06,黑龙江,0.0041,0.00359119656,0.009478703935386808
2020-01-07,上海,0.0182,0.01825118568,0.0753005045012336
2020-01-07,云南,0.0029,0.00290815596,0.006058027205499427
2020-01-07,内蒙古,0.21489999999999998,0.21550438476,0.8504514
2020-01-07,北京,0.0421,0.04221840204,0.19449210872068917
2020-01-07,吉林,0.0054,0.00541518696,0.01992760424371557
2020-01-07,四川,0.020200000000000003,0.020256810480000005,0.02428582961275627
2020-01-07,天津,0.0194,0.01945456056,0.1247407063349577
2020-01-07,安徽,0.0029,0.00290815596,0.004598892972357518
2020-01-07,山东,0.0244,0.024468622560000004,0.02435357626572074
2020-01-07,山西,0.0154,0.015443310960000001,0.04171218539576216
2020-01-07,广东,0.013000000000000001,0.013036561200000001,0.011490006345848758
2020-01-07,广西,0.0014000000000000002,0.0014039373600000004,0.002873976171954965
2020-01-07,新疆,0.022,0.0220618728,0.09024478886720907
2020-01-07,江苏,0.023799999999999998,0.02386693512,0.02972480181335857
2020-01-07,江西,0.008499999999999999,0.008523905399999998,0.018441629129616405
2020-01-07,河北,0.0221,0.022162154040000003,0.029329372894141316
2020-01-07,河南,0.020599999999999997,0.020657935439999997,0.02150748093701197
2020-01-07,浙江,0.0112,0.011231498880000001,0.019577303259543318
2020-01-07,海南,0.0038,0.00381068712,0.04116279726927065
2020-01-07,湖北,0.0106,0.010629811440000001,0.017964866384992395
2020-01-07,湖南,0.0076,0.00762137424,0.011109551091804904
2020-01-07,甘肃,0.19599999999999998,0.1965512304,0.7485641232276222
2020-01-07,福建,0.0056,0.005615749440000001,0.014249554529307283
2020-01-07,辽宁,0.0064,0.006417999360000001,0.01472254572981901
2020-01-07,重庆,0.0155,0.015543592200000001,0.050988844093517
2020-01-07,陕西,0.16590000000000002,0.16636657716000003,0.4337613863337714
2020-01-07,青海,0.0111,0.011131217640000001,0.18602255489822522
2020-01-07,黑龙江,0.0031,0.00310871844,0.008205237786047984
2020-01-08,上海,0.0156,0.01821150864,0.07513680548564637
2020-01-08,云南,0.0041,0.00478635804,0.009970540652015416
2020-01-08,内蒙古,0.2028,0.23674961232,0.9342920770323598
2020-01-08,北京,0.0376,0.04389440544,0.2022131360390657
2020-01-08,吉林,0.007600000000000001,0.00887227344,0.032649501330301055
2020-01-08,四川,0.0193,0.02253090492,0.027012234648123728
2020-01-08,天津,0.0179,0.020896538759999996,0.13398652705822003
2020-01-08,安徽,0.004,0.004669617599999999,0.007384429122651652
2020-01-08,山东,0.020799999999999996,0.024282011519999994,0.02416784263140922
2020-01-08,山西,0.0198,0.02311460712,0.062432258214377354
2020-01-08,广东,0.0133,0.015526478519999998,0.01368453950290851
2020-01-08,广西,0.0034000000000000002,0.00396917496,0.008125230214943706
2020-01-08,新疆,0.0237,0.027667484279999995,0.11317472002356145
2020-01-08,江苏,0.0216,0.025215935039999998,0.031404898359757384
2020-01-08,江西,0.006699999999999999,0.007821609479999998,0.016922198740832086
2020-01-08,河北,0.022600000000000002,0.02638333944,0.034915685507457356
2020-01-08,河南,0.018600000000000002,0.021713721840000002,0.022606685934409163
2020-01-08,浙江,0.011800000000000001,0.013775371920000001,0.0240114553250828
2020-01-08,海南,0.0063999999999999994,0.007471388159999998,0.08070545454545452
2020-01-08,湖北,0.011,0.012841448399999999,0.02170263376711171
2020-01-08,湖南,0.009499999999999998,0.011090341799999997,0.016166207690737875
2020-01-08,甘肃,0.1919,0.22402490435999997,0.853197437493097
2020-01-08,福建,0.0062,0.007237907279999999,0.018365661710225828
2020-01-08,辽宁,0.0075,0.008755533,0.020084722317803318
2020-01-08,重庆,0.012,0.014008852799999999,0.04595432009263785
2020-01-08,陕西,0.1832,0.21386848607999998,0.5576113459733433
2020-01-08,青海,0.0127,0.014826035879999998,0.24776957585480794
2020-01-08,黑龙江,0.0034,0.003969174959999999,0.010476350621585239
2020-01-09,上海,0.0167,0.019494030239999998,0.08042821642228253
2020-01-09,云南,0.0039,0.00455249808,0.009483383147588793
2020-01-09,内蒙古,0.21739999999999995,0.25377258527999996,1.0014703444356745
2020-01-09,北京,0.0438,0.05112805536,0.2355371786059796
2020-01-09,吉林,0.0095,0.0110894184,0.040808478599264744
2020-01-09,四川,0.019299999999999998,0.022529028959999996,0.027009985565279938
2020-01-09,天津,0.021,0.0245134512,0.15717780969479356
2020-01-09,安徽,0.0029,0.0033851908799999997,0.005353265355177429
2020-01-09,山东,0.021099999999999997,0.024630181919999997,0.02451437600773944
2020-01-09,山西,0.013399999999999999,0.015641916479999997,0.0422486163652815
2020-01-09,广东,0.0131,0.01529172432,0.013477634690639872
2020-01-09,广西,0.0033,0.00385211376,0.007885596233367452
2020-01-09,新疆,0.0208,0.02427998976,0.09931806648750138
2020-01-09,江苏,0.027000000000000003,0.03151729440000001,0.03925285442068425
2020-01-09,江西,0.0051,0.00595326672,0.012880004153955994
2020-01-09,河北,0.020800000000000003,0.024279989760000002,0.03213211460635496
2020-01-09,河南,0.021500000000000002,0.025097104800000002,0.0261292085372202
2020-01-09,浙江,0.013700000000000002,0.015992108640000002,0.027875385462785434
2020-01-09,海南,0.0035,0.0040855752,0.04413212063601797
2020-01-09,湖北,0.0186,0.02171191392,0.03669412526618219
2020-01-09,湖南,0.0116,0.013540763519999999,0.019738146876184366
2020-01-09,甘肃,0.18209999999999996,0.21256664111999996,0.8095587141001861
2020-01-09,福建,0.006500000000000001,0.0075874968,0.01925271961431109
2020-01-09,辽宁,0.005900000000000001,0.006887112480000001,0.01579866602436171
2020-01-09,重庆,0.0136,0.01587537792,0.052077226375544135
2020-01-09,陕西,0.16309999999999997,0.19038780431999996,0.49639103810775287
2020-01-09,青海,0.011699999999999999,0.013657494239999998,0.2282411551188208
2020-01-09,黑龙江,0.003,0.0035019216,0.009243069126613351
2020-01-10,上海,0.0152,0.014787696959999999,0.061010887786845325
2020-01-10,云南,0.0045000000000000005,0.0043779366,0.00911975127590876
2020-01-10,内蒙古,0.25220000000000004,0.24535902456000003,0.9682676580899764
2020-01-10,北京,0.039,0.0379421172,0.1747920818169254
2020-01-10,吉林,0.006699999999999999,0.0065182611599999985,0.023986859495920772
2020-01-10,四川,0.0181,0.01760903388,0.021111418151300805
2020-01-10,天津,0.0191,0.01858190868,0.11914534932033854
2020-01-10,安徽,0.0025,0.0024321869999999997,0.003846206274906698
2020-01-10,山东,0.0178,0.017317171439999998,0.017235749758142533
2020-01-10,山西,0.0153,0.014884984439999999,0.04020415260577741
2020-01-10,广东,0.012199999999999999,0.011869072559999997,0.010461019354838707
2020-01-10,广西,0.0018,0.00175117464,0.0035847996724667347
2020-01-10,新疆,0.0238,0.02315442024,0.09471388874572029
2020-01-10,江苏,0.022600000000000002,0.02198697048,0.027383421319417633
2020-01-10,江西,0.006,0.0058372488,0.012628997209060817
2020-01-10,河北,0.0219,0.02130595812,0.02819628405436523
2020-01-10,河南,0.020499999999999997,0.019943933399999995,0.020764115981259754
2020-01-10,浙江,0.0109,0.01060433532,0.018484112462959737
2020-01-10,海南,0.0035,0.0034050618,0.03678125864154856
2020-01-10,湖北,0.0148,0.01439854704,0.024334201521041068
2020-01-10,湖南,0.006900000000000001,0.00671283612,0.00978519011107548
2020-01-10,甘肃,0.17229999999999998,0.16762632803999997,0.6384038147396323
2020-01-10,福建,0.0040999999999999995,0.003988786679999999,0.010121255214412584
2020-01-10,辽宁,0.0053,0.00515623644,0.011828129378569955
2020-01-10,重庆,0.0123,0.011966360039999999,0.03925417359099602
2020-01-10,陕西,0.1678,0.16324839144,0.42563145672986674
2020-01-10,青海,0.0138,0.013425672239999999,0.2243669948861927
2020-01-10,黑龙江,0.0034,0.0033077743199999995,0.00873063140391163
2020-01-11,上海,0.0128,0.012678405120000001,0.052308398947099155
2020-01-11,云南,0.0034,0.00336770136,0.007015313738152277
2020-01-11,内蒙古,0.2764,0.27377431056,1.0804037512233622
2020-01-11,北京,0.0372,0.036846614879999996,0.1697453120191643
2020-01-11,吉林,0.0063999999999999994,0.00633920256,0.02332793323103079
2020-01-11,四川,0.0184,0.018225207360000002,0.02185014669703873
2020-01-11,天津,0.0171,0.016937556840000003,0.10860192895614262
2020-01-11,安徽,0.0028000000000000004,0.0027734011200000004,0.004385794673919919
2020-01-11,山东,0.021500000000000002,0.021295758600000003,0.021195630441792974
2020-01-11,山西,0.013600000000000001,0.013470805440000002,0.036384473212959345
2020-01-11,广东,0.0097,0.009607853880000001,0.008468053833950292
2020-01-11,广西,0.0031000000000000003,0.0030705512400000007,0.006285672958034802
2020-01-11,新疆,0.0162,0.01604610648,0.06563710635791334
2020-01-11,江苏,0.020400000000000005,0.020206208160000006,0.025165591222148887
2020-01-11,江西,0.0038,0.00376390152,0.008143271499967547
2020-01-11,河北,0.0173,0.01713565692,0.022677311541362835
2020-01-11,河南,0.015200000000000002,0.015055606080000002,0.015674759062988028
2020-01-11,浙江,0.010100000000000001,0.010004054040000002,0.017437779396897335
2020-01-11,海南,0.0048000000000000004,0.004754401920000001,0.05135674386450052
2020-01-11,湖北,0.011,0.0108955044,0.018413899611289506
2020-01-11,湖南,0.010100000000000001,0.010004054040000002,0.014582744001632609
2020-01-11,甘肃,0.17969999999999997,0.17799292188,0.6778849220972613
2020-01-11,福建,0.0054,0.0053487021600000005,0.013571941537680793
2020-01-11,辽宁,0.0049,0.0048534519600000004,0.01113355804831051
2020-01-11,重庆,0.0083,0.00822115332,0.026968483186427115
2020-01-11,陕西,0.1897,0.18789792588,0.48989927069645206
2020-01-11,青海,0.011,0.0108955044,0.18208336508573147
2020-01-11,黑龙江,0.0024,0.00237720096,0.006274450233589358
2020-01-12,上海,0.0182,0.01813324968,0.07481392568632467
2020-01-12,云南,0.0027,0.00269009748,0.005603786022289345
2020-01-12,内蒙古,0.2334,0.23254398216,0.9176952729281768
2020-01-12,北京,0.0387,0.03855806388,0.17762963044179295
2020-01-12,吉林,0.0085,0.008468825400000001,0.031164833684768332
2020-01-12,四川,0.0188,0.01873104912,0.022456598873036807
2020-01-12,天津,0.0174,0.01733618376,0.11115788509874326
2020-01-12,安徽,0.0021,0.00209229804,0.0033087134543614396
2020-01-12,山东,0.020700000000000003,0.020624080680000004,0.020527110609480818
2020-01-12,山西,0.014400000000000003,0.014347186560000003,0.038751567409888325
2020-01-12,广东,0.010700000000000001,0.010660756680000001,0.009396048545742993
2020-01-12,广西,0.0015,0.0014944986000000001,0.003059362538382805
2020-01-12,新疆,0.0155,0.0154431522,0.06317070279424217
2020-01-12,江苏,0.028800000000000006,0.028694373120000005,0.03573707934689201
2020-01-12,江西,0.0043,0.00428422932,0.009269010449795547
2020-01-12,河北,0.019500000000000003,0.019428481800000005,0.02571163373608777
2020-01-12,河南,0.0164,0.01633985136,0.017011818178032274
2020-01-12,浙江,0.013199999999999998,0.013151587679999998,0.022924154924176397
2020-01-12,海南,0.004,0.0039853296,0.0430492741099205
2020-01-12,湖北,0.0115,0.0114578226,0.01936424302856177
2020-01-12,湖南,0.0085,0.008468825400000001,0.012344866621964377
2020-01-12,甘肃,0.21030000000000001,0.20952870372000001,0.7979887486432242
2020-01-12,福建,0.0054,0.00538019496,0.013651852220248667
2020-01-12,辽宁,0.0051,0.00508129524,0.011656218291927605
2020-01-12,重庆,0.0125,0.012454155000000001,0.040854325013203525
2020-01-12,陕西,0.1799,0.17924019876,0.4673263009198423
2020-01-12,青海,0.0099,0.00986369076,0.16483991376717136
2020-01-12,黑龙江,0.0029,0.00288936396,0.007626267479610421
2020-01-13,上海,0.016200000000000003,0.01588234392,0.06552716797729166
2020-01-13,云南,0.0036,0.0035294097599999994,0.007352171148838662
2020-01-13,内蒙古,0.2237,0.21931360092,0.8654838236779794
2020-01-13,北京,0.044500000000000005,0.0436274262,0.20098321370986316
2020-01-13,吉林,0.0071,0.00696078036,0.02561530696282885
2020-01-13,四川,0.0174,0.017058813839999996,0.020451760987891136
2020-01-13,天津,0.0141,0.013823521559999998,0.08863504462682739
2020-01-13,安徽,0.0039000000000000007,0.0038235272400000005,0.0060464406983363915
2020-01-13,山东,0.024399999999999998,0.023921555039999997,0.02380908094163173
2020-01-13,山西,0.0184,0.018039205439999997,0.048723663186894806
2020-01-13,广东,0.0123,0.012058816679999999,0.010628253728186144
2020-01-13,广西,0.0034999999999999996,0.0034313705999999993,0.007024300102354144
2020-01-13,新疆,0.0194,0.01901959704,0.07780026359385929
2020-01-13,江苏,0.026199999999999998,0.025686259919999996,0.03199065911100593
2020-01-13,江西,0.0028000000000000004,0.00274509648,0.00593906769650159
2020-01-13,河北,0.02,0.019607832,0.02594898561465267
2020-01-13,河南,0.0128,0.01254901248,0.01306508326913066
2020-01-13,浙江,0.0128,0.01254901248,0.021873823392016732
2020-01-13,海南,0.0048000000000000004,0.00470587968,0.050832609747666783
2020-01-13,湖北,0.009000000000000001,0.008823524400000001,0.014912158864289338
2020-01-13,湖南,0.0087,0.008529406919999998,0.01243317530101163
2020-01-13,甘肃,0.21600000000000005,0.21176458560000003,0.8065040907030862
2020-01-13,福建,0.0046,0.004509801359999999,0.011443291956356252
2020-01-13,辽宁,0.0046,0.004509801359999999,0.010345242034271555
2020-01-13,重庆,0.0104,0.010196072639999998,0.03344696332210351
2020-01-13,陕西,0.1743,0.17088225588,0.44553494743758215
2020-01-13,青海,0.0091,0.00892156356,0.149095283264815
2020-01-13,黑龙江,0.003,0.0029411748,0.007763018449600126
2020-01-14,上海,0.0155,0.014984643599999998,0.06182344767264354
2020-01-14,云南,0.0039,0.0037703296799999997,0.007854035371315488
2020-01-14,内蒙古,0.2434,0.23530724207999998,0.9286000082083661
2020-01-14,北京,0.041100000000000005,0.03973347432,0.1830445216750357
2020-01-14,吉林,0.0033,0.0031902789599999996,0.011740059394354222
2020-01-14,四川,0.016900000000000002,0.01633809528,0.019587693657834793
2020-01-14,天津,0.0115,0.0111176388,0.07128519363939471
2020-01-14,安徽,0.0024,0.0023202028799999995,0.0036691170852046293
2020-01-14,山东,0.019700000000000002,0.01904499864,0.018955453079651727
2020-01-14,山西,0.0176,0.01701482112,0.04595681423960458
2020-01-14,广东,0.0108,0.01044091296,0.009202285351665784
2020-01-14,广西,0.0026,0.0025135531199999995,0.00514545162743091
2020-01-14,新疆,0.0172,0.016628120639999997,0.06801785369804512
2020-01-14,江苏,0.022600000000000006,0.021848577120000004,0.02721106088949224
2020-01-14,江西,0.0023,0.00222352776,0.004810643992990199
2020-01-14,河北,0.018600000000000002,0.01798157232,0.023796795151065996
2020-01-14,河南,0.0144,0.013921217279999999,0.014493719187922955
2020-01-14,浙江,0.0166,0.016048069919999998,0.0279729299633955
2020-01-14,海南,0.0033,0.0031902789599999996,0.03446118821292775
2020-01-14,湖北,0.008,0.007734009599999999,0.01307082913638668
2020-01-14,湖南,0.0073,0.00705728376,0.010287285735109763
2020-01-14,甘肃,0.21109999999999998,0.20408117831999997,0.7772418824622672
2020-01-14,福建,0.005,0.004833756,0.012265303222532352
2020-01-14,辽宁,0.0052,0.005027106239999999,0.011531911637189455
2020-01-14,重庆,0.0086,0.008314060319999999,0.02727325318278589
2020-01-14,陕西,0.1888,0.18252262655999998,0.4758844527876853
2020-01-14,青海,0.010799999999999999,0.010440912959999998,0.174486329088539
2020-01-14,黑龙江,0.0028000000000000004,0.0027069033600000004,0.00714467590466387
2020-01-15,上海,0.02,0.018534096000000003,0.07646773221992095
2020-01-15,云南,0.0023,0.0021314210400000004,0.004439998000208312
2020-01-15,内蒙古,0.2585,0.23955319080000004,0.9453559226519338
2020-01-15,北京,0.0495,0.04587188760000001,0.21132301838116738
2020-01-15,吉林,0.0026,0.0024094324800000002,0.00886658526622581
2020-01-15,四川,0.0144,0.013344549120000002,0.015998740103105147
2020-01-15,天津,0.0133,0.01232517384,0.07902778815080791
2020-01-15,安徽,0.0031000000000000003,0.0028727848800000006,0.00454295793535328
2020-01-15,山东,0.0142,0.013159208160000001,0.013097336343115126
2020-01-15,山西,0.013600000000000001,0.012603185280000002,0.03404104225694492
2020-01-15,广东,0.016200000000000003,0.015012617760000005,0.013231639132734006
2020-01-15,广西,0.0028,0.0025947734400000003,0.005311716356192426
2020-01-15,新疆,0.0206,0.019090118880000003,0.07808873541214154
2020-01-15,江苏,0.0214,0.01983148272,0.024698893701817097
2020-01-15,江西,0.0018,0.0016680686400000002,0.00360889777373921
