日期,省,比例,规模,规模/人口
2020-01-13,云南,0.0114,0.09347319648,0.19471554313092387
2020-01-13,内蒙古,0.0113,0.09265325616,0.3656403163378058
2020-01-13,重庆,0.01,0.08199403200000001,0.2689713459059254
2020-01-13,贵州,0.0096,0.07871427072,0.21987226458100562
2020-01-13,甘肃,0.0092,0.07543450944,0.2872918541651592
2020-01-13,广西,0.008100000000000001,0.06641516592000002,0.13595735091095193
2020-01-13,海南,0.0063,0.051656240160000005,0.5579873850674041
2020-01-13,新疆,0.0046,0.03771725472,0.15428362404741747
2020-01-13,宁夏,0.0034,0.027877970880000002,0.4088938071840303
2020-01-13,青海,0.0018,0.014758925760000001,0.24664804572345334
2020-01-13,西藏,0.0002,0.0016398806400000003,0.04863949695981018
2020-01-14,江苏,0.1495,1.1462029254,1.4275253451733025
2020-01-14,河南,0.1464,1.12243550688,1.168595009765747
2020-01-14,河北,0.1406,1.07796743352,1.426581042997234
2020-01-14,北京,0.0791,0.6064525177200001,2.7938108339245407
2020-01-14,安徽,0.0531,0.40711287852,0.6437992259472453
2020-01-14,黑龙江,0.0366,0.28060887672,0.7406468623010531
2020-01-14,辽宁,0.0357,0.27370865844000003,0.6278729576766913
2020-01-14,浙江,0.034,0.26067491280000005,0.45437495694613916
2020-01-14,天津,0.0332,0.25454138544,1.6320940333418825
2020-01-14,上海,0.0285,0.21850691220000001,0.9015129764252531
2020-01-14,四川,0.0265,0.2031730938,0.2435836156336171
2020-01-14,湖北,0.0254,0.19473949368,0.32911863052222406
2020-01-14,山西,0.0233,0.17863898436,0.48250161211122666
2020-01-14,陕西,0.023,0.1763389116,0.45976188286089736
2020-01-14,广东,0.0213,0.16330516596,0.1439319283976732
2020-01-14,吉林,0.0208,0.15947171136,0.5868475410958147
2020-01-14,湖南,0.015,0.11500363799999999,0.16763889974053234
2020-01-14,福建,0.0148,0.11347025616,0.28792249723420454
2020-01-14,江西,0.014,0.1073367288,0.23222502498864153
2020-01-14,内蒙古,0.0127,0.09736974684,0.384253144593528
2020-01-14,云南,0.011,0.0843360012,0.17568170232267472
2020-01-14,重庆,0.0098,0.07513571016,0.24647346391421157
2020-01-14,甘肃,0.0097,0.07436901924,0.28323394144821784
2020-01-14,贵州,0.0092,0.07053556464,0.1970267168715084
2020-01-14,广西,0.0079,0.060568582680000004,0.12398891029682703
2020-01-14,海南,0.0062,0.04753483704,0.5134682535430348
2020-01-14,新疆,0.005,0.038334546000000004,0.15680867356330305
2020-01-14,宁夏,0.003,0.0230007276,0.3373579489285557
2020-01-14,青海,0.0018,0.01380043656,0.23062997693773188
2020-01-14,西藏,0.0002,0.00153338184,0.04548070117158535
2020-01-15,河南,0.1549,1.22369413824,1.2740178430400833
2020-01-15,江苏,0.152,1.2007844351999999,1.4955032632981702
2020-01-15,河北,0.1438,1.13600527488,1.5033882652620991
2020-01-15,北京,0.0689,0.54430294464,2.5074996297968393
2020-01-15,安徽,0.0578,0.4566140812799999,0.7220793239294071
2020-01-15,黑龙江,0.0382,0.30177608831999997,0.7965161884551428
2020-01-15,辽宁,0.0375,0.29624616,0.679572775445599
2020-01-15,浙江,0.031400000000000004,0.24805678464,0.43238065999651387
2020-01-15,天津,0.0312,0.24647680511999998,1.5803847468581687
2020-01-15,湖北,0.0268,0.21171725568,0.35781182301842146
2020-01-15,四川,0.0262,0.20697731711999998,0.24814448761539382
2020-01-15,山西,0.0259,0.20460734783999998,0.5526418297567761
2020-01-15,上海,0.0258,0.20381735807999998,0.840907005091221
2020-01-15,陕西,0.022400000000000003,0.17695770624,0.46137524310118266
2020-01-15,吉林,0.0215,0.16984779839999997,0.625030997670593
2020-01-15,广东,0.0191,0.15088804415999998,0.13298787604442092
2020-01-15,湖南,0.0165,0.1303483104,0.19000657473543048
2020-01-15,福建,0.0137,0.10822859711999999,0.27462216980461807
2020-01-15,江西,0.013,0.10269866879999999,0.22219049522944115
2020-01-15,内蒙古,0.0123,0.09716874047999999,0.38345990718232037
2020-01-15,重庆,0.0104,0.08215893503999999,0.26951229006406574
2020-01-15,云南,0.01,0.078998976,0.1645640579106343
2020-01-15,甘肃,0.0087,0.06872910911999999,0.2617543792726538
2020-01-15,贵州,0.008100000000000001,0.06398917056,0.17874069988826818
2020-01-15,广西,0.0072,0.05687926271999999,0.11643656646878196
2020-01-15,海南,0.0055000000000000005,0.0434494368,0.46933802281368814
2020-01-15,新疆,0.004,0.031599590399999995,0.12925912454441701
2020-01-15,宁夏,0.0024,0.018959754239999998,0.2780878898194458
2020-01-15,青海,0.0016,0.01263983616,0.21123426852501753
2020-01-15,西藏,0.0002,0.00157997952,0.0468628064659647
2020-01-16,河南,0.1634,1.2964709599199997,1.3497875688912022
2020-01-16,江苏,0.1517,1.20363919596,1.4990586924887597
2020-01-16,河北,0.1438,1.14095791944,1.5099425902094938
2020-01-16,北京,0.0654,0.5189057575199999,2.3904996430644485
2020-01-16,安徽,0.058,0.4601916504,0.7277368119425643
2020-01-16,黑龙江,0.0395,0.3134063826,0.827213510174994
2020-01-16,辽宁,0.0382,0.30309174215999996,0.6952761731470648
