日期,省,比例,规模,规模/人口
2020-03-19,江西,0.0891,0.36283825907999995,0.7850073756084895
2020-03-19,福建,0.0575,0.23415488099999998,0.5941509286982999
2020-03-19,河南,0.055,0.22397423399999997,0.23318504320666317
2020-03-19,广东,0.0433,0.17632880603999995,0.1554105464833421
2020-03-19,山东,0.0336,0.13682789567999998,0.13618455981941308
2020-03-19,湖南,0.0257,0.10465705115999999,0.1525568513454418
2020-03-19,贵州,0.0226,0.09203304887999998,0.2570755555307262
2020-03-19,四川,0.015,0.061083881999999985,0.07323328377892338
2020-03-19,云南,0.0121,0.04927433147999999,0.10264416514946358
2020-03-19,河北,0.0119,0.048459879719999994,0.06413175723568412
2020-03-19,重庆,0.0108,0.043980395039999995,0.1442722812726551
2020-03-19,陕西,0.0107,0.04357316915999999,0.11360670264689315
2020-03-19,广西,0.0077,0.03135639276,0.0641891356397134
2020-03-19,湖北,0.0077,0.03135639276,0.052993734595234064
2020-03-19,新疆,0.005699999999999999,0.023211875159999992,0.09494890991422153
2020-03-19,山西,0.004699999999999999,0.019139616359999993,0.05169585900846758
2020-03-19,辽宁,0.0041,0.01669626108,0.038300325923886866
2020-03-19,天津,0.0035,0.014252905799999998,0.09138821364452424
2020-03-19,甘肃,0.0034,0.013845679919999996,0.05273118478430595
2020-03-19,北京,0.0032,0.013031228159999998,0.060032377389782086
2020-03-19,黑龙江,0.003,0.012216776399999999,0.03224529891519518
2020-03-19,海南,0.0029,0.011809550519999996,0.12756600544417554
2020-03-19,吉林,0.0018,0.007330065839999999,0.02697425817776354
2020-03-19,内蒙古,0.0014000000000000002,0.00570116232,0.022498667403314916
2020-03-19,宁夏,0.001,0.004072258799999999,0.059728931195822746
2020-03-19,青海,0.0009,0.0036650329199999993,0.06124925498846885
2020-03-19,西藏,0.0001,0.00040722587999999994,0.012078477828859556
2020-03-20,江苏,0.2615,1.103090157,1.3738310400657592
2020-03-20,上海,0.16949999999999998,0.7150049009999999,2.9499579210984486
2020-03-20,安徽,0.14529999999999998,0.6129216054,0.9692605563286735
2020-03-20,江西,0.0914,0.38555426519999997,0.8341538807035762
2020-03-20,福建,0.0576,0.2429751168,0.6165316335955341
2020-03-20,河南,0.05,0.21091590000000002,0.21958969286829777
2020-03-20,广东,0.0414,0.1746383652,0.15392064621893178
2020-03-20,山东,0.0297,0.1252840446,0.1246949854885521
2020-03-20,湖南,0.0255,0.107567109,0.1567987944957873
2020-03-20,贵州,0.0208,0.0877410144,0.24508663240223463
2020-03-20,四川,0.0138,0.0582127884,0.0697911382328258
2020-03-20,河北,0.011,0.046401498,0.061407696888688905
2020-03-20,云南,0.011,0.046401498,0.09665971877929383
2020-03-20,重庆,0.0095,0.040074021,0.1314579012803312
2020-03-20,陕西,0.0087,0.0366993666,0.09568489299793505
2020-03-20,湖北,0.0087,0.0366993666,0.06202360419131316
2020-03-20,广西,0.0064,0.0269972352,0.05526557871033777
2020-03-20,辽宁,0.0055000000000000005,0.023200749000000003,0.0532212717638153
2020-03-20,山西,0.0054,0.022778917200000002,0.061525564033654306
2020-03-20,新疆,0.0051,0.0215134218,0.0880013326952104
2020-03-20,甘肃,0.0034,0.0143422812,0.0546224876319167
2020-03-20,天津,0.0032,0.0134986176,0.08655179276737626
2020-03-20,北京,0.0031,0.013076785799999999,0.06024225272953424
2020-03-20,黑龙江,0.0031,0.013076785799999999,0.034515231609787
2020-03-20,海南,0.0021,0.008858467799999999,0.09568859963705494
2020-03-20,吉林,0.0018,0.0075929724,0.027941740541614687
2020-03-20,内蒙古,0.0016,0.0067493088,0.026634999210734017
2020-03-20,宁夏,0.0013,0.0054838134,0.0804325877469602
2020-03-20,青海,0.0008,0.0033746544,0.05639651057856212
2020-03-20,西藏,0.0001,0.0004218318,0.012511695091205694
2020-03-21,江苏,0.2685,1.2678766542000002,1.5790625013388466
2020-03-21,上海,0.1666,0.78669739512,3.2457458808967807
2020-03-21,安徽,0.1593,0.7522262607600001,1.1895538312986274
2020-03-21,江西,0.08800000000000001,0.4155424416000001,0.899033862530019
2020-03-21,福建,0.0561,0.26490830652,0.6721855024613043
2020-03-21,河南,0.0509,0.24035352588000003,0.2502379238729828
2020-03-21,广东,0.0382,0.18038319624000002,0.158983955790587
2020-03-21,山东,0.0288,0.13599570816,0.13535628506933248
2020-03-21,湖南,0.0239,0.11285754948000001,0.16451058202384772
2020-03-21,贵州,0.0209,0.09869132988,0.27567410581005586
2020-03-21,四川,0.013,0.0613869516,0.0735966330176238
2020-03-21,河北,0.0101,0.04769293932,0.06311678906343052
2020-03-21,云南,0.01,0.04722073200000001,0.09836627851265495
2020-03-21,陕西,0.0088,0.04155424416000001,0.10834283461610665
2020-03-21,重庆,0.0085,0.04013762220000001,0.13166653720111668
2020-03-21,湖北,0.0083,0.039193207560000005,0.0662383092107487
2020-03-21,广西,0.006,0.028332439200000004,0.05799885199590584
2020-03-21,辽宁,0.0045000000000000005,0.021249329400000006,0.048744820039914684
2020-03-21,新疆,0.0045000000000000005,0.021249329400000006,0.0869210543754372
2020-03-21,山西,0.0041,0.019360500120000002,0.05229246321930667
2020-03-21,北京,0.0033,0.015582841560000001,0.07178717261712812
2020-03-21,甘肃,0.0029,0.01369401228,0.052153559532469314
2020-03-21,天津,0.0029,0.01369401228,0.08780464401128496
2020-03-21,黑龙江,0.0027,0.012749597640000002,0.033651642093594114
2020-03-21,海南,0.0023,0.010860768360000002,0.11731732155202214
2020-03-21,吉林,0.0019,0.008971939080000001,0.03301626566277697
2020-03-21,内蒙古,0.0016,0.007555317120000001,0.029815773954222576
2020-03-21,宁夏,0.0008,0.0037776585600000005,0.055407949075228446
2020-03-21,青海,0.0007000000000000001,0.003305451240000001,0.05524000200541463
2020-03-21,西藏,0.0001,0.00047220732000000006,0.014005852587868902
2020-03-22,江苏,0.2521,1.0870109312400003,1.353805351948489
2020-03-22,上海,0.1572,0.6778187956800001,2.7965359714165476
2020-03-22,安徽,0.1555,0.6704886942000001,1.0602958665949778
2020-03-22,江西,0.0903,0.3893577433200001,0.8423827769195822
2020-03-22,河南,0.0558,0.24059980152000005,0.2504943274544508
2020-03-22,福建,0.0552,0.23801270688000004,0.6039398804364375
2020-03-22,广东,0.0412,0.17764716528000005,0.1565725059756743
2020-03-22,山东,0.0318,0.13711601592000003,0.13647132537891007
2020-03-22,湖南,0.026000000000000002,0.11210743440000003,0.1634171516865398
2020-03-22,贵州,0.0229,0.09874077876000002,0.27581223117318443
2020-03-22,四川,0.0136,0.05864081184000001,0.07030429425728331
2020-03-22,湖北,0.0123,0.05303544012000001,0.08963231387527465
2020-03-22,云南,0.0117,0.05044834548000001,0.10508977289865641
2020-03-22,河北,0.0111,0.04786125084000001,0.063339532363723
2020-03-22,重庆,0.0104,0.04484297376000001,0.14710186476317322
2020-03-22,陕西,0.0089,0.038375237160000006,0.10005432795194295
2020-03-22,广西,0.0068000000000000005,0.029320405920000008,0.06002130178096215
2020-03-22,辽宁,0.0052,0.022421486880000004,0.05143368632578626
2020-03-22,山西,0.0049,0.021127939560000003,0.057066294542655355
2020-03-22,新疆,0.0042,0.018109662480000004,0.074078147480028
2020-03-22,北京,0.0036,0.015522567840000003,0.07150950310959599
2020-03-22,甘肃,0.0034,0.014660202960000002,0.055833290652813915
2020-03-22,天津,0.0033,0.014229020520000003,0.09123506360605287
2020-03-22,黑龙江,0.0028000000000000004,0.012073108320000005,0.0318660973948848
2020-03-22,海南,0.0023,0.009917196120000001,0.10712491488074663
2020-03-22,吉林,0.002,0.008623648800000001,0.03173457568364227
2020-03-22,内蒙古,0.0019,0.008192466360000001,0.03233017505919495
2020-03-22,宁夏,0.0012,0.005174189280000001,0.0758912462781795
2020-03-22,青海,0.0007000000000000001,0.003018277080000001,0.050440808182091665
2020-03-23,江苏,0.2454,1.1781573508799998,1.467322619506059
2020-03-23,上海,0.2026,0.9726759547199999,4.013053803232966
2020-03-23,安徽,0.1396,0.67021502112,1.0598630860902016
